"time" "V" "Vadj" "D" "rho" "I" "S" "normPW"
"2011-02-19 01:40:00" 6.6 6.66683326970637 290 1.22188136200202 0.05 0.503044951979605 20.0121212121212
"2011-02-19 01:50:00" 7 7.07057143732614 288.4 1.22171945110293 0.0571428571428571 0.619697840967554 24.5393939393939
"2011-02-19 02:10:00" 8.6 8.68608245855523 293 1.22145804642532 0.036046511627907 0.551682239514291 44.1090909090909
"2011-02-19 02:20:00" 9.1 9.19158771470146 294.2 1.22165758538954 0.0307692307692308 0.475251367301735 52.2606060606061
"2011-02-19 02:30:00" 9.4 9.49328362689443 295.8 1.221146792286 0.0425531914893617 0.446270631082112 56.830303030303
"2011-02-19 03:00:00" 8.1 8.18312261093015 300.7 1.2223742242831 0.045679012345679 0.519482681161188 37.9272727272727
"2011-02-19 04:20:00" 8.4 8.5041744623846 310.2 1.23015741869768 0.0511904761904762 0.416744030642666 41.9515151515152
"2011-02-19 04:50:00" 8.5 8.61217722037503 314.6 1.23305986490955 0.0447058823529412 0.45356391323083 46.1757575757576
"2011-02-19 05:00:00" 9.4 9.52515465381839 317.9 1.23348709843677 0.0351063829787234 0.470202764489954 58.6484848484848
"2011-02-19 05:10:00" 9.6 9.72767026708417 322.8 1.23343108474193 0.0385416666666667 0.564508613333574 61.9818181818182
"2011-02-19 05:20:00" 9.9 10.0322132023428 321.6 1.23363516472206 0.0444444444444444 0.502923973244619 66.1757575757576
"2011-02-19 05:30:00" 10.6 10.7392103084678 322.3 1.23282522268955 0.0386792452830189 0.552412421700237 76.5757575757576
"2011-02-19 05:50:00" 9.1 9.22656584774203 323.5 1.2356575996453 0.0395604395604396 0.507730278666682 53.1818181818182
"2011-02-19 06:00:00" 8.4 8.51942538875809 319.8 1.23678758795763 0.0559523809523809 0.499651779636781 41.3515151515152
"2011-02-19 06:10:00" 9.1 9.23300079467694 319.4 1.2382447826006 0.0538461538461538 0.444821883144233 52.9878787878788
"2011-02-19 06:20:00" 9.1 9.23509652732844 320 1.23908815491833 0.0472527472527473 0.463389704112191 53.6909090909091
"2011-02-19 06:40:00" 7.7 7.81753293821217 316.7 1.24062077279385 0.048051948051948 0.617664581244761 32.1454545454545
"2011-02-19 07:00:00" 7.2 7.31257186850351 308.3 1.24198118807271 0.0555555555555556 0.616963817459591 25.3939393939394
"2011-02-19 07:20:00" 7.2 7.31346695806774 300.5 1.24243731506912 0.0416666666666667 0.584788552520156 27.3030303030303
"2011-02-19 10:00:00" 7.4 7.52765301291645 322.7 1.24791694515814 0.0702702702702703 0.42454299799573 29.0969696969697
"2011-02-19 10:10:00" 7.4 7.52950639620253 316.8 1.24883892093304 0.0635135135135135 0.414614711171762 29.4484848484848
"2011-02-19 10:20:00" 7.7 7.83547661761181 322.3 1.24918323257986 0.0454545454545454 0.451242397487987 32.5151515151515
"2011-02-19 10:30:00" 7.9 8.0407718277823 323.5 1.25001149305031 0.0405063291139241 0.447099754620858 33.5757575757576
"2011-02-19 10:40:00" 6.9 7.02331962716788 323.5 1.25020747934053 0.063768115942029 0.46528671627296 22.7636363636364
"2011-02-19 10:50:00" 5.8 5.90445495390612 323.6 1.25071260019485 0.0620689655172414 0.412520507486347 11.6545454545455
"2011-02-19 11:10:00" 6.9 7.02627603492638 332 1.25178693721447 0.0565217391304348 0.404978123114847 21.6969696969697
"2011-02-19 11:30:00" 6 6.11033078691022 338.1 1.25210998497236 0.103333333333333 0.434276271721915 12.1454545454545
"2011-02-19 11:40:00" 6.5 6.62071264070709 335.7 1.2527840361813 0.06 0.49065601947493 18.0848484848485
"2011-02-19 11:50:00" 7.4 7.53903507717661 338.7 1.25358618564698 0.0459459459459459 0.52984045038006 26.4606060606061
"2011-02-20 01:10:00" 7.5 7.60413217754693 94.9 1.23556969181722 0.104 0.238272360129745 30.2060606060606
"2011-02-20 01:20:00" 7.8 7.90836837575494 94.2 1.23560292895818 0.119230769230769 0.259047026841894 34.0545454545455
"2011-02-20 02:40:00" 8.5 8.6238290615997 95.5 1.23807144254758 0.0717647058823529 0.30275828537337 47.5333333333333
"2011-02-20 03:00:00" 8.8 8.92994991354632 94.5 1.23879977408308 0.0943181818181818 0.193520067105065 49.2
"2011-02-20 03:20:00" 8.5 8.63628474548568 92 1.24344375810453 0.0917647058823529 0.0716986808504303 48.5515151515152
"2011-02-20 04:50:00" 9 9.1526873195153 96.2 1.24686781390905 0.174444444444444 0.153428526377873 56.0848484848485
"2011-02-20 09:20:00" 12.9 13.0925427233165 145.8 1.23938128316887 0.0713178294573643 0.10150688556626 81.2484848484848
"2011-02-20 18:30:00" 13.9 13.9665345557294 162.6 1.20260677126019 0.124460431654676 0.109601717500258 101.527272727273
"2011-02-20 18:50:00" 12 12.0431860698195 163.6 1.19834678699 0.138333333333333 0.121447966819096 96.5454545454545
"2011-02-20 19:10:00" 13.4 13.4317258203961 164.7 1.1939417086051 0.140298507462687 0.158469324863695 101.527272727273
"2011-02-20 19:20:00" 14.8 14.8275909960244 164.1 1.19214398686284 0.112837837837838 0.12295880218082 101.557575757576
"2011-02-20 19:30:00" 15.3 15.3242370301769 165.1 1.19114424031425 0.0725490196078431 0.177793268622057 101.521212121212
"2011-02-20 19:40:00" 15.2 15.2202954101761 165 1.19025645718395 0.0855263157894737 0.174303511324232 101.472727272727
"2011-02-20 19:50:00" 13.7 13.7170889558455 163.2 1.18994319192307 0.0846715328467153 0.189264050619145 101.478787878788
"2011-02-20 20:00:00" 13.7 13.7136151831066 164.1 1.18903938233611 0.0963503649635037 0.169135668932454 101.539393939394
"2011-02-20 20:10:00" 14.2 14.2057904450087 167.7 1.18695223775306 0.078169014084507 0.127937280312384 101.430303030303
"2011-02-20 20:30:00" 12.9 12.8980098269259 167.7 1.18495278070496 0.0682170542635659 0.170587325357658 101.2
"2011-02-20 20:40:00" 12.4 12.39535518998 166.5 1.18416968125079 0.0540322580645161 0.245443888440336 100.612121212121
"2011-02-20 20:50:00" 12 11.9955382054473 165.4 1.18417950850094 0.0533333333333333 0.206822937262277 97.4848484848485
"2011-02-20 21:30:00" 11.3 11.2859471835376 160.6 1.18108396938546 0.0548672566371681 0.231972297585861 90.569696969697
"2011-02-20 21:40:00" 11.3 11.2830210659246 159.1 1.18016554545824 0.0433628318584071 0.164262891374953 90.7030303030303
"2011-02-20 22:00:00" 10.8 10.7794655451328 159.2 1.17875211375834 0.0462962962962963 0.205887287045977 84.9878787878788
"2011-02-20 22:10:00" 11.1 11.075469200864 159.4 1.17765893021953 0.0369369369369369 0.233743316027037 86.7636363636364
"2011-02-20 22:20:00" 11 10.9726319838025 159.8 1.17667479227056 0.0345454545454545 0.455998017732914 84.0909090909091
"2011-02-20 22:30:00" 11.6 11.5653099116499 160.6 1.17489734368547 0.053448275862069 0.542690827252755 92.2424242424242
"2011-02-20 22:40:00" 12.2 12.1602329374172 160.6 1.17394636526587 0.0278688524590164 0.598360455847932 99.6060606060606
"2011-02-20 22:50:00" 12.3 12.2554437178779 160.6 1.1726646947109 0.0308943089430894 0.669858981447221 100.030303030303
"2011-02-20 23:10:00" 13 12.9375779886829 160.7 1.16850600950945 0.0238461538461538 0.657832164211702 101.387878787879
"2011-02-20 23:20:00" 13.2 13.1370147433086 160.9 1.16861197740029 0.0272727272727273 0.614656045757795 101.393939393939
"2011-02-20 23:30:00" 12.3 12.2430264965324 161.7 1.16910387171415 0.0422764227642276 0.393926317639812 97.2848484848485
"2011-02-20 23:40:00" 10.9 10.8514903204074 160.7 1.16974374921304 0.0394495412844037 0.405409053383571 82.3212121212121
"2011-02-20 23:50:00" 10.6 10.5547901557732 160.2 1.17039721338962 0.0320754716981132 0.379523910573867 76.4181818181818
"2011-02-21 00:00:00" 10.4 10.3573333370938 160.2 1.1709703755901 0.0317307692307692 0.238364053665772 75.0363636363636
"2011-02-21 00:40:00" 10.8 10.7557421508302 161.4 1.17098665363167 0.0324074074074074 0.351030271299492 80.4
"2011-02-21 00:50:00" 10.3 10.2575063360029 163.3 1.17088912525433 0.0310679611650485 0.60288971016198 73.3151515151515
"2011-02-21 01:00:00" 10.1 10.0567368418607 168 1.17033232713771 0.0306930693069307 0.4009795080599 69.1878787878788
"2011-02-21 01:10:00" 10.5 10.4494756682476 170.8 1.16847026444512 0.0371428571428571 0.176614584559816 73.1090909090909
"2011-02-21 01:40:00" 10.3 10.2450868737882 180 1.16664124674053 0.0475728155339806 0.319411982712191 69.8424242424242
"2011-02-21 01:50:00" 9.8 9.75174448384012 185 1.16807513142168 0.0816326530612245 0.685546419490512 59.7818181818182
"2011-02-21 02:00:00" 11.4 11.3425735346965 196.4 1.16767591244202 0.0394736842105263 0.578670732368004 84.0666666666667
"2011-02-21 02:40:00" 11.1 11.0221681991042 196.1 1.16073807570227 0.0837837837837838 0.502942326953305 82.830303030303
"2011-02-21 07:50:00" 11.8 11.7489843325043 225.5 1.17019170957737 0.0652542372881356 0.371065555029316 92.3151515151515
"2011-02-21 08:30:00" 10.3 10.2566417500716 224.6 1.17059307407787 0.0689320388349514 0.415635970088409 73.9575757575758
"2011-02-21 08:40:00" 8.8 8.76259240998609 215.4 1.17044734703811 0.109090909090909 0.424233488826844 47.4
"2011-02-21 08:50:00" 9.1 9.06728634336961 243.3 1.17276198688635 0.0428571428571429 0.336996379530218 48.5333333333333
"2011-02-21 10:20:00" 5.2 5.22854927943437 341.8 1.20513486481196 0.0769230769230769 0.131892577584522 8.46060606060606
"2011-02-22 02:50:00" 11.7 11.8556471456477 271.5 1.2334463807551 0.0888888888888889 0.160640827689072 72.7515151515152
"2011-02-22 14:50:00" 6.4 6.52455689282848 287.7 1.25607395428961 0.103125 0.212054565817837 19.6545454545455
"2011-02-22 16:10:00" 4.8 4.893420080928 291.4 1.25607581113967 0.139583333333333 0.138631260526434 5.49090909090909
"2011-02-23 23:00:00" 12 12.1490528518547 146.1 1.23022795327642 0.114166666666667 0.0870388280357185 96.6
"2011-02-24 00:00:00" 12.1 12.2500728250202 140.1 1.2301610315199 0.0644628099173554 0.212289935425904 100.824242424242
"2011-02-24 00:10:00" 12 12.1467560018864 140.8 1.22953033966867 0.065 0.233159556883423 100.272727272727
"2011-02-24 00:20:00" 11.6 11.7424287351058 145.9 1.22970771171268 0.0827586206896552 0.226724352767668 97.3090909090909
"2011-02-24 00:40:00" 10.8 10.929541794301 147.8 1.22867398755435 0.0833333333333333 0.258679952337654 84.6
"2011-02-24 00:50:00" 10.6 10.7280423385682 151.2 1.22898308485007 0.0915094339622642 0.313368023724907 79.0242424242424
"2011-02-24 01:00:00" 11 11.1314335788306 159.6 1.22850607117997 0.0709090909090909 0.230448552748398 86.8848484848485
"2011-02-24 01:40:00" 10 10.1120448798715 164.4 1.2257983438321 0.083 0.292825464344773 70.5878787878788
"2011-02-24 01:50:00" 9.6 9.70812987958675 167.5 1.22601306821432 0.0895833333333333 0.378828611731515 62.6787878787879
"2011-02-24 02:50:00" 8.4 8.49252735540569 188.4 1.22510995837857 0.0678571428571429 0.461613119090135 42.4606060606061
"2011-02-24 03:00:00" 8.7 8.79551434845697 190.6 1.22497727296986 0.0758620689655173 0.4684682820112 46.7636363636364
"2011-02-24 03:10:00" 9.5 9.60318807241823 190.7 1.22455290244799 0.0715789473684211 0.440127319890838 61.4848484848485
"2011-02-24 03:20:00" 9.5 9.60247680649556 189.8 1.22428083084994 0.068421052631579 0.420645729397632 60.6666666666667
"2011-02-24 03:30:00" 9.1 9.19852655262371 188.5 1.22442640569179 0.0582417582417582 0.390042998642711 54.8545454545455
"2011-02-24 03:40:00" 8.7 8.7951802542348 188.4 1.22483768740351 0.0632183908045977 0.427612437258136 49.0181818181818
"2011-02-24 03:50:00" 7.9 7.98736296494491 189.1 1.22526788855725 0.0822784810126582 0.46593033343007 36.5151515151515
"2011-02-24 05:30:00" 6.7 6.7753668591764 219.2 1.22595944336764 0.0641791044776119 0.476894730550757 23.1393939393939
"2011-02-24 06:40:00" 6.3 6.37191771884315 239.4 1.22656592019793 0.0555555555555556 0.52761386078151 16.4
"2011-02-24 07:10:00" 7.1 7.18133479772556 259.6 1.2267117960218 0.0436619718309859 0.49169021961775 23.1333333333333
"2011-02-24 07:40:00" 7.2 7.2826583397942 266.4 1.22680173957531 0.0694444444444444 0.39789696056216 26.9757575757576
"2011-02-24 07:50:00" 6.9 6.97931099669722 269.9 1.22685276255621 0.0826086956521739 0.407639873059693 23.6727272727273
"2011-02-24 09:00:00" 9.5 9.6230609991852 304.4 1.23217094909487 0.110526315789474 0.228761435895093 62.5939393939394
"2011-02-24 09:10:00" 10.4 10.5377166660587 302.4 1.23322295142839 0.0961538461538461 0.226338972826297 78.6606060606061
"2011-02-24 09:20:00" 9.8 9.93179687303484 310.1 1.23397773567188 0.114285714285714 0.174062912753447 67.9212121212121
"2011-02-24 09:30:00" 9.7 9.83247466242462 310.9 1.23473958020113 0.138144329896907 0.185403088690191 65.9030303030303
"2011-02-24 09:40:00" 10.7 10.8467204823039 315.8 1.23494062541892 0.0598130841121495 0.266183993249239 84.1515151515152
"2011-02-24 09:50:00" 10 10.1375141221295 321.9 1.23508395985169 0.101 0.162549389104575 73.2424242424242
"2011-02-24 10:00:00" 10.7 10.8479864152827 321.1 1.23537306982499 0.0962616822429907 0.161655563552652 82.5757575757576
"2011-02-24 10:20:00" 10.8 10.9511536007619 329.5 1.23597705839356 0.123148148148148 0.22639980471315 81.7212121212121
"2011-02-24 10:30:00" 10.1 10.2423565404956 335.1 1.23633912394681 0.106930693069307 0.278675107992829 74.7272727272727
"2011-02-24 11:10:00" 9 9.12920785212529 329.4 1.2372966069175 0.193333333333333 0.250449203754329 53.2484848484848
"2011-02-24 11:40:00" 9.3 9.43736508201141 337.9 1.23881223807509 0.0666666666666667 0.284882385797199 56.5393939393939
"2011-02-24 11:50:00" 8.4 8.52435413921547 339.7 1.23893538939143 0.0916666666666667 0.305851672267478 42.8848484848485
"2011-02-24 12:00:00" 7.7 7.81511023886975 337.4 1.23946770323285 0.106493506493506 0.299435339932069 34.5090909090909
"2011-02-24 13:10:00" 8.4 8.5283996667359 342.1 1.24070016577083 0.102380952380952 0.326973982863006 43.0848484848485
"2011-02-25 06:00:00" 12.7 12.8723186563216 355.1 1.2344151658726 0.103149606299213 0.23484194634474 100.830303030303
"2011-02-25 13:40:00" 9.3 9.46815646794593 326.9 1.2509774990318 0.0849462365591398 0.453729934372916 49.9515151515152
"2011-02-25 13:50:00" 9.8 9.97515854897219 330.9 1.25021083833719 0.0908163265306122 0.376278382425939 57.8060606060606
"2011-02-26 08:10:00" 5.8 5.90655169248958 250.1 1.25204549988484 0.0982758620689655 0.192247497432602 9.27272727272727
"2011-02-27 01:30:00" 8.1 8.19959612610106 186 1.22977141215037 0.0802469135802469 0.392245135705382 38.5757575757576
"2011-02-27 02:10:00" 8.6 8.70408294606177 186.6 1.22906761127363 0.0651162790697675 0.398515076445597 46.0727272727273
"2011-02-27 02:20:00" 8.1 8.1976621811381 187.7 1.22890146101223 0.0691358024691358 0.357754773244934 38.0787878787879
"2011-02-27 02:30:00" 8 8.09609313969814 187.7 1.22873602438281 0.08625 0.368012317348338 36.9090909090909
"2011-02-27 02:50:00" 7.8 7.89340102318908 188.6 1.2286007036898 0.0782051282051282 0.50476280166939 32.5878787878788
"2011-02-27 03:10:00" 7.1 7.18368369460412 190.5 1.22791590173094 0.0802816901408451 0.371065555029316 25.1757575757576
"2011-02-27 03:20:00" 8.1 8.19643787639719 194.6 1.22835094118309 0.0592592592592593 0.415051746109358 39.5393939393939
"2011-02-27 04:40:00" 6.6 6.67801522493569 207.3 1.22803988641718 0.0803030303030303 0.398291023042136 17.6242424242424
"2011-02-27 06:20:00" 6.7 6.77905574841731 236.8 1.22796297678722 0.0716417910447761 0.40351726803873 20.3212121212121
"2011-02-27 06:50:00" 6 6.07143002045868 245.6 1.22834763723433 0.106666666666667 0.359894215153966 13.6424242424242
"2011-02-27 07:20:00" 5.9 5.97088483222995 259.5 1.22874598973932 0.0610169491525424 0.293673173935359 11.3757575757576
"2011-02-27 07:30:00" 5.1 5.16136239257593 260.2 1.22880960062269 0.092156862745098 0.24604311671323 6.2969696969697
"2011-02-27 09:10:00" 4.2 4.25219856120641 264.8 1.23025404679194 0.0666666666666667 0.148587485457275 0.909090909090909
"2011-02-27 18:00:00" 9.5 9.57670106358381 133.4 1.21444833121283 0.155789473684211 0.2174827712075 59.0181818181818
"2011-02-27 18:10:00" 11.1 11.1868834366382 141.6 1.21355780356199 0.0657657657657658 0.245108421995981 91.4545454545455
"2011-02-27 18:20:00" 11.5 11.5853999178904 140.2 1.21210888128231 0.0669565217391304 0.257140944951083 95.5090909090909
"2011-02-27 18:30:00" 11.5 11.5809682013636 143.5 1.21071842386922 0.0626086956521739 0.232550040884484 95.6666666666667
"2011-02-27 19:30:00" 10.2 10.2528235393044 148.3 1.20401527871389 0.0686274509803922 0.250319225547924 74.0848484848485
"2011-02-27 20:10:00" 10.2 10.2374473981744 152.9 1.19860641980385 0.0607843137254902 0.389900292497847 70.7878787878788
"2011-02-28 01:50:00" 7.4 7.43332719961586 69.36 1.20159096902873 0.0445945945945946 0.573480305323735 27.6181818181818
"2011-02-28 02:40:00" 8.3 8.33949043531087 58.17 1.20250345406107 0.0963855421686747 0.383364922343547 42.8484848484848
"2011-02-28 03:00:00" 10.4 10.4539678414763 359.2 1.20405278438433 0.0826923076923077 0.283084546716314 76.8909090909091
"2011-02-28 03:10:00" 11.9 11.9714164691901 349.4 1.20697367922384 0.13109243697479 0.282750073006808 95.3212121212121
"2011-02-28 03:20:00" 13.6 13.6863415863666 353.4 1.2082240181654 0.0970588235294118 0.248686490890883 101.369696969697
"2011-02-28 04:20:00" 13.7 13.7931795852592 344.1 1.20985559020772 0.213138686131387 0.133105204418128 101.290909090909
"2011-02-28 04:50:00" 11.6 11.6893222704237 359.1 1.21309857794398 0.124137931034483 0.227568851392903 93.4606060606061
"2011-02-28 05:20:00" 12.3 12.4020900934346 353.9 1.21526608011089 0.0707317073170732 0.252756022074771 100.727272727273
"2011-02-28 06:20:00" 12.9 13.0272507576343 342.5 1.22093137014024 0.10077519379845 0.169992225364728 97.1515151515152
"2011-02-28 06:30:00" 12.5 12.62901583121 336.7 1.22258918257192 0.116 0.203096407079691 92.8242424242424
"2011-02-28 06:40:00" 11.9 12.0248501554676 340.7 1.22320768348898 0.0840336134453781 0.207783407025234 84.3454545454545
"2011-02-28 06:50:00" 11.6 11.7245760377978 339.3 1.22410744630847 0.112068965517241 0.2048356048608 82.2666666666667
"2011-02-28 07:00:00" 12.2 12.3340563251066 326.3 1.22501203367923 0.0778688524590164 0.237671833217332 87.9636363636364
"2011-02-28 07:20:00" 10.8 10.9240230566305 328.3 1.22681371574851 0.102777777777778 0.16301125003275 71.7272727272727
"2011-02-28 09:40:00" 9 9.1084409925679 351.8 1.2288720995924 0.0955555555555556 0.0525413999423756 48.9515151515152
"2011-02-28 14:40:00" 11.2 11.3934843034217 338 1.24800886969456 0.0892857142857143 0.190000157070373 91.3636363636364
"2011-02-28 15:00:00" 11 11.1914335775423 338 1.24847880477537 0.104545454545455 0.163508781687461 88.9090909090909
"2011-02-28 16:30:00" 10.5 10.6899875476889 343.7 1.2510243578395 0.103809523809524 0.184238011816215 83.2848484848485
"2011-02-28 16:40:00" 10.4 10.5894338875707 344.2 1.25146952054996 0.0817307692307692 0.157541273633044 82.3515151515152
"2011-02-28 16:50:00" 11.3 11.5058287163264 343.1 1.25147001378025 0.105309734513274 0.142026019070216 93.0909090909091
"2011-02-28 19:00:00" 10.7 10.8903840609765 330.6 1.24991453806301 0.111214953271028 0.16013707759384 85.2909090909091
"2011-03-01 00:40:00" 4.8 4.88110772966202 331.1 1.24661839680166 0.104166666666667 0.432170261489157 5.94545454545455
"2011-03-01 00:50:00" 5 5.08470779607492 330.9 1.24678064804208 0.088 0.339643117019972 6.79393939393939
"2011-03-01 14:10:00" 8.9 9.08147142056848 157.8 1.25950735114183 0.108988764044944 0.148040056065682 53.7333333333333
"2011-03-01 14:40:00" 10.3 10.5029373026523 159.3 1.25696362430686 0.0941747572815534 0.118378150455159 79.4969696969697
"2011-03-01 15:00:00" 9.7 9.88718910211244 167.2 1.25546723691128 0.102061855670103 0.108484471655166 68.1939393939394
"2011-03-01 15:10:00" 10.4 10.5985173101954 170.8 1.25469274676054 0.0836538461538461 0.0881461634234359 79.6060606060606
"2011-03-01 16:50:00" 10.7 10.8797471408807 189.2 1.24625564244962 0.116822429906542 0.0643278323644398 86.3757575757576
"2011-03-01 22:20:00" 8.6 8.6742663295075 181.1 1.21647998604772 0.0674418604651163 0.111643098445436 45.5454545454545
"2011-03-01 22:50:00" 10 10.0840525166968 177 1.2156466600034 0.081 0.171725987976786 69.2909090909091
"2011-03-01 23:20:00" 8.9 8.97682589445657 193 1.21646733421473 0.0808988764044944 0.229081910166628 50.8
"2011-03-02 00:40:00" 8.1 8.17324755449395 200.6 1.2179542293451 0.0481481481481482 0.461004126410542 37.0060606060606
"2011-03-02 01:00:00" 8.7 8.77798562662053 198.9 1.21766802839745 0.0390804597701149 0.471667665989446 44.1151515151515
"2011-03-02 01:10:00" 8.6 8.67710417176929 197.6 1.21767431455094 0.0406976744186046 0.499021216877137 44.9757575757576
"2011-03-02 01:20:00" 8.5 8.57762467536753 198.9 1.21827801049124 0.0435294117647059 0.454511641960278 42.1393939393939
"2011-03-02 01:40:00" 8.4 8.47593197649216 203.1 1.21794196483866 0.0392857142857143 0.474139872313442 40
"2011-03-02 02:00:00" 8.8 8.88165044571524 205 1.2188073890854 0.0420454545454545 0.530885144683095 46.969696969697
"2011-03-02 02:20:00" 8.9 8.98375712400793 207.7 1.21928730411327 0.0325842696629213 0.427224237259701 43.4727272727273
"2011-03-02 02:30:00" 8.2 8.27628093382771 209.7 1.21889467608372 0.0463414634146342 0.455499445907867 39.1575757575758
"2011-03-02 05:20:00" 7.3 7.37617927075392 286.8 1.22300399121644 0.0410958904109589 0.233336785205725 27.5454545454545
"2011-03-02 08:10:00" 8.7 8.81027980920037 293 1.23115692349484 0.0402298850574713 0.387278985141649 50.569696969697
"2011-03-02 09:00:00" 9.7 9.83511241451799 304.4 1.23573357535666 0.0525773195876289 0.423747159600145 65.9212121212121
"2011-03-02 09:10:00" 10.3 10.4468051164559 303.3 1.23691788741462 0.041747572815534 0.391907754856651 72.2969696969697
"2011-03-02 09:40:00" 9.9 10.0558794403332 308.4 1.24238630364243 0.0414141414141414 0.485547189414884 67.9454545454545
"2011-03-02 09:50:00" 9.8 9.95700738983144 313.7 1.24339846290717 0.0479591836734694 0.408416940663839 65.0909090909091
"2011-03-02 10:00:00" 9.6 9.75755308591754 316.5 1.24483311812492 0.0479166666666667 0.496257498706952 62.4787878787879
"2011-03-02 10:10:00" 9.5 9.65865458683948 318.9 1.24589417193929 0.0473684210526316 0.505237775195154 62.1515151515151
"2011-03-02 10:20:00" 9.8 9.96741370606653 320.7 1.24730105880552 0.0540816326530612 0.528148227792729 67.9030303030303
"2011-03-02 11:40:00" 10.5 10.6930151297997 326.3 1.25208759156799 0.0466666666666667 0.466418907982072 76.1090909090909
"2011-03-02 11:50:00" 10 10.1849020484989 325.9 1.25248529221004 0.045 0.445735781557936 68.1090909090909
"2011-03-02 12:00:00" 10.4 10.5928087303191 326.5 1.25266642844526 0.0432692307692308 0.349428074755334 75.8
"2011-03-02 13:00:00" 8.9 9.07615039698056 321.3 1.2572947331584 0.050561797752809 0.511771566776415 51.4909090909091
"2011-03-02 13:30:00" 8.5 8.67280643614105 321 1.25928563377973 0.06 0.413250870342983 43.8181818181818
"2011-03-02 13:40:00" 8.9 9.08072557386203 321.8 1.25919705266149 0.0730337078651685 0.317033622328684 52.1818181818182
"2011-03-02 13:50:00" 9.1 9.28459574569196 322.9 1.25911931301879 0.0747252747252747 0.267262967526238 56.3878787878788
"2011-03-02 14:00:00" 9.1 9.28403933409715 324.3 1.25889295531194 0.0758241758241758 0.210123576118418 57.3818181818182
"2011-03-03 08:40:00" 9.8 10.0136620404879 104 1.26474399956747 0.121428571428571 0.242241525600541 69.9939393939394
"2011-03-04 06:50:00" 12.2 12.263862640655 143.7 1.20421603471854 0.0663934426229508 0.320770122466055 97.6606060606061
"2011-03-04 07:10:00" 13.6 13.6640021831982 146.6 1.20231733270539 0.0544117647058824 0.337138463832048 101.109090909091
"2011-03-04 07:30:00" 11 11.0624066956038 145.7 1.20579331443638 0.0590909090909091 0.263731648995795 83.3939393939394
"2011-03-04 07:50:00" 14.2 14.2769190570039 148.9 1.20487092266784 0.0591549295774648 0.400871460376253 101.515151515152
"2011-03-04 08:20:00" 11.7 11.765488133229 151.2 1.20551975072094 0.0461538461538462 0.376258178129326 93.9212121212121
"2011-03-04 08:30:00" 11.3 11.3592584190629 151.5 1.2042500514302 0.0380530973451327 0.459708574247672 87.8242424242424
"2011-03-04 08:40:00" 11.7 11.757667237486 155.4 1.20311730596555 0.0444444444444444 0.304342929721922 93.4363636363636
"2011-03-04 08:50:00" 12.6 12.6601475856289 156.5 1.20255994721589 0.0388888888888889 0.156504457661016 101.242424242424
"2011-03-04 09:00:00" 13.4 13.4583565774562 156.5 1.20105739589281 0.0365671641791045 0.283530156295751 101.406060606061
"2011-03-04 09:10:00" 14.3 14.3425378948783 162.8 1.19611233898014 0.0706293706293706 0.37335977000383 101.478787878788
"2011-03-04 09:30:00" 11.2 11.2519602941821 154.5 1.20207778087367 0.0383928571428571 0.344994480342902 87.3272727272727
"2011-03-04 09:40:00" 11.5 11.5429872462884 160.5 1.19884542771711 0.0330434782608696 0.247443947019639 92.2545454545455
"2011-03-04 09:50:00" 11.4 11.4415600446647 163.5 1.19851436342727 0.0315789473684211 0.46664568239866 93.3212121212121
"2011-03-04 10:20:00" 12.8 12.8501412026948 161.4 1.19948785670482 0.03671875 0.426462514754632 101.206060606061
"2011-03-04 10:40:00" 12.2 12.2483087103209 159.9 1.19964001790284 0.0409836065573771 0.221854866464307 97.4121212121212
"2011-03-04 11:00:00" 12.7 12.7547948211332 160.6 1.20091240872304 0.0354330708661417 0.349237023906929 101.242424242424
"2011-03-04 11:50:00" 13.9 13.949834069874 160.9 1.19829787603378 0.0446043165467626 0.355155363195318 101.484848484848
"2011-03-04 12:20:00" 14.4 14.4595871979742 160.3 1.20027917862515 0.0361111111111111 0.241895724457082 101.533333333333
"2011-03-04 13:00:00" 13.4 13.4552848439178 161.2 1.20023519603308 0.041044776119403 0.480010634700921 101.472727272727
"2011-03-04 13:10:00" 13.9 13.957204168803 162 1.20019816545193 0.0402877697841727 0.539279379960064 101.466666666667
"2011-03-04 13:40:00" 13 13.0516409987978 162.3 1.19968538019603 0.0338461538461538 0.48806531211631 101.363636363636
"2011-03-04 14:30:00" 12.8 12.8509002023173 165.4 1.19970041419918 0.03984375 0.425092230896756 101.345454545455
"2011-03-04 14:40:00" 12.4 12.449357047773 167.1 1.19971413981035 0.0370967741935484 0.410890740882051 101.151515151515
"2011-03-04 14:50:00" 12.2 12.2477169172033 167.1 1.19946613975642 0.0377049180327869 0.3902070959157 101.018181818182
"2011-03-04 15:20:00" 11.5 11.5431209909936 170.6 1.19888710005443 0.031304347826087 0.394299111857022 93.6666666666667
"2011-03-04 16:00:00" 11.2 11.2380211302158 170.9 1.19761583563334 0.0348214285714286 0.415530304780427 86.6545454545455
"2011-03-04 16:10:00" 10.6 10.6346837312341 170.5 1.19717656117341 0.0358490566037736 0.372902041337463 77.7090909090909
"2011-03-04 16:20:00" 10.5 10.5321495905717 170.7 1.19642429743048 0.0514285714285714 0.297607284832957 75.9212121212121
"2011-03-04 16:30:00" 10.2 10.2274162191946 171.1 1.19508650188235 0.057843137254902 0.330136339910091 71.4545454545455
