"time" "V" "Vadj" "D" "rho" "H" "I" "normPW"
"2007-09-17 15:00:00" 7.2 7.19525628887214 294.5791763 1.24894910234229 73.08507979 0.0972222222222222 18.7966666666667
"2007-07-11 21:30:00" 7.7 7.67973071812979 271.7152494 1.24156433142607 79.25569177 0.0909090909090909 23.45
"2007-06-30 09:20:00" 8.7 8.6656192620825 239.0065674 1.23664338711791 75.25402844 0.103448275862069 36.57
"2007-07-24 17:50:00" 8.5 8.47640444377411 284.9605752 1.24102822989042 81.94297195 0.0941176470588235 34.9
"2007-07-24 20:00:00" 8 7.97853372239516 275.1868386 1.24137421491905 80.27172923 0.0875 27.5933333333333
"2007-07-24 19:50:00" 7.8 7.77897458295405 278.9674266 1.24132835428765 78.83792877 0.0769230769230769 24.5966666666667
"2007-07-11 20:00:00" 8.1 8.08011547105009 279.725781 1.24222730550497 79.08470035 0.0864197530864197 29.6833333333333
"2007-07-12 07:00:00" 8.7 8.68344316258738 270.7151652 1.24428987233379 79.12456989 0.0804597701149425 35.5266666666667
"2007-07-11 21:10:00" 8 7.98041295157556 269.6696726 1.24225158521163 80.75257182 0.0875 26.54
"2007-08-31 17:30:00" 9.3 9.29713142944297 307.3434215 1.25026332511104 78.15336347 0.0967741935483871 43.9766666666667
"2007-07-12 06:50:00" 9.5 9.4811844488664 264.7643616 1.24400004744556 77.27400303 0.0947368421052632 44.78
"2007-08-30 20:50:00" 9.2 9.19652989766021 304.5909202 1.25000544678287 78.15554619 0.0760869565217391 40.82
"2007-08-30 20:20:00" 9 8.996767931255 304.9212009 1.25007322244457 75.26335061 0.0888888888888889 38.96
"2007-07-12 07:40:00" 9.3 9.28304476057432 261.730607 1.2445888736035 79.79683995 0.10752688172043 43.7433333333333
"2007-07-12 06:10:00" 10.1 10.0784213262183 268.4218779 1.24341709767557 70.61897934 0.0792079207920792 53.15
"2007-07-28 14:20:00" 9.7 9.68400086834 280.3120586 1.24523890988894 72.50326932 0.0824742268041237 47.7933333333333
"2007-04-10 20:00:00" 8.4 8.39763335305878 255.5168288 1.2503635226518 74.28321958 0.0833333333333333 26.53
"2007-08-16 21:30:00" 7.8 7.78724339753149 295.5366817 1.24529104695471 70.41823149 0.0897435897435897 26.3366666666667
"2007-09-17 17:40:00" 8.8 8.79149416462215 300.6440778 1.24779570470703 69.04969513 0.0909090909090909 37.9966666666667
"2007-08-30 05:30:00" 9.2 9.20303416612932 280.049736 1.25265953131851 69.17903066 0.0869565217391304 40.7733333333333
"2007-05-15 03:10:00" 7 7.00592306260455 306.0951754 1.25460032954068 68.62618089 0.1 18.6533333333333
"2007-08-17 17:00:00" 6.6 6.59927648177755 254.115802 1.25100945242509 68.84418666 0.106060606060606 15.0566666666667
"2007-05-15 05:00:00" 5.6 5.60459760150411 296.6204488 1.25450574658993 70.13714612 0.107142857142857 7.58333333333333
"2007-09-17 21:20:00" 6.2 6.19183432039182 294.7140765 1.24648294029843 68.15724075 0.0967741935483871 11.24
"2007-09-17 19:20:00" 6.8 6.79133964024197 305.7973345 1.2466456885627 67.32885957 0.0882352941176471 16.0333333333333
"2007-07-28 18:40:00" 4.8 4.79116152626625 255.2497768 1.24452077870617 65.50407827 0.104166666666667 2.67
"2007-10-14 22:50:00" 5.9 5.89866291972247 182.5341364 1.25057035209029 74.39351142 0.0847457627118644 8.58666666666667
"2007-08-18 12:10:00" 8.9 8.88825442685329 197.347815 1.24647289706698 76.13259733 0.101123595505618 39.46
"2007-08-04 14:00:00" 8.2 8.18711390883477 215.1003287 1.24553050241627 75.8411938 0.0853658536585366 28.6433333333333
"2007-08-18 12:00:00" 8.9 8.8872947503846 197.8137501 1.24606919072636 76.34584129 0.0786516853932584 39.6933333333333
"2007-05-15 18:30:00" 7.2 7.17604312537707 213.1917308 1.23897075970267 81.25781298 0.0833333333333333 20.1266666666667
"2007-09-23 22:10:00" 9.1 9.07564356375749 178.6726712 1.24139943266982 79.58518028 0.0879120879120879 39.4066666666667
"2007-08-04 13:30:00" 8.4 8.38891503807565 215.5270668 1.24647323029832 78.01411152 0.0833333333333333 31.54
"2007-08-12 06:50:00" 7.6 7.57558000901884 177.5583434 1.23939664843178 80.96442819 0.0657894736842105 20.5833333333333
"2007-09-16 00:50:00" 8.3 8.29417513590241 191.9360334 1.24878810573918 78.18748236 0.072289156626506 31.0066666666667
"2007-04-23 16:40:00" 7.2 7.18527280526926 214.3836835 1.2437575276193 77.67748117 0.0833333333333333 19.6066666666667
"2007-08-12 06:20:00" 7.7 7.67361072408863 177.3129249 1.23859848026178 80.43677092 0.0779220779220779 23.2233333333333
"2007-05-15 18:20:00" 6.9 6.87738300573312 215.9442593 1.23915543904252 81.54524684 0.0869565217391304 17.3833333333333
"2007-07-21 15:00:00" 6.5 6.48153629930559 218.510722 1.24078698430589 75.99294782 0.0923076923076923 13.2
"2007-05-15 18:40:00" 6.6 6.57804657737374 210.5349775 1.23897474091426 81.80153608 0.0909090909090909 14.4866666666667
"2007-05-11 16:30:00" 10.1 10.0501412522446 229.7143846 1.23297934698225 88.16535711 0.099009900990099 59.4533333333333
"2007-09-17 01:20:00" 11.2 11.1530579289563 245.2594225 1.23575174396672 86.14260674 0.0982142857142857 69.0566666666667
"2007-05-11 23:10:00" 9.9 9.84829289878017 187.8016765 1.23191491110361 87.6783669 0.0808080808080808 52.7066666666667
"2007-07-02 10:10:00" 9.5 9.42272619325656 211.0546384 1.22113119241033 85.95653772 0.0842105263157895 48.89
"2007-07-03 14:50:00" 9.8 9.71456190350909 210.7017661 1.21897517001555 85.49811244 0.0816326530612245 52.48
"2007-07-02 05:50:00" 9.4 9.32017762972517 210.0688064 1.21981068682199 88.57796431 0.0851063829787234 46.0666666666667
"2007-07-01 09:30:00" 10.9 10.8021953468415 199.75536 1.21803568705991 92.8458333 0.137614678899083 68.0966666666667
"2007-06-16 06:10:00" 9.4 9.32677618231052 229.8742486 1.22240334713138 92.32809544 0.106382978723404 43.07
"2007-06-16 06:00:00" 10.2 10.1191484312161 225.9779023 1.22189759494204 94.95427966 0.117647058823529 57.5733333333333
"2007-06-24 05:10:00" 10.7 10.6226527520021 230.7118696 1.22447817265264 94.00132418 0.0841121495327103 63.13
"2007-05-14 14:20:00" 10.7 10.6383925955251 240.1365774 1.22992925915747 92.88610339 0.0841121495327103 66.2333333333333
"2007-07-01 01:00:00" 8 7.94512751696448 208.6347938 1.22584647054347 97.29660034 0.0875 25.43
"2007-06-17 10:50:00" 8.7 8.63790505893533 237.3257176 1.22481627171024 93.32211137 0.0919540229885058 34.6733333333333
"2007-05-14 15:00:00" 10 9.9436891818862 253.0100093 1.23039922381156 94.09356475 0.08 55.6733333333333
"2007-05-07 22:00:00" 7.8 7.75545865674526 229.829221 1.23010470395251 95.88243961 0.0897435897435897 26.25
"2007-06-13 13:50:00" 8.6 8.55004849630548 234.1117311 1.2297414358933 98.33981395 0.0697674418604651 32.14
"2007-09-02 21:40:00" 12.3 12.2531262520177 288.4884352 1.23716839534835 84.75800276 0.113821138211382 87.5033333333333
"2007-09-02 21:10:00" 11.2 11.1567200336 276.052268 1.23696942031778 85.14799357 0.107142857142857 70.9
"2007-09-02 21:20:00" 11.6 11.5542106731785 279.7530532 1.23665997378365 86.48161769 0.146551724137931 73.7166666666667
"2007-09-02 21:00:00" 11.2 11.1610544779561 272.2587448 1.23841168785959 87.05330968 0.107142857142857 73.7333333333333
"2007-07-24 15:40:00" 11.5 11.4628812638369 295.7160408 1.23934233980806 82.86042213 0.104347826086957 74.29
"2007-07-24 13:00:00" 13.2 13.1450533240153 300.0866659 1.23585833014711 83.07386398 0.128787878787879 90.5566666666667
"2007-05-29 05:50:00" 10 9.96399828139639 313.5608363 1.23795357439687 88.53650332 0.13 56.2233333333333
"2007-08-16 03:10:00" 10.4 10.3335848203565 261.5694959 1.22759874050407 85.70719123 0.0961538461538461 58.86
"2007-07-05 10:20:00" 10.2 10.1468878437702 290.8666043 1.23197385427879 85.53341985 0.0980392156862745 57.33
"2007-05-08 16:50:00" 12.8 12.7266648332176 269.3192224 1.23003462724447 80.34036279 0.109375 94.5733333333333
"2007-09-02 20:20:00" 13.8 13.7464932153373 278.259411 1.23692091555004 78.51518869 0.123188405797101 96.02
"2007-05-10 06:00:00" 13.6 13.5241164834483 257.8020526 1.23059007826341 74.62500572 0.117647058823529 95.06
"2007-05-08 03:40:00" 14.2 14.1251016311761 262.9307346 1.23172324352379 78.63996029 0.105633802816901 99.31
"2007-01-04 17:50:00" 15.9 15.8516710487481 284.7585223 1.24004431979354 74.15229619 0.113207547169811 100.016666666667
"2007-07-06 23:10:00" 15.2 15.1229602622597 263.6345739 1.2324891234748 77.28808641 0.105263157894737 99.95
"2007-01-04 18:50:00" 16.8 16.7610738117328 289.3683621 1.24274234570269 76.4386785 0.101190476190476 100.013333333333
"2007-07-06 23:20:00" 15.3 15.2222628966194 261.6321271 1.2324428463014 77.23214746 0.104575163398693 99.8633333333333
"2007-01-04 15:10:00" 17 16.9389898247633 267.2687428 1.23799583485889 78.94842148 0.111764705882353 100.013333333333
"2007-07-07 01:40:00" 14.6 14.5284908694756 273.4126303 1.23312292920336 77.81395793 0.102739726027397 99.5166666666667
"2007-07-07 01:50:00" 14.6 14.5289354746212 273.6191959 1.23323614183827 78.53819609 0.102739726027397 99.24
"2007-05-08 04:30:00" 13.6 13.5312361021612 265.3511451 1.23253459240757 78.01252246 0.102941176470588 98.3533333333333
"2007-01-04 08:20:00" 15 14.9341183857684 260.6077658 1.23500415386971 81.68846726 0.113333333333333 99.9366666666667
"2007-05-08 09:10:00" 14.3 14.2395967909597 253.0544989 1.23562984561431 80.21201849 0.104895104895105 98.65
"2007-04-12 15:40:00" 7.3 7.27532891574242 40.3124274 1.23877588721897 71.90995336 0.0821917808219178 20.5233333333333
"2007-05-26 14:40:00" 6.4 6.36676967020871 53.9343119 1.23202897149991 66.93470299 0.109375 13.64
"2007-07-19 21:10:00" 8.4 8.37413726312475 56.3463931 1.23989752725354 81.92512393 0.0952380952380952 32.38
"2007-03-30 22:00:00" 9.9 9.89234798298962 55.9526691 1.24852142061289 82.99015284 0.101010101010101 57.9266666666667
"2007-07-19 19:20:00" 6.9 6.87420463279525 52.1384819 1.23743821104214 77.28034973 0.115942028985507 16.66
"2007-03-30 22:50:00" 9.5 9.49529597785185 65.2772536 1.2495629231933 77.54854322 0.0842105263157895 50.5333333333333
"2007-04-12 23:00:00" 6.8 6.77577090477141 80.4766817 1.23809174837782 73.15252543 0.0882352941176471 18.16
"2007-04-12 23:40:00" 6.9 6.87802165950468 78.9531875 1.23950068582631 74.36653256 0.0869565217391304 19.3433333333333
"2007-04-12 23:50:00" 6.7 6.67966831987802 81.171681 1.24006289352626 75.24331629 0.0895522388059701 18.6366666666667
"2007-04-13 00:50:00" 6.2 6.18121878592375 83.4417786 1.24008286112665 74.43338275 0.0806451612903226 12.93
"2007-04-13 02:40:00" 5.8 5.78342317958553 81.2556201 1.24072164682048 72.59451807 0.103448275862069 9.77666666666667
"2007-04-13 02:50:00" 5.7 5.68585855574723 80.4474776 1.24212989562932 74.42445755 0.087719298245614 9.40666666666667
"2007-04-13 03:40:00" 6.1 6.08967277391096 80.3548617 1.24507579736032 79.08291221 0.0819672131147541 11.9933333333333
"2007-04-13 11:30:00" 5.5 5.47896001760009 74.1678341 1.23711408460631 74.73053753 0.127272727272727 6.31333333333333
"2007-05-26 16:30:00" 7.3 7.25840967863317 47.8143596 1.23015341564031 65.36780119 0.10958904109589 21.12
"2007-04-13 12:20:00" 6.2 6.16549176572038 77.249297 1.23064140814674 69.28456247 0.0967741935483871 9.95
"2007-06-23 03:00:00" 6.8 6.74639257974954 240.8275764 1.22205715206083 91.44575596 0.0735294117647059 14.6066666666667
"2007-06-30 20:20:00" 7.5 7.44787037916624 205.6887191 1.22550747659043 91.00637436 0.0933333333333333 24.1366666666667
"2007-06-23 21:40:00" 8.1 8.03939257919426 235.1971928 1.22353973970354 89.06554818 0.0864197530864197 28.04
"2007-06-22 07:20:00" 5.3 5.26562036688197 175.4116823 1.22722572892293 90.89826345 0.0943396226415094 5.01333333333333
"2007-08-06 16:20:00" 6.6 6.56441745560491 244.691325 1.23128955275853 94.62102294 0.0909090909090909 9.05333333333333
"2007-08-06 16:30:00" 6.3 6.26602116037172 243.7348343 1.23128148619544 94.91916776 0.111111111111111 6.62333333333333
"2007-06-13 00:00:00" 6.1 6.06618825722539 266.9835947 1.23072656049395 99.55613348 0.0819672131147541 9.5
"2007-06-12 16:30:00" 6.9 6.86161168322987 234.1439206 1.2306500216272 99.1243577 0.072463768115942 15.6766666666667
"2007-06-12 20:30:00" 6 5.96321178761519 234.2842847 1.22854304252563 99.66192961 0.0833333333333333 9.45666666666667
"2007-08-06 15:00:00" 6.7 6.66119522789074 242.682696 1.22980287756808 93.60439062 0.0746268656716418 12.7733333333333
"2007-06-12 17:10:00" 6.3 6.26614583623606 242.5000306 1.23135498457697 99.69565153 0.0793650793650794 10.86
"2007-06-12 16:00:00" 6.6 6.56348590054809 224.2503706 1.23076543104374 98.52727175 0.0757575757575758 13.7033333333333
"2007-06-12 17:40:00" 6.3 6.26683943600144 247.3706047 1.23176392593788 99.64150071 0.0793650793650794 10.1333333333333
"2007-05-07 09:50:00" 5.7 5.67972362846953 231.9646606 1.23811353263243 97.16289997 0.0701754385964912 7.17333333333333
"2007-06-12 12:30:00" 5.5 5.48003030620538 249.4647128 1.23783921917821 99.56155777 0.0727272727272727 5.51
"2007-06-22 11:50:00" 4.8 4.75941437045376 198.6643431 1.21994504338887 79.93212462 0.0833333333333333 2.07666666666667
"2007-08-20 00:40:00" 5 4.96803933451945 177.5047116 1.22757628638671 86.67006612 0.08 2.99666666666667
"2007-06-14 12:10:00" 7.2 7.12367695456942 92.8263431 1.21204456189133 85.98907113 0.0694444444444444 17.3033333333333
"2007-06-15 23:10:00" 6 5.93343059835017 176.4679433 1.2102282207842 81.20187283 0.0666666666666667 7.94
"2007-06-23 15:00:00" 7.2 7.15064822141739 267.144513 1.22586367701977 90.89687586 0.0833333333333333 17.7466666666667
"2007-07-05 05:00:00" 6.7 6.66522295712254 335.4908795 1.23203504843924 88.60712051 0.0746268656716418 14.2333333333333
"2007-07-05 06:10:00" 7.3 7.26116612724083 314.1390296 1.23155543455005 88.27267408 0.10958904109589 21.4066666666667
"2007-07-05 01:50:00" 6.1 6.06477353942301 270.2253282 1.22986569465334 89.29625034 0.0819672131147541 10.91
"2007-06-19 07:20:00" 5.1 5.07389234837941 232.6228674 1.23230055457698 89.15659905 0.0784313725490196 3.92
"2007-06-23 19:00:00" 6.2 6.16132369660429 241.2527424 1.22814723649646 89.78502631 0.0806451612903226 10.3933333333333
"2007-07-13 13:20:00" 7.9 7.87133349151967 209.8870446 1.23784734959788 94.35243249 0.0632911392405063 24.6933333333333
"2007-06-30 15:10:00" 7.7 7.66241898564043 224.0609533 1.23318700065994 91.82225704 0.0779220779220779 24.21
"2007-06-30 18:10:00" 7.7 7.65285775973971 208.649701 1.2285764176287 94.43554759 0.0649350649350649 23.4233333333333
"2007-06-24 12:10:00" 7.4 7.35941121403232 224.7033915 1.23094168128866 88.01261544 0.0675675675675676 20.34
"2007-05-13 04:20:00" 7.9 7.87297968843992 215.6591178 1.23862415572458 88.56010914 0.0759493670886076 26.2333333333333
"2007-05-31 02:10:00" 6.9 6.87277872602472 234.3403709 1.23666833046356 91.86808229 0.072463768115942 15.3666666666667
"2007-05-07 01:00:00" 7.2 7.16712206275862 243.3947106 1.23435573697205 88.86301518 0.0694444444444444 18.5566666666667
"2007-07-05 00:30:00" 7.2 7.15723586966214 259.7535175 1.22925483841016 87.75056958 0.0694444444444444 20.2766666666667
"2007-05-13 05:20:00" 6.8 6.77659178331783 224.7976994 1.23854178399765 86.98467493 0.0735294117647059 15.9166666666667
"2007-07-05 01:00:00" 7.3 7.25838625299996 253.6765017 1.23014150516778 87.16578603 0.0821917808219178 20.6866666666667
"2007-06-24 11:50:00" 7.8 7.75353089720116 222.8375051 1.22918763761404 86.21044993 0.0897435897435897 25.8833333333333
"2007-05-07 20:30:00" 7.8 7.75821870418088 253.5810542 1.23141849694953 92.12695003 0.0769230769230769 23.67
"2007-06-29 23:30:00" 7.9 7.85508827317851 250.8411285 1.23019897834355 86.29713535 0.0759493670886076 28.2666666666667
"2007-06-27 22:40:00" 8.2 8.15038123179057 250.3244861 1.22884084632655 86.75456882 0.0853658536585366 31.8666666666667
"2007-07-05 14:30:00" 7.7 7.66750251212029 281.792915 1.23564305223262 82.55493522 0.0779220779220779 23.36
"2007-06-27 21:00:00" 7.7 7.65476140303112 270.7073032 1.22949346841348 84.3761456 0.0909090909090909 25.8666666666667
"2007-07-05 09:10:00" 8.9 8.85633232958775 295.6390586 1.23309097999291 87.80333638 0.0786516853932584 37.8666666666667
"2007-07-04 10:40:00" 8.2 8.14419793937232 289.7679877 1.22604618467038 87.0227623 0.0975609756097561 33.05
"2007-08-16 04:20:00" 9.4 9.3429836260212 289.8140414 1.22878705818411 85.88334084 0.0957446808510638 45.73
"2007-07-04 08:50:00" 8.4 8.3436925347194 276.4165239 1.22642344437044 83.69852424 0.0952380952380952 34.04
"2007-07-04 11:30:00" 9.9 9.83167348702507 287.888927 1.22568870401533 88.30183506 0.0909090909090909 53.75
"2007-07-04 12:20:00" 10.2 10.1300842999173 295.3849633 1.225863430001 89.59161997 0.0980392156862745 59
"2007-05-14 13:20:00" 12.4 12.3263288727639 238.2354281 1.22924831885305 91.10892773 0.0967741935483871 90.6833333333333
"2007-06-29 16:20:00" 11 10.9409967164575 251.2476251 1.23139116664703 96.49876714 0.127272727272727 73.9066666666667
"2007-05-29 16:00:00" 12.5 12.4848100154981 270.0154825 1.24686433061557 86.6476512 0.096 90.3033333333333
"2007-07-29 08:10:00" 6.4 6.39089815197871 335.7895135 1.24608937750081 77.5701654 0.171875 13.6933333333333
"2007-04-19 17:30:00" 6.2 6.19345046626308 299.5733189 1.24745923779358 75.91835976 0.0806451612903226 11.0733333333333
"2007-08-02 23:40:00" 5.9 5.89591232680947 305.1741744 1.2488217153738 75.41331589 0.0847457627118644 8.39333333333333
"2007-08-03 00:20:00" 6.9 6.89542077593882 306.5898834 1.24893107985969 76.68941498 0.072463768115942 15.3966666666667
"2007-07-10 13:20:00" 6.4 6.38466438554521 273.3728408 1.2424465769572 79.80973125 0.078125 12.46
"2007-08-02 23:20:00" 5.5 5.49624279148613 309.646726 1.24885807092565 76.55611157 0.0909090909090909 6.02666666666667
"2007-07-10 15:20:00" 6.8 6.7825220263138 282.252808 1.24179620010361 80.23840308 0.0735294117647059 14.8333333333333
"2007-07-10 16:00:00" 7.1 7.08166587556856 285.1462275 1.24175145249445 79.46536541 0.0704225352112676 17.2
"2007-04-19 17:40:00" 6.3 6.29339632700754 307.2131858 1.24748986188808 75.30084252 0.126984126984127 12.5466666666667
"2007-07-24 20:40:00" 7.7 7.67974203499554 268.6284186 1.24156982014882 80.15965223 0.0779220779220779 23.2366666666667
"2007-07-24 19:40:00" 7.5 7.48000117054576 279.6006734 1.24143685287584 80.09538055 0.08 22.1433333333333
"2007-07-10 15:50:00" 6.8 6.78253158200059 283.6708568 1.24180144869649 80.6182766 0.0735294117647059 14.8166666666667
"2007-08-03 04:30:00" 5.7 5.69709105576127 308.1465142 1.2495059875145 75.14472663 0.087719298245614 6.64333333333333
"2007-07-08 07:20:00" 4.5 4.50127532463587 288.7109848 1.25248524474778 77.0202899 0.111111111111111 1.79666666666667
"2007-04-23 08:40:00" 5.3 5.28737049500373 236.6804325 1.24249613687559 78.4850347 0.113207547169811 5.37333333333333
"2007-06-04 17:50:00" 10.8 10.7725888780831 27.6138815 1.24191655803793 72.522313 0.0925925925925926 65.7066666666667
"2007-04-28 23:20:00" 8.1 8.08100330883861 52.9407094 1.2426368358654 83.47615242 0.123456790123457 31.8433333333333
"2007-05-02 23:50:00" 7.6 7.59766347861858 52.3883103 1.25026711992109 88.90130162 0.118421052631579 24.67
"2007-04-28 23:00:00" 7.4 7.38621983300991 51.2327257 1.24444284419418 89.09629703 0.121621621621622 23.0466666666667
"2007-09-28 17:00:00" 8.1 8.10790018235622 56.408823 1.25508618657112 89.64438438 0.111111111111111 29.7233333333333
"2007-04-27 15:20:00" 12 11.9425098110819 31.3758636 1.23352088872459 72.16941714 0.1 84.0966666666667
"2007-06-04 15:20:00" 11.3 11.257848864092 33.1161959 1.23746902733247 70.37716866 0.0973451327433628 71.5766666666667
"2007-04-28 16:00:00" 9.8 9.76896515441926 31.564151 1.23956949687669 86.92219138 0.0918367346938775 56.7066666666667
"2007-06-05 18:50:00" 9 8.97524405528627 28.6437913 1.24112264099668 89.83283281 0.1 40.9533333333333
"2007-06-05 19:00:00" 8.4 8.3763770114914 31.9142656 1.24089266306025 89.30041313 0.0952380952380952 32.7766666666667
"2007-06-24 11:40:00" 8.7 8.64735292914663 224.1814158 1.22883966628025 81.99554086 0.0689655172413793 34.7666666666667
"2007-06-30 00:50:00" 7.9 7.85187066733769 261.1509177 1.22868785303117 76.98458374 0.0632911392405063 26.6166666666667
"2007-07-04 18:00:00" 8.5 8.43846630127961 236.5020978 1.2244391586919 79.62326527 0.0705882352941176 34.6066666666667
"2007-05-11 19:20:00" 8.4 8.3583547967707 220.8975196 1.23290034658574 85.2771318 0.107142857142857 34.5633333333333
"2007-07-05 17:20:00" 6 5.97250799708121 227.7477606 1.23429762946597 83.25854421 0.0833333333333333 8.49
"2007-06-24 18:50:00" 5.4 5.36782410822605 214.0634495 1.22918422029463 81.92948461 0.0740740740740741 5.09
"2007-06-22 22:40:00" 6.2 6.15018497594538 246.1226591 1.22149837014916 81.07789397 0.0806451612903226 10.6666666666667
"2007-06-16 11:40:00" 6.8 6.74160909447544 213.2904504 1.21945952001444 84.29640055 0.0735294117647059 15.5233333333333
"2007-06-22 21:30:00" 6.9 6.8431076171666 236.3300677 1.22072057281835 81.3974607 0.072463768115942 15.5666666666667
"2007-06-24 18:10:00" 6.6 6.55871599397123 211.1189618 1.22808406437797 86.59528017 0.0909090909090909 15.04
"2007-06-23 16:10:00" 5.9 5.86007105742152 257.1265472 1.22618510946415 86.56235099 0.0847457627118644 7.99333333333333
"2007-06-22 23:10:00" 4.8 4.76148871896443 243.3831911 1.22154084536117 79.77640748 0.0833333333333333 3.00666666666667
"2007-01-01 10:00:00" 15.5 15.4734975648542 272.6028819 1.24501276567135 68.18778992 0.103225806451613 100.01
"2007-06-16 12:00:00" 6.4 6.34461139384425 212.311592 1.21921019254033 85.6647408 0.09375 11.5133333333333
"2007-08-06 13:00:00" 4.7 4.66931146580266 235.3186474 1.22706730852006 88.68448377 0.0638297872340425 1.40666666666667
"2007-06-12 15:20:00" 4.4 4.37723232658525 237.1429689 1.23209498677027 97.99088478 0.0681818181818182 0.38
"2007-06-13 17:40:00" 5 4.97302246620874 226.3199549 1.23127390934647 99.60122943 0.06 3.28
"2007-05-07 18:10:00" 4.5 4.47994559191079 279.5319641 1.23476441159471 96.3559413 0.0666666666666667 1.54666666666667
"2007-06-25 22:20:00" 7.3 7.23309298760808 225.5821724 1.21732626087921 78.82225871 0.10958904109589 20.55
"2007-06-16 13:20:00" 5.9 5.84549707089002 214.2758062 1.21705928235077 82.20382571 0.101694915254237 8.36
"2007-06-16 12:10:00" 6.2 6.14615730427617 214.3601739 1.21910011390342 84.39161778 0.0806451612903226 10.1333333333333
"2007-06-16 12:30:00" 6.5 6.4422981168056 214.5089124 1.218388552799 82.42679119 0.0769230769230769 12.3466666666667
"2007-06-26 01:10:00" 5.8 5.74492259624124 189.1648078 1.21610756604912 80.13326883 0.0862068965517241 8.50666666666667
"2007-06-25 22:10:00" 6.2 6.14355874177517 231.5945005 1.21755448051084 77.32200742 0.0967741935483871 10.8
"2007-06-25 23:50:00" 5.7 5.64423917684559 199.756922 1.21505261893112 74.42782819 0.087719298245614 6.84
"2007-06-22 23:00:00" 5.7 5.65405193736455 244.1605571 1.22140091178675 79.4554472 0.0701754385964912 6.58
"2007-06-29 21:10:00" 7 6.95833693918631 245.5928307 1.22920882529859 78.37533832 0.0857142857142857 16.9266666666667
"2007-06-29 22:40:00" 7.6 7.55403356089329 243.445763 1.22885143034281 78.85459423 0.0789473684210526 24.13
"2007-06-20 16:20:00" 8.9 8.84237903434959 224.5271052 1.22727189317532 74.15527165 0.0786516853932584 38.27
"2007-06-20 15:40:00" 8.1 8.04861018033497 232.8499473 1.22775313160653 74.05390501 0.0864197530864197 27.57
"2007-06-20 17:20:00" 8.3 8.24685980888193 236.7253925 1.22753811224675 71.2725991 0.0843373493975904 29.9733333333333
"2007-08-13 21:20:00" 10.6 10.5384786947834 226.6405342 1.22975782893707 71.36642575 0.10377358490566 58.88
"2007-06-28 20:10:00" 12.3 12.2211677997653 225.1763084 1.22751331954675 68.82276356 0.0975609756097561 87.3166666666667
"2007-06-20 19:30:00" 7.9 7.84617957549255 217.6277493 1.22601810386974 71.71039462 0.0632911392405063 24.2166666666667
"2007-08-13 21:10:00" 10.9 10.8374907133075 224.5883674 1.23001426293742 71.24760389 0.0825688073394495 63.2533333333333
"2007-07-01 14:30:00" 11.8 11.7009697941584 228.3149653 1.22017740628147 79.26382422 0.0847457627118644 80.2866666666667
"2007-07-03 05:40:00" 12.4 12.3034520202337 227.9309927 1.22241680224629 77.19584584 0.0887096774193548 87.9266666666667
"2007-07-26 00:50:00" 11.9 11.8364316675628 218.8385352 1.23147309469966 78.77980828 0.092436974789916 81.2766666666667
"2007-07-03 06:10:00" 11.5 11.4109574230157 224.4937975 1.22257682736037 78.8789928 0.0956521739130435 75.6766666666667
"2007-07-25 23:50:00" 11.5 11.4366647610219 218.3632267 1.2308583554009 78.9002192 0.0956521739130435 76.1033333333333
"2007-07-05 21:40:00" 12.6 12.5260836256106 222.4219506 1.22952598389068 81.78467751 0.103174603174603 90.5166666666667
"2007-07-01 13:30:00" 11.9 11.7995651939671 224.6793333 1.22000203334175 81.01580501 0.092436974789916 82.2166666666667
"2007-07-26 04:00:00" 12.6 12.5339366717788 220.1793487 1.23183993434665 83.32460165 0.0952380952380952 89.2966666666667
"2007-08-12 23:20:00" 10.5 10.4351840273883 218.3956547 1.228388851235 82.14967251 0.0857142857142857 57
"2007-07-04 20:20:00" 11.7 11.6108566818112 241.8995766 1.22303429212147 85.18489003 0.094017094017094 80.7766666666667
"2007-06-24 08:20:00" 11.5 11.4211946119141 226.923592 1.22587023592109 85.46300054 0.0869565217391304 77.28
"2007-08-16 02:00:00" 11.2 11.1165209501832 245.706603 1.22364666426427 84.88198161 0.0892857142857143 71.26
"2007-06-29 21:50:00" 8.2 8.15307327274468 241.3612421 1.23005889339472 83.70923519 0.0853658536585366 29.27
"2007-06-19 00:10:00" 8.6 8.53873040986487 232.1652449 1.22486430436719 84.21844244 0.0697674418604651 33.3233333333333
"2007-06-23 22:10:00" 8.7 8.63561006398035 239.5520425 1.2238402710339 84.68381405 0.0689655172413793 33.4433333333333
"2007-06-19 00:40:00" 8.4 8.34085473057963 234.8054375 1.22517249968401 84.95200753 0.0714285714285714 30.6233333333333
"2007-07-03 22:20:00" 7.8 7.7318120236431 263.5373913 1.21888709465521 82.74239421 0.0641025641025641 24.8333333333333
"2007-06-19 02:10:00" 7.3 7.24981600436633 242.0814788 1.2257892256026 83.45195174 0.0684931506849315 19.66
"2007-07-04 00:00:00" 6.8 6.74087704165113 260.7141233 1.21906230986478 82.30060869 0.0735294117647059 15.45
"2007-08-06 10:30:00" 5.5 5.46693929896141 270.92289 1.22898933237338 84.96985793 0.0727272727272727 5.24666666666667
"2007-06-17 12:50:00" 7.4 7.34839917186931 248.9144109 1.2254242933428 91.93255067 0.0810810810810811 20.8933333333333
