"time" "V" "Vadj" "D" "rho" "H" "I" "normPW"
"2010-08-25 07:50:00" 10.1 10.0451690800877 264.0713363 1.22426106891844 76.42637968 0.0891089108910891 61.8466666666667
"2010-08-28 11:20:00" 12.1 12.046703284405 304.5317706 1.22804685429424 72.26205528 0.0991735537190083 83.7333333333333
"2010-08-28 11:30:00" 11.7 11.6492555299 298.9720095 1.22829684722663 71.88833058 0.094017094017094 83.2333333333333
"2010-08-28 19:30:00" 10.2 10.1536230856048 252.2512416 1.22752121124749 73.57564271 0.0882352941176471 61.5333333333333
"2010-08-28 20:50:00" 11.3 11.2491819436099 266.4761215 1.22770464760359 75.12052834 0.106194690265487 78.5466666666667
"2010-08-28 21:50:00" 11.3 11.2470870702243 258.9444857 1.22701888923839 77.95896411 0.0973451327433628 75.4633333333333
"2010-08-28 22:00:00" 11.3 11.2467617242401 262.1791936 1.22691240990256 79.52785254 0.106194690265487 74.7566666666667
"2010-08-28 22:30:00" 10.6 10.5447025388687 271.9454438 1.22504434624229 77.88497686 0.0849056603773585 68.5066666666667
"2010-08-28 23:20:00" 10 9.98567797890643 285.8037273 1.23907922989456 84.79450226 0.09 58.1233333333333
"2010-08-29 08:30:00" 14.1 14.0169461946867 264.329105 1.22255748219712 75.86817324 0.106382978723404 99.2766666666667
"2010-08-29 08:40:00" 14.2 14.1162904988279 264.8386825 1.22254016240198 74.61409569 0.0985915492957746 99.4566666666667
"2010-08-29 13:30:00" 18 17.8640603826783 253.5961893 1.21643645216758 76.31767273 0.1 100.013333333333
"2010-08-29 13:40:00" 17.5 17.3666546529846 257.6028564 1.21618814429987 76.83799207 0.108571428571429 100.016666666667
"2010-09-04 00:10:00" 6.8 6.78391858170468 56.556309 1.23561038577249 76.52536392 0.117647058823529 19.4566666666667
"2010-09-08 04:20:00" 8 7.94295556971993 87.6475978 1.21798754111942 86.16660953 0.0875 30.7066666666667
"2010-09-10 09:40:00" 7.7 7.65836510475605 233.8962449 1.2243411116611 86.7043829 0.0779220779220779 27.09
"2010-09-10 10:30:00" 8.7 8.65444380800147 239.6720002 1.2249719288491 86.79404497 0.0804597701149425 38.44
"2010-09-10 11:10:00" 8.8 8.75696198378231 241.4752903 1.22624933151146 86.28681898 0.0909090909090909 42.5733333333333
"2010-09-10 12:00:00" 10.2 10.1604047883016 248.9510392 1.22998247415227 86.29673719 0.0784313725490196 57.5666666666667
"2010-09-10 12:10:00" 9.6 9.56941731638683 251.4418772 1.23256318247764 86.50383234 0.0833333333333333 49.0666666666667
"2010-09-10 12:20:00" 9.3 9.2686400014971 240.8044926 1.23187205754524 82.61186719 0.10752688172043 48.4066666666667
"2010-09-10 13:20:00" 11.5 11.462760889853 220.5959157 1.23236849079669 81.2839973 0.0956521739130435 76.26
"2010-09-10 13:50:00" 9 8.975189180746 203.7798376 1.23415501764721 89.26967025 0.0777777777777778 43.3433333333333
"2010-09-11 04:20:00" 12.1 12.0117634898508 210.9387012 1.21739247618575 81.07075214 0.107438016528926 89.5166666666667
"2010-09-11 14:20:00" 13.6 13.4998181421449 219.3953912 1.21712010471286 78.81293654 0.102941176470588 97.3533333333333
"2010-09-11 15:20:00" 13.5 13.3990068872106 227.5736977 1.21669838802496 79.84960437 0.103703703703704 97.2166666666667
"2010-09-11 15:30:00" 14.4 14.2933389626181 230.3195268 1.21697038511978 80.84719181 0.104166666666667 99.4766666666667
"2010-09-11 15:40:00" 14.9 14.7909928665949 229.8128573 1.2173055013092 82.20243692 0.10738255033557 99.5466666666667
"2010-09-11 23:10:00" 9.7 9.64077455177916 264.4421022 1.22176304700944 87.88942933 0.0927835051546392 52.1733333333333
"2010-09-11 23:20:00" 9.9 9.84113791311536 261.7421562 1.22235337896262 85.76729417 0.0808080808080808 55.0166666666667
"2010-09-12 04:50:00" 10.2 10.1450862610593 225.5539738 1.22442763812056 82.29051232 0.0784313725490196 59.2333333333333
"2010-09-12 05:00:00" 9.4 9.34901141701047 228.3968846 1.22427763729392 82.19212174 0.0851063829787234 50.7933333333333
"2010-09-12 05:40:00" 9 8.95043600586193 229.4818287 1.22397191899588 81.72774434 0.0777777777777778 45.1033333333333
"2010-09-12 06:30:00" 8.4 8.35146913583519 242.8656678 1.22297390446989 86.85434699 0.0714285714285714 36
"2010-09-13 01:10:00" 6.3 6.28782310795893 306.716999 1.23721650489817 72.75658548 0.0952380952380952 16.0633333333333
"2010-09-13 07:40:00" 5.8 5.7884261718372 267.8579503 1.23698354325275 73.60361278 0.103448275862069 13.0266666666667
"2010-09-13 09:20:00" 7 6.986793346773 257.9985897 1.2373882311274 72.48720169 0.0857142857142857 22.2233333333333
"2010-09-13 12:50:00" 9.6 9.57324298283159 236.4017152 1.23404203771575 64.94904757 0.0833333333333333 51.6233333333333
"2010-09-13 13:20:00" 10.6 10.5686705401206 230.7851379 1.23341688802806 68.88762951 0.0943396226415094 65.15
"2010-09-13 15:20:00" 12.1 12.0571482450977 228.1193568 1.23124391795284 66.6928941 0.115702479338843 84.3233333333333
"2010-09-13 17:30:00" 15 14.9366074834156 223.3224308 1.22870757330144 72.40567267 0.0933333333333333 99.6933333333333
"2010-09-13 17:50:00" 15.2 15.1344063380294 225.6951295 1.22837738777147 75.20602346 0.105263157894737 100
"2010-09-13 18:00:00" 14.8 14.7357223722218 223.7943283 1.22827483133708 76.9889462 0.101351351351351 99.7733333333333
"2010-09-13 18:10:00" 15.3 15.2341089355578 225.9110529 1.22840983555638 79.57764268 0.0915032679738562 99.9366666666667
"2010-09-13 18:20:00" 15.4 15.3343347463512 226.6618308 1.22856761577741 80.57066917 0.11038961038961 99.8833333333333
"2010-09-13 18:30:00" 16.3 16.2296668008624 227.6816175 1.22837906180212 80.1777029 0.0920245398773006 100.006666666667
"2010-09-13 18:40:00" 15.6 15.5372088276022 230.8840647 1.22945212166092 80.83032966 0.102564102564103 100.01
"2010-09-13 18:50:00" 15.7 15.641922248234 232.0895796 1.23065924413613 82.71640658 0.101910828025478 100.01
"2010-09-13 19:00:00" 16.4 16.343527069578 230.1524284 1.2316072110057 86.17474198 0.109756097560976 100.01
"2010-09-13 19:20:00" 16.3 16.2490996966459 227.9073191 1.23279681535232 93.87099743 0.104294478527607 100.01
"2010-09-13 19:40:00" 16.7 16.6493688024085 228.4007107 1.23313411910022 95.61702371 0.101796407185629 100.013333333333
"2010-09-13 20:40:00" 16 15.9487991088674 224.959939 1.23250991663213 96.36764765 0.09375 100.01
"2010-09-13 20:50:00" 15.8 15.7454271309368 223.2409449 1.23156825323421 96.3319397 0.0949367088607595 100.01
"2010-09-13 21:40:00" 15.3 15.22151351292 228.9109521 1.22536543980248 85.42808771 0.104575163398693 100.003333333333
"2010-09-13 21:50:00" 15.5 15.4190604652128 232.3445628 1.22502526896922 85.08491159 0.103225806451613 100.013333333333
"2010-09-13 22:00:00" 16.3 16.217202702744 232.4521604 1.22555111430613 86.51474237 0.098159509202454 100.013333333333
"2010-09-13 22:10:00" 16.2 16.1213242228227 234.864005 1.22637559806947 87.71506667 0.104938271604938 100.013333333333
"2010-09-13 22:30:00" 15.9 15.8128829469778 233.8001495 1.22407549143706 85.47410965 0.10062893081761 99.9933333333333
"2010-09-13 23:50:00" 16.9 16.7993891457806 235.5581992 1.22232519659012 88.29707503 0.106508875739645 100.013333333333
"2010-09-14 03:00:00" 16.3 16.2035560075934 241.3683831 1.22245983162343 94.07769442 0.098159509202454 100.013333333333
"2010-09-14 03:10:00" 16.1 16.005791136976 241.3314154 1.22270085298637 95.34070015 0.105590062111801 100.01
"2010-09-14 03:40:00" 16.7 16.5966442092719 245.9968762 1.22145605111424 93.5065949 0.0898203592814371 100.013333333333
"2010-09-14 05:00:00" 16.8 16.6893588292903 243.663372 1.21999350568639 88.51964355 0.0952380952380952 100.013333333333
"2010-09-14 07:50:00" 15.6 15.50691497119 244.0056719 1.22227471771349 92.79921651 0.0961538461538462 100.01
"2010-09-14 08:30:00" 15.2 15.1161008698598 242.0346163 1.22392551112874 96.11254573 0.0921052631578947 100.01
"2010-09-14 15:40:00" 16.4 16.2553250197508 231.0248117 1.21177457326119 90.25277615 0.109756097560976 100.013333333333
"2010-09-15 20:40:00" 10.7 10.6488678563637 301.8443896 1.22666334390025 80.36059737 0.0934579439252337 71.0433333333333
"2010-09-16 10:20:00" 13.8 13.731392713286 269.921337 1.22595043452212 75.12528777 0.115942028985507 98.0733333333333
"2010-09-16 23:10:00" 6.7 6.66781670868923 313.5346898 1.22657175032496 63.34822357 0.119402985074627 19.8733333333333
"2010-09-19 00:40:00" 8.3 8.28360032021669 312.2394058 1.23705650871231 76.10760391 0.0843373493975904 33.79
"2010-09-19 10:20:00" 14 13.9356513281573 237.6552564 1.2273378145875 74.17272747 0.0928571428571429 99.67
"2010-09-19 10:30:00" 14.2 14.1380599958253 241.3845148 1.22820492578674 79.14163232 0.112676056338028 99.12
"2010-09-19 10:40:00" 13.8 13.7419221321672 239.0415411 1.22877282411532 80.81704021 0.123188405797101 98.7233333333333
"2010-09-19 10:50:00" 14.7 14.6381310980519 238.4898662 1.22877198122033 80.82993507 0.108843537414966 99.0733333333333
"2010-09-19 11:00:00" 15.4 15.3351344327895 237.0230369 1.22875983541663 81.6614902 0.0909090909090909 100.013333333333
"2010-09-19 11:10:00" 15.5 15.4338278772459 236.2368653 1.22854839887222 80.46355009 0.0838709677419355 99.99
"2010-09-19 11:20:00" 14.9 14.8343760893869 234.1067862 1.22804832683441 80.1574707 0.114093959731544 99.8666666666667
"2010-09-19 11:40:00" 15.4 15.3271682611737 233.1365873 1.22684591132487 78.46956015 0.0974025974025974 99.9266666666667
"2010-09-19 12:00:00" 14.5 14.4296554860212 233.790452 1.22639476259809 79.60164428 0.103448275862069 99.8866666666667
"2010-09-19 12:10:00" 14.2 14.1309141877719 235.4194387 1.22634354986673 78.21128845 0.0985915492957746 99.72
"2010-09-19 12:20:00" 14.6 14.5302346219621 234.2936356 1.22666428481519 79.74605441 0.0958904109589041 99.9233333333333
"2010-09-19 12:50:00" 14.7 14.6291899243022 236.932061 1.22652170331214 79.42331076 0.102040816326531 99.7866666666667
"2010-09-19 13:20:00" 14.9 14.8237235819223 236.1751883 1.22540465604843 79.7460556 0.10738255033557 99.7133333333333
"2010-09-19 13:30:00" 15.2 15.1224719595053 235.670719 1.22547373303753 79.00297046 0.105263157894737 99.9666666666667
"2010-09-19 13:40:00" 15.5 15.4201183805633 239.4615461 1.22527743646534 78.46480131 0.103225806451613 99.92
"2010-09-19 13:50:00" 15.2 15.1210010569723 239.4868642 1.22511617699084 78.68419528 0.0986842105263158 99.9133333333333
"2010-09-19 14:10:00" 15.5 15.4187540731116 240.0222987 1.22495224300074 78.69411469 0.0967741935483871 99.99
"2010-09-19 14:30:00" 15.7 15.6175676500901 242.9208341 1.22491975097498 76.71024203 0.089171974522293 100.006666666667
"2010-09-19 15:10:00" 15.9 15.8136237752598 244.3877545 1.22424754208051 75.84555864 0.0880503144654088 100.01
"2010-09-19 15:20:00" 15.7 15.6138041713959 243.5045205 1.22403443092733 74.72518086 0.089171974522293 100.006666666667
"2010-09-19 15:50:00" 15.3 15.2125976579722 241.8935936 1.22321346277859 75.74935138 0.0915032679738562 99.9933333333333
"2010-09-19 22:10:00" 14.7 14.6091471773147 233.3912071 1.22148741230494 77.15954423 0.102040816326531 99.85
"2010-09-19 22:20:00" 14.5 14.4104303835609 233.8680791 1.22149939296581 77.32835412 0.103448275862069 99.3533333333333
"2010-09-19 22:30:00" 14.2 14.1124940483665 232.2067379 1.22155405382706 78.37335587 0.105633802816901 99.15
"2010-09-19 23:00:00" 14.1 14.0124171971116 236.9633972 1.22137280810019 80.165205 0.099290780141844 99.6533333333333
"2010-09-20 03:10:00" 14.7 14.6004610152207 235.9874707 1.21930992780782 82.56108403 0.0952380952380952 99.6033333333333
"2010-09-20 04:40:00" 15 14.896509267682 233.9919115 1.21883849809784 82.92687535 0.106666666666667 99.8166666666667
"2010-09-20 21:20:00" 7.7 7.64865911665398 261.9364948 1.21969192646114 85.50644279 0.0779220779220779 27.6566666666667
"2010-09-23 02:40:00" 9.6 9.52517590861166 215.1524183 1.21554690697755 80.06245017 0.0729166666666667 49.2033333333333
"2010-09-23 05:10:00" 8.1 8.03736718898942 218.2750876 1.21577379793774 83.00820351 0.0617283950617284 30.28
"2010-09-27 23:10:00" 7.2 7.17591340276353 54.7445872 1.23197100070918 90.6296742 0.138888888888889 24.1233333333333
"2010-09-28 00:00:00" 6.8 6.7773604494549 50.6293909 1.23203039060531 90.07439878 0.132352941176471 22.2533333333333
"2010-09-28 03:20:00" 4.4 4.38601511086381 58.8051986 1.23259030776007 89.95344043 0.113636363636364 6.10333333333333
"2010-09-28 05:00:00" 5.7 5.68322768226724 64.9792724 1.23346549651216 91.48225784 0.105263157894737 12.0333333333333
"2010-09-29 04:40:00" 6.5 6.51128283164863 96.6332488 1.25090986646225 78.47710013 0.0923076923076923 18.3266666666667
"2010-09-29 05:10:00" 6.9 6.91256220613148 100.2350958 1.25122753341356 79.24696088 0.0869565217391304 21.5466666666667
"2010-10-09 19:50:00" 8 7.95948285271071 90.6125018 1.22560634465134 73.25349391 0.1125 33.04
"2010-10-10 07:40:00" 8 8.00094430959719 95.8184933 1.24485907224141 81.02334261 0.0875 33.2033333333333
"2010-10-10 10:30:00" 8 7.98990521365318 79.6533217 1.23971349194812 75.70948005 0.0875 31.0366666666667
"2010-10-10 10:40:00" 7.6 7.58941161271316 71.7860194 1.23922439065445 74.46115434 0.0921052631578947 26.9533333333333
"2010-10-10 22:00:00" 8.8 8.7976270240056 68.279287 1.24341192710858 74.33499336 0.113636363636364 45.9466666666667
"2010-10-10 23:00:00" 9.4 9.39979877855412 69.388821 1.24433843730029 72.86251247 0.117021276595745 53.81
"2010-10-11 03:00:00" 9.1 9.1143565247316 67.8767865 1.25031738122126 78.81749749 0.0989010989010989 46.4166666666667
"2010-10-11 06:20:00" 8.6 8.61443990151466 67.8890034 1.25069723541656 72.48680532 0.0930232558139535 41.8133333333333
"2010-10-11 16:30:00" 6.9 6.8857927359482 42.2319778 1.23674730729903 67.70476461 0.130434782608696 20.0866666666667
"2010-10-11 17:10:00" 7.9 7.88702972008213 45.862397 1.23829912278881 70.90304136 0.10126582278481 31.2866666666667
"2010-10-14 03:30:00" 8.2 8.19640102565947 357.4390191 1.24278054762571 75.21832287 0.109756097560976 35.4633333333333
"2010-10-14 03:40:00" 8 7.99820493148996 358.7386988 1.24358085852545 76.03976011 0.1 33.6633333333333
"2010-10-14 03:50:00" 7.9 7.89908488759726 359.9759507 1.2439859526286 75.16615093 0.113924050632911 32.4266666666667
"2010-10-14 04:20:00" 8.7 8.7011530320457 356.6998162 1.24491319455156 73.41635346 0.114942528735632 42.0833333333333
"2010-10-14 04:30:00" 9.7 9.70169558896882 351.6774414 1.24507104986446 71.66298568 0.103092783505155 53.2566666666667
"2010-10-14 04:40:00" 9.6 9.60056256481775 355.9051614 1.24463713509134 72.71334052 0.0833333333333333 51.04
"2010-10-14 04:50:00" 9.2 9.20189153251969 357.0796781 1.2451860717936 71.6992867 0.0978260869565217 46.69
"2010-10-14 05:30:00" 7.4 7.40298235634251 352.1249313 1.24592353877152 70.67313373 0.0945945945945946 24.55
"2010-10-14 06:30:00" 7.8 7.7993963429542 355.1348957 1.24412945020111 71.04665875 0.102564102564103 29.9833333333333
"2010-10-14 06:40:00" 6.9 6.89975282039513 357.9719542 1.24428461955668 70.90244532 0.130434782608696 20.5733333333333
"2010-10-14 08:10:00" 9.1 9.10538323589598 354.1029114 1.24662811908315 77.00739741 0.0989010989010989 47.0066666666667
"2010-10-14 11:20:00" 6.5 6.50449783370359 350.4098098 1.24700345663906 79.42430377 0.107692307692308 17.51
"2010-10-14 12:20:00" 5.8 5.8005742621919 356.9398955 1.24478802053121 74.93564785 0.120689655172414 13.33
"2010-10-14 12:50:00" 5.7 5.70049214446922 345.5226718 1.24474071296122 75.40101767 0.157894736842105 13.1366666666667
"2010-10-14 17:00:00" 6.4 6.396607294075 356.9486808 1.2424403636137 78.06767106 0.109375 17.1033333333333
"2010-10-14 17:20:00" 6.4 6.39809284593949 350.7868415 1.24330619992146 83.07902217 0.09375 16.6333333333333
"2010-10-14 17:30:00" 5.6 5.59795110663487 358.1231326 1.2430529510674 81.20207071 0.125 11.9366666666667
"2010-10-14 19:50:00" 5.3 5.29480321807435 357.8286879 1.24076139022987 78.55902612 0.113207547169811 9.80666666666667
"2010-10-15 05:20:00" 5.2 5.19316434210679 357.6667944 1.23951725112095 75.46707511 0.115384615384615 9.09
"2010-10-15 12:00:00" 6.3 6.29827266817634 317.3126543 1.24339504968983 82.72057295 0.0952380952380952 16.6033333333333
"2010-10-15 12:10:00" 6.4 6.39828907213103 317.9138157 1.2434205981002 83.68840575 0.09375 17.5666666666667
"2010-10-15 18:20:00" 11.3 11.2878306378094 339.0129986 1.24040220794348 79.38125372 0.115044247787611 76.1033333333333
"2010-10-15 18:30:00" 10.1 10.0861112191325 337.9559779 1.23929170875615 76.97367549 0.108910891089109 62.9966666666667
"2010-10-15 18:40:00" 9.8 9.78508159476245 337.4616022 1.23874391570706 74.07830536 0.102040816326531 57.9566666666667
"2010-10-15 18:50:00" 9.5 9.48389581484804 337.6443798 1.23810054403007 72.71948993 0.0842105263157895 52.0866666666667
"2010-10-15 19:10:00" 8.3 8.29974597097107 349.8847337 1.24430409549087 85.02123594 0.0963855421686747 36.3466666666667
"2010-10-15 19:40:00" 8.6 8.58908145856971 348.1840021 1.2396846341022 79.78414297 0.104651162790698 39.39
"2010-10-15 19:50:00" 9.6 9.58747454168897 347.6241135 1.23955379470166 82.33117819 0.135416666666667 52.7333333333333
"2010-10-15 20:10:00" 10.6 10.5819405168515 344.0073836 1.23806874261911 76.1581862 0.113207547169811 69.76
"2010-10-15 20:20:00" 9.3 9.28366592460216 346.8585696 1.2378729504496 75.00626802 0.10752688172043 52.2966666666667
"2010-10-15 20:30:00" 10.9 10.8796961913369 348.2395113 1.23747723330147 75.64024985 0.110091743119266 72.6833333333333
"2010-10-15 20:40:00" 10.7 10.6802473469478 347.0958607 1.23753931937673 73.77420723 0.11214953271028 68.6333333333333
"2010-10-15 21:40:00" 9.4 9.37935229230316 357.8723393 1.2362360149531 72.62903452 0.0957446808510638 51.6466666666667
"2010-10-15 21:50:00" 9.9 9.87829281430271 354.5830607 1.23625058376994 70.34582853 0.111111111111111 57.51
"2010-10-15 22:00:00" 8.8 8.77853715869909 355.0292343 1.23533528404061 71.03019357 0.125 42.5466666666667
"2010-10-17 07:10:00" 6.5 6.54380472409049 81.1950358 1.26974739337279 70.40394843 0.107692307692308 19.7333333333333
"2010-10-18 06:20:00" 10.2 10.2251819307267 204.8903351 1.25365784734227 73.6764133 0.0882352941176471 64.88
"2010-10-18 06:40:00" 11.2 11.2258150475224 201.7201689 1.25304303571904 75.9504962 0.0982142857142857 76.9966666666667
"2010-10-18 07:10:00" 10.8 10.8222682023293 203.3710619 1.25213172257317 75.35935998 0.101851851851852 74.2333333333333
"2010-10-18 09:40:00" 10.6 10.6040650900882 231.8127086 1.24585060059969 66.17932022 0.10377358490566 68.1766666666667
"2010-10-18 10:00:00" 11.2 11.2024675758258 229.4507545 1.24524104090799 67.55301416 0.0982142857142857 73.9133333333333
"2010-10-18 10:10:00" 11 11.0014506990076 231.3922061 1.24491076471343 68.48871291 0.1 71.92
"2010-10-18 10:40:00" 11.2 11.1988477248239 232.2115361 1.24403430749314 67.94538438 0.0982142857142857 74.62
"2010-10-18 10:50:00" 11.3 11.297628173211 231.1339782 1.24363492015343 69.10365105 0.106194690265487 73.8966666666667
"2010-10-18 11:40:00" 14 13.9928295259322 233.8249867 1.24250724448447 70.78838408 0.1 99.0366666666667
"2010-10-18 11:50:00" 14.3 14.2916948801386 229.853808 1.2422514196859 71.21447682 0.0979020979020979 99.2533333333333
"2010-10-18 12:10:00" 13.6 13.5904289087703 230.7191279 1.241792896912 72.97578037 0.110294117647059 95.4533333333333
"2010-10-18 12:20:00" 14.1 14.088765608801 231.5594533 1.24144619281478 74.65178609 0.106382978723404 98.67
"2010-10-18 12:40:00" 14 13.9875620274291 236.0085143 1.24110457430276 74.92771566 0.107142857142857 97.9
"2010-10-18 14:00:00" 14 14.0029702293858 238.0722006 1.24521056426481 95.3026104 0.1 99.1966666666667
"2010-10-18 15:50:00" 13.6 13.5731581883896 261.253341 1.23706469845027 77.47395754 0.110294117647059 98.5766666666667
"2010-10-18 16:10:00" 13.6 13.5721020207649 259.0800363 1.23677594192016 75.16575396 0.110294117647059 95.3233333333333
"2010-10-18 16:30:00" 12.5 12.4732379484202 261.55279 1.23644268651522 75.70451975 0.096 90.6766666666667
"2010-10-18 16:40:00" 11.7 11.6737147877812 261.4662318 1.23605005173403 76.02765918 0.111111111111111 82.7866666666667
"2010-10-18 20:50:00" 16.4 16.3336390875478 259.5858359 1.22937316258925 68.77376735 0.0975609756097561 99.9166666666667
"2010-10-18 21:00:00" 15.2 15.1373768268723 260.0074271 1.22910082497886 67.90531397 0.105263157894737 99.87
"2010-10-18 21:20:00" 14.3 14.240404781722 259.77722 1.22892476873351 68.05289984 0.0979020979020979 99.7833333333333
"2010-10-18 22:10:00" 14.9 14.8339649447094 258.6415066 1.2279462211166 69.42322135 0.100671140939597 99.26
"2010-10-19 00:20:00" 15.5 15.424183447906 266.839656 1.22624671860793 70.32539606 0.0967741935483871 99.94
"2010-10-19 00:30:00" 15.4 15.3255862119814 264.4276441 1.2264660505019 72.54572094 0.0974025974025974 100.006666666667
"2010-10-19 09:30:00" 10.3 10.2776984835271 323.5715684 1.23635261272244 74.72934783 0.0970873786407767 63.8066666666667
"2010-10-19 10:50:00" 7.4 7.38477696702356 286.3395032 1.23675421203131 77.51184344 0.0810810810810811 26.43
"2010-10-19 14:20:00" 12.8 12.7676412178422 287.3154958 1.2350044102968 77.30276465 0.109375 92.0266666666667
"2010-10-19 14:30:00" 12.8 12.7652473195518 284.274676 1.23430986055196 77.25872755 0.109375 91.0133333333333
"2010-10-19 15:30:00" 10.8 10.7694037422609 325.5152509 1.23387202337384 69.35180783 0.101851851851852 70.72
"2010-10-19 19:30:00" 9.6 9.58762218258603 347.2624637 1.23961106055983 81.12173319 0.104166666666667 55.6333333333333
"2010-10-19 19:40:00" 8.1 8.08466515899233 346.9193878 1.23736396176266 74.63988245 0.111111111111111 34.5733333333333
"2010-10-19 20:20:00" 9.4 9.3919786577592 349.213755 1.24123535483956 83.818537 0.117021276595745 55.8233333333333
"2010-10-19 20:30:00" 8.9 8.88948387672189 347.3785067 1.24001239656139 79.85456228 0.0898876404494382 44.78
"2010-10-19 20:40:00" 8.1 8.08815423677479 343.2115707 1.23896667101991 79.91585851 0.0864197530864197 34.1366666666667
"2010-10-19 21:20:00" 11.1 11.0733605284539 343.9889619 1.2354802027481 67.79760122 0.135135135135135 71.5666666666667
"2010-10-19 22:50:00" 12 11.9900107301835 342.3626004 1.24131323024116 74.61369872 0.108333333333333 83.73
"2010-10-19 23:00:00" 10.5 10.4861123876719 343.7549938 1.23948716535633 73.46237481 0.104761904761905 66.6433333333333
"2010-10-20 11:20:00" 11.9 11.9233093570736 343.2693585 1.25174527081903 64.27281261 0.117647058823529 85.34
"2010-10-20 11:50:00" 14.4 14.4450541683083 342.3085194 1.25613540054557 63.31410408 0.111111111111111 99.93
"2010-10-21 04:40:00" 14.4 14.4500281431835 273.2523556 1.25743345125122 71.5544796 0.111111111111111 99.7
"2010-10-21 05:00:00" 13.7 13.7692942574058 281.2016083 1.26339673166692 84.78696466 0.124087591240876 98.8066666666667
"2010-10-21 05:40:00" 13.9 13.9428333281991 279.0777895 1.25595799239748 76.16711378 0.115107913669065 98.3733333333333
"2010-10-21 07:00:00" 15.9 15.9956652020365 302.1636121 1.26701556681902 88.45080853 0.106918238993711 100
"2010-10-21 07:20:00" 15.4 15.4623139961446 291.3211609 1.25958566545719 85.56971908 0.0974025974025974 100.006666666667
"2010-10-22 07:40:00" 11.7 11.7006855151792 260.8993483 1.24463709976728 78.0268085 0.094017094017094 78.1033333333333
"2010-10-22 07:50:00" 11 11.0001919481053 258.0771571 1.24448349744573 77.63661861 0.1 70.6366666666667
"2010-10-22 08:00:00" 11.2 11.1989981114515 256.2890236 1.24408442567704 76.90265894 0.0982142857142857 73.0733333333333
"2010-10-22 08:40:00" 10.4 10.3980532516394 252.1340853 1.24371966436092 76.28256321 0.0961538461538461 63.0866666666667
"2010-10-22 09:40:00" 11.7 11.6986235543923 252.5577109 1.24397920481251 72.67108858 0.094017094017094 78.66
"2010-10-22 10:10:00" 11.1 11.0966894095772 250.811085 1.24330523519854 70.66738069 0.0990990990990991 71.6966666666667
"2010-10-22 10:30:00" 11.2 11.1956346525049 244.0792535 1.2429638333946 69.64420199 0.0892857142857143 72.0033333333333
"2010-10-22 11:40:00" 11.5 11.494745668788 246.0849513 1.24271341273696 69.51764345 0.0956521739130435 75.5566666666667
"2010-10-22 12:00:00" 11.8 11.7948930400264 245.1024482 1.24280332335707 71.44160807 0.101694915254237 76.9133333333333
"2010-10-22 13:00:00" 11.7 11.6920444341433 243.0737161 1.2418816024186 70.03538311 0.094017094017094 76.1566666666667
"2010-10-22 16:30:00" 13.3 13.2804941092351 241.5687079 1.2389511547784 70.8070308 0.105263157894737 91.9
"2010-10-22 20:50:00" 15.1 15.0619818569276 241.387037 1.23504256517733 66.83571816 0.0993377483443709 99.6266666666667
"2010-10-22 23:10:00" 12.9 12.8604420206005 231.9434124 1.23300535729653 76.35774374 0.108527131782946 91.59
"2010-10-23 03:10:00" 16.1 16.0612904381914 213.3527739 1.23546397332973 82.89414287 0.0869565217391304 100.01
"2010-10-23 03:20:00" 15.7 15.6644737274106 211.5988837 1.23598976895212 84.1307652 0.0955414012738854 100.013333333333
"2010-10-23 03:30:00" 15.8 15.7668446796737 208.6172133 1.236600775071 83.70467305 0.10126582278481 100.013333333333
"2010-10-23 03:40:00" 17 16.9646913175639 205.8153379 1.23668054419803 83.4926188 0.0941176470588235 100.013333333333
"2010-10-23 03:50:00" 17.1 17.0664404052035 205.421645 1.23710602377006 83.27044845 0.0935672514619883 100.01
"2010-10-23 04:20:00" 15.6 15.5703839536087 207.2520608 1.237344346176 82.60532141 0.0961538461538462 100.01
"2010-10-23 04:40:00" 16.7 16.6733431926352 203.6317425 1.23846877708385 81.34668112 0.0898203592814371 100.01
"2010-10-23 05:00:00" 16.4 16.3734871068306 201.0611119 1.23839277453869 80.6886971 0.0914634146341464 100.013333333333
"2010-10-23 06:00:00" 16.8 16.773987235375 196.9026762 1.23864680426855 78.57925892 0.0892857142857143 100.013333333333
"2010-10-23 07:00:00" 16.4 16.3778546814106 197.8388243 1.23938405067938 78.26226711 0.0853658536585366 100.016666666667
"2010-10-23 07:10:00" 16.6 16.5789965604383 198.4898231 1.23970075962578 77.47276664 0.0843373493975904 100.013333333333
"2010-10-23 07:30:00" 16.2 16.1815834285508 199.8672251 1.24017911541317 77.75166988 0.0925925925925926 100.013333333333
"2010-10-23 07:40:00" 16.6 16.5836024157748 197.7448794 1.24073426043444 78.93076658 0.0843373493975904 100.01
"2010-10-23 08:10:00" 16.4 16.3903223680523 199.5583134 1.24221665940512 83.21748257 0.103658536585366 100.01
"2010-10-23 08:20:00" 16.6 16.5929130784731 199.0029873 1.24282521960318 84.62232113 0.0963855421686747 100.013333333333
"2010-10-23 08:30:00" 16.8 16.7936556681081 196.6130957 1.24300906201716 86.7119205 0.0952380952380952 100.013333333333
"2010-10-23 08:40:00" 16.9 16.8995900187516 192.7832153 1.24432778789755 89.66898203 0.0946745562130178 100.013333333333
"2010-10-23 08:50:00" 16.1 16.097257169177 191.4667862 1.24378245459049 91.34617925 0.0993788819875776 100.01
