"time" "V" "Vadj" "D" "rho" "I" "S" "normPW"
"2008-11-09 18:40:00" 9.1 9.08492882218264 274 1.23500764629992 0.0725274725274725 0.160640827689072 61.8666666666667
"2008-11-27 17:40:00" 7 6.95948669217712 271 1.21973852842495 0.0857142857142857 0.100222867308335 30.7515151515152
"2008-11-27 17:10:00" 6.5 6.46626087819792 266 1.22193704776242 0.0584615384615385 0.113934207532701 21.9212121212121
"2008-11-27 11:10:00" 5.6 5.57093244890898 265 1.22193704776242 0.0714285714285714 0.249038313187203 13.6060606060606
"2008-11-28 18:50:00" 5.2 5.1717660869202 274 1.22105668965884 0.0923076923076923 0.164610855668476 9.85454545454546
"2008-10-29 15:00:00" 5.5 5.48059260401017 298 1.22807171437558 0.0545454545454545 0.242556750189613 13.0545454545455
"2008-11-25 23:30:00" 5 4.99178199957708 277 1.23505430853947 0.058 0.28568878626464 8.95151515151515
"2008-11-26 03:00:00" 4.7 4.69739951950981 295 1.23910514264182 0.0595744680851064 0.445735781557936 4.56969696969697
"2008-03-06 05:20:00" 9.1 9.09056809762669 143.3 1.23730888797778 0.0538461538461538 0.295394672219423 48.5030303030303
"2008-12-30 14:20:00" 10.3 10.3217628836315 142 1.24904819507717 0.0679611650485437 0.124123354129536 85.8363636363636
"2008-12-26 06:50:00" 11.2 11.2365813889007 152 1.25336560803337 0.08125 0.213744597808194 98.6969696969697
"2008-12-30 14:50:00" 12.1 12.1154506574037 145 1.24592484096334 0.0809917355371901 0.085442459393074 101.230303030303
"2008-12-30 13:40:00" 11 11.0259539928847 146 1.24997034213887 0.0754545454545455 0.113934207532701 99.0969696969697
"2008-12-26 07:20:00" 11.5 11.5347243747233 156 1.25244129711299 0.0869565217391304 0.13743950690945 100.387878787879
"2008-12-26 08:00:00" 11.2 11.2272173778537 156 1.25023473991587 0.09375 0.124587609552518 97.9575757575758
"2008-11-11 13:30:00" 10.6 10.6160655979716 141 1.24681615454318 0.0688679245283019 0.143354903383362 81.830303030303
"2008-12-30 14:30:00" 10.7 10.7212899607986 143 1.24858763158341 0.091588785046729 0.148136885990638 91.230303030303
"2008-12-08 19:20:00" 11.1 11.0516038682828 157 1.22500039587655 0.0540540540540541 0.213744597808194 98.1212121212121
"2008-12-08 19:40:00" 11.1 11.050264604592 154 1.22455510311178 0.0513513513513513 0.203925688427077 98.7515151515152
"2008-11-12 06:00:00" 11.1 11.0526015264711 141 1.22533217812786 0.0738738738738739 0.249371506027125 97.2060606060606
"2008-11-12 10:00:00" 11.2 11.1271764203524 150 1.21711072549118 0.0571428571428571 0.316348340907794 98.4545454545455
"2008-10-30 09:50:00" 11.7 11.6538556366264 160 1.22653671449869 0.0324786324786325 0.189603862678034 99.8909090909091
"2008-11-24 00:40:00" 12.5 12.4521340184969 163 1.22696042719823 0.0384 0.276441353827442 101.484848484848
"2008-12-26 10:30:00" 14.4 14.3817233561306 157 1.23644428451399 0.0881944444444445 0.318948467441094 101.527272727273
"2008-12-02 21:20:00" 12.3 12.2754121614279 172 1.23373575377026 0.0430894308943089 0.2546926990913 101.460606060606
"2008-10-30 12:40:00" 12.4 12.3712928984676 166 1.2325639131314 0.0338709677419355 0.209485716519593 101.339393939394
"2008-12-26 15:50:00" 12.4 12.3522237611143 168 1.22687306407761 0.0370967741935484 0.261623219731485 101.484848484848
"2008-10-30 14:30:00" 10.5 10.4627715724021 161 1.22800905765546 0.101904761904762 0.279608986527994 85.5636363636364
"2008-10-31 10:20:00" 11.1 10.9957248955028 193 1.20651269680244 0.027027027027027 0.558227163406147 94.8
"2008-12-03 15:30:00" 11.4 11.346171483595 189 1.22366548807138 0.0307017543859649 0.401118469557844 101.248484848485
"2008-03-12 03:30:00" 11.7 11.5761790724547 183.1 1.20217407955227 0.0367521367521368 0.330086735629886 94.8909090909091
"2008-12-03 15:40:00" 11 10.9480602034689 190 1.22366548807138 0.0354545454545455 0.397331884710076 99.7575757575758
"2008-10-31 13:10:00" 11.1 10.9983009117375 196 1.20736086038543 0.0234234234234234 0.435302554000625 95.4545454545455
"2008-12-24 15:00:00" 9.6 9.52995327514754 211 1.21419335291551 0.0302083333333333 0.443386516332946 72.0060606060606
"2008-10-31 13:30:00" 10.4 10.304714367754 194 1.20736086038543 0.0307692307692308 0.467114484254133 83.7636363636364
"2008-11-23 22:50:00" 10.6 10.5391856869573 174 1.21992409499925 0.0264150943396226 0.302834607123792 89.6181818181818
"2008-03-26 04:00:00" 9.6 9.51576173824277 217.3 1.20877707581745 0.0270833333333333 0.433516803442548 56.5333333333333
"2008-03-20 00:20:00" 8.9 8.83044771528956 217.7 1.21229241117942 0.0348314606741573 0.408295868411536 46.2121212121212
"2008-12-24 09:40:00" 7.9 7.86681005273209 183 1.22558646058441 0.0278481012658228 0.397707314452062 40.8181818181818
"2008-11-07 13:30:00" 8.6 8.53890092520907 219 1.21489796932194 0.0383720930232558 0.451416679956744 53.4181818181818
"2008-11-07 12:30:00" 8.4 8.33230806792012 219 1.21139934306039 0.0297619047619048 0.514884713835659 49.5454545454545
"2008-03-20 00:50:00" 8.9 8.83167078212115 219.7 1.21279620896859 0.0269662921348315 0.469861093106713 46.2727272727273
"2008-12-03 17:20:00" 7.7 7.66350027652421 207 1.22359753349029 0.0428571428571429 0.342404124290533 40.1818181818182
"2008-11-16 23:10:00" 6.9 6.86100792185617 194 1.2202413177853 0.0449275362318841 0.336627189790621 26.9030303030303
"2008-11-13 00:40:00" 6 5.93777348133553 183 1.20294663698985 0.04 0.333811347372738 15.630303030303
"2008-10-30 22:50:00" 9.7 9.54559284420553 168 1.18283114593545 0.0288659793814433 0.395930330306753 69.9939393939394
"2008-10-30 23:30:00" 10.9 10.7363589105247 161 1.18609863528886 0.0211009174311927 0.639008067965195 89.6484848484849
"2008-10-31 00:10:00" 11.8 11.6295439939567 161 1.18814999923782 0.026271186440678 0.293041424766377 100.418181818182
"2008-10-31 00:30:00" 12.1 11.9334716858259 161 1.19062102176657 0.028099173553719 0.18195677511412 101.072727272727
"2008-12-27 01:50:00" 14.9 14.6883572260932 169 1.18902260013256 0.0463087248322148 0.356157914755475 101.509090909091
"2008-12-27 03:10:00" 14.1 13.8867028219989 169 1.18568499283394 0.0482269503546099 0.305196720592457 101.49696969697
"2008-12-27 02:40:00" 14.7 14.4759334526912 171 1.18526910893607 0.0462585034013605 0.29268988087656 101.50303030303
"2008-12-27 04:10:00" 15.7 15.4552717304965 169 1.18402320587832 0.0611464968152866 0.346868909840366 101.515151515152
"2008-12-27 01:40:00" 15.2 14.9911324018061 169 1.19069846003408 0.0381578947368421 0.356157914755475 101.509090909091
"2008-11-05 07:20:00" 13.2 12.9711758375807 185 1.17772930772745 0.0287878787878788 0.419591531502551 101.327272727273
"2008-11-05 12:00:00" 12.9 12.7117977769174 177 1.18762964957008 0.0232558139534884 0.471639632720732 101.357575757576
"2008-11-05 12:20:00" 13.4 13.1998893839871 176 1.18638518958101 0.0223880597014925 0.555806203969572 101.327272727273
"2008-03-26 01:10:00" 10.3 10.1496699158428 183.7 1.18760855539789 0.0466019417475728 0.278463558645807 68.9515151515152
"2008-11-06 07:20:00" 12.2 11.9888032503858 162 1.17781543983825 0.0401639344262295 0.338914366992709 101.127272727273
"2008-11-05 05:50:00" 11.7 11.5091506626819 181 1.18141226942639 0.0324786324786325 0.146507820964796 97.3818181818182
"2008-11-05 06:50:00" 12.4 12.2005591472955 180 1.18223383567773 0.0266129032258065 0.162885628348216 101.357575757576
"2008-11-04 03:20:00" 12.1 11.891265242613 182 1.17803264230082 0.0264462809917355 0.236524307900988 100.333333333333
"2008-10-31 03:00:00" 12.8 12.6518101978861 175 1.19855324280748 0.04296875 0.439958847058024 101.387878787879
"2008-10-31 00:20:00" 12 11.8280188411825 162 1.18856112380504 0.0241666666666667 0.358213657672384 101.206060606061
"2008-10-31 04:00:00" 12.4 12.2550144685992 184 1.19813475354672 0.0298387096774194 0.404978123114847 101.351515151515
"2008-11-05 06:00:00" 11.6 11.4015455552784 184 1.17854575785413 0.028448275862069 0.409133840067296 97.9272727272727
"2008-12-09 14:00:00" 13.1 12.9502561240546 174 1.19908624886393 0.0458015267175573 0.363813736432731 101.533333333333
"2008-12-28 00:10:00" 13.6 13.373076527719 151 1.18006655157846 0.0786764705882353 0.265537282529588 101.484848484848
"2008-11-06 13:20:00" 14.1 13.8528913243397 154 1.17704530621265 0.0936170212765958 0.251729082823546 101.272727272727
"2008-12-28 00:00:00" 14.1 13.8711712048957 152 1.18171104388816 0.0673758865248227 0.243189669431158 101.515151515152
"2008-11-14 00:20:00" 13 12.8010711708149 175 1.18505393227257 0.0676923076923077 0.211705836707587 101.430303030303
"2008-11-06 10:50:00" 12.9 12.6871474834021 160 1.18073400347604 0.0937984496124031 0.19327228640726 101.290909090909
"2008-11-13 20:30:00" 12.8 12.5862132729262 184 1.18000700904578 0.0890625 0.163099300616494 101.406060606061
"2008-11-06 14:30:00" 13.6 13.3430509506477 156 1.1721358367394 0.1 0.153249040291301 101.333333333333
"2008-12-27 11:00:00" 16.4 16.0864710991111 180 1.17133208924218 0.0939024390243903 0.162205625262185 101.49696969697
"2008-12-27 15:10:00" 15.4 15.0933857352599 168 1.168495616327 0.100649350649351 0.244654229158662 101.557575757576
"2008-12-27 15:30:00" 16.2 15.8774577215071 169 1.168495616327 0.0827160493827161 0.300430352998468 101.478787878788
"2008-12-27 17:50:00" 16.3 15.9533743763135 168 1.16365460773693 0.094478527607362 0.203925688427077 101.466666666667
"2008-12-27 16:10:00" 16.2 15.8609701435687 169 1.16485920352842 0.0851851851851852 0.205928902207675 101.606060606061
"2008-04-01 05:50:00" 16 15.6852877550541 175.2 1.16935603026442 0.123125 0.140874467544171 101.575757575758
"2008-12-27 14:10:00" 15.3 15.0057614846502 169 1.17092495261054 0.0810457516339869 0.23249753356972 101.521212121212
"2008-12-27 11:40:00" 15.9 15.5924163689591 173 1.17051809890914 0.0754716981132075 0.182669736141961 101.521212121212
"2008-12-27 13:10:00" 16 15.6904818807135 170 1.17051809890914 0.08 0.253749301301298 101.545454545455
"2008-11-14 09:00:00" 12.7 12.496989390995 197 1.18259020268364 0.113385826771654 0.353319281700555 101.242424242424
"2008-11-14 06:50:00" 12.9 12.7012822220781 192 1.18468476556477 0.0697674418604651 0.296603943674663 101.412121212121
"2008-11-14 05:00:00" 11.9 11.7165227589562 207 1.1846350372806 0.0756302521008403 0.263696229740253 100.527272727273
"2008-03-15 03:50:00" 7.3 7.20790603993366 299.1 1.19478016975186 0.0424657534246575 0.53673388753908 22.4060606060606
"2008-03-15 05:40:00" 7.9 7.82712217071627 306.3 1.2071307139321 0.0506329113924051 0.466489987723192 30.8606060606061
"2008-11-01 12:00:00" 7.6 7.50495421084036 261 1.19517802637319 0.0289473684210526 0.410755057614759 36.2121212121212
"2008-11-19 22:50:00" 7.6 7.52465286827957 255 1.20461389429178 0.0776315789473684 0.360991932034805 38.1757575757576
"2008-03-15 04:20:00" 8.1 8.00353648480321 300.7 1.19734682431934 0.0296296296296296 0.332253778844218 32.9333333333333
"2008-11-19 22:40:00" 7.3 7.22848436524119 251 1.20504258251039 0.0589041095890411 0.373470785435608 32.1272727272727
"2008-03-18 23:40:00" 7.9 7.83697328263044 263.3 1.21169428877918 0.0405063291139241 0.37564572724087 32.9878787878788
"2008-11-24 22:10:00" 10.6 10.5251170856072 278 1.21504523822395 0.0462264150943396 0.310443428090857 90.5333333333333
"2008-11-19 21:30:00" 8.4 8.32264729443056 245 1.20719060850417 0.0619047619047619 0.231319474638277 48.9939393939394
"2008-03-18 23:00:00" 8.5 8.43029133502535 250 1.21087749853619 0.0717647058823529 0.285753695604461 42.7151515151515
"2008-11-08 09:40:00" 9.8 9.74177507740822 258 1.21917290853171 0.126530612244898 0.169318515635879 78.4606060606061
"2008-03-19 08:40:00" 9.8 9.74919979807761 257.7 1.22196262159578 0.109183673469388 0.303118880907812 62.5272727272727
"2008-11-13 09:50:00" 10.1 10.0027652106907 240 1.20566135227002 0.103960396039604 0.266868157382567 78.969696969697
"2008-03-19 06:00:00" 11.1 11.0283683800658 252.4 1.21729010837948 0.0747747747747748 0.283327363206361 87.1878787878788
"2008-12-29 19:50:00" 10.6 10.5307312435988 258 1.21699061188478 0.0783018867924528 0.256131918879902 90.0181818181818
"2008-03-19 05:10:00" 11 10.9264941285593 250.6 1.21644839806924 0.08 0.327382140010619 86.0242424242424
"2008-03-19 02:20:00" 9.7 9.63065822557115 246.7 1.21473612126391 0.0639175257731959 0.346794776171166 58.0060606060606
"2008-02-26 06:50:00" 7.8 7.77079945191874 269.3 1.22727681740195 0.121794871794872 0.356567169489598 33.8424242424242
"2008-11-09 06:40:00" 9.2 9.17325025534634 278 1.23036928000749 0.133695652173913 0.255595454666893 66.1515151515152
"2008-03-15 21:40:00" 8.3 8.26335191584863 266.6 1.22479584696202 0.0771084337349398 0.24411934614795 39.7212121212121
"2008-11-09 10:40:00" 8.3 8.2867976333864 279 1.23525084333306 0.0855421686746988 0.236804748538085 50.0060606060606
"2008-11-15 23:00:00" 9.1 9.07591291775224 281 1.23133442067426 0.0494505494505495 0.355060740090949 62.9333333333333
"2008-12-30 00:20:00" 10 9.97590513476206 267 1.23221408270765 0.046 0.3060493019038 80.8363636363636
"2008-11-09 19:20:00" 9.9 9.88480700020879 283 1.23545870825985 0.0676767676767677 0.183298178659429 80.8727272727273
"2008-11-09 03:00:00" 9.1 9.06802451097806 273 1.22812653615039 0.0846153846153846 0.273344777608949 64.2242424242424
"2008-10-28 21:30:00" 9.2 9.16682188782003 276 1.22778446293663 0.106521739130435 0.241676183255119 67.0969696969697
"2008-03-15 14:20:00" 8 7.97668891993343 291.3 1.23034594330753 0.20625 0.104723841620825 38.8606060606061
"2008-11-08 08:30:00" 10.9 10.8326103524526 262 1.2182855920044 0.0798165137614679 0.148136885990638 96.6787878787879
"2008-11-08 22:30:00" 11.3 11.2388846796149 272 1.22113463907847 0.13716814159292 0.133313807535635 96.8787878787879
"2008-11-24 18:20:00" 10.8 10.7354683477942 280 1.21904842336823 0.0962962962962963 0.103331657267403 97.4545454545455
"2008-03-19 16:50:00" 10.6 10.5449338184982 262.9 1.22192124438378 0.259433962264151 0.17499045429033 78.0545454545455
"2008-03-19 09:30:00" 10.5 10.4487700244657 258 1.22308559306135 0.0666666666666667 0.301304961436091 74.9575757575758
"2008-03-15 05:20:00" 10 9.89973857773334 300.2 1.20420496967955 0.027 0.353148699965405 62.7454545454545
"2008-11-28 00:00:00" 10.7 10.6229714365206 265 1.21455152684871 0.0280373831775701 0.432669684686553 90.6727272727273
"2008-11-19 23:30:00" 9.2 9.11299373444891 265 1.20628233825372 0.0239130434782609 0.434793739415152 63.8666666666667
"2008-03-15 08:10:00" 8.6 8.54362601399625 304.1 1.21691591447924 0.0325581395348837 0.426648832205046 39.6181818181818
"2008-03-12 09:10:00" 7.5 7.45835597702904 271.7 1.22060394530097 0.0333333333333333 0.500357501101663 27.7636363636364
"2008-03-12 11:10:00" 6.4 6.37607356490132 292.5 1.22729586690672 0.0609375 0.694025866693205 12.7878787878788
"2008-10-28 23:20:00" 8.9 8.87019690380712 275 1.22873717505574 0.0359550561797753 0.528560878516244 57.0787878787879
"2008-10-29 00:00:00" 9.5 9.47045363620634 268 1.22961957159078 0.0273684210526316 0.443111764639459 72.0969696969697
"2008-11-25 04:50:00" 8.8 8.77263289938691 286 1.22962048099435 0.0284090909090909 0.469366111474989 57.1878787878788
"2008-10-29 01:00:00" 9.7 9.66886653891067 274 1.22925145283564 0.0278350515463918 0.507627479635625 71.7636363636364
"2008-11-25 04:20:00" 8.5 8.47459284314748 289 1.23006761571472 0.0294117647058824 0.50830978038225 53.430303030303
"2008-12-30 01:50:00" 8.5 8.49986414583116 281 1.2411046769743 0.0435294117647059 0.42799625721644 53.3515151515152
"2008-11-25 04:30:00" 8.7 8.6729438891666 287 1.22962048099435 0.032183908045977 0.495653164581834 54.9878787878788
"2008-11-28 02:50:00" 9 8.97636362441322 297 1.23141097313996 0.0366666666666667 0.489559251121245 60.1393939393939
"2008-11-28 02:40:00" 9.3 9.27557574522699 300 1.23141097313996 0.0290322580645161 0.52019739291259 67.0909090909091
"2008-03-15 12:40:00" 10.1 10.0589220055587 318.89 1.22608177531977 0.0405940594059406 0.513401067745939 67.7333333333333
"2008-11-25 04:00:00" 9.6 9.57014498114935 293 1.22962048099435 0.0333333333333333 0.483613947774523 68.6545454545455
"2008-11-28 02:00:00" 9.7 9.66846862826376 309 1.22909969395797 0.0350515463917526 0.448110159189874 72.0424242424242
"2008-10-28 03:10:00" 8.5 8.51512789783494 308 1.2478028851483 0.0294117647058824 0.566174327744722 51.3575757575758
"2008-11-28 02:20:00" 9.2 9.17676069402599 304 1.23178234152572 0.0358695652173913 0.472147865205085 64.3757575757576
"2008-11-25 03:50:00" 9.4 9.36963179813426 298 1.22917367122655 0.0372340425531915 0.489876230081922 65.9939393939394
"2008-10-28 02:40:00" 8.1 8.11343266955771 308 1.24734930358336 0.0419753086419753 0.53298564106145 42.6969696969697
"2008-10-28 02:20:00" 7.7 7.71463931685105 303 1.24825679671074 0.0376623376623377 0.522686724186436 38.369696969697
"2008-10-28 02:30:00" 7.8 7.81029029673742 309 1.24608295911271 0.0397435897435897 0.588865305197492 39.7272727272727
"2008-12-30 06:00:00" 7.1 7.12173926887069 326 1.25259997745832 0.0366197183098592 0.562968317955759 30.1757575757576
"2008-12-30 04:00:00" 7 7.01591369163669 290 1.24964837700004 0.03 0.503715714498117 28.569696969697
"2008-11-17 08:30:00" 7.8 7.81642849452837 310 1.24902320185244 0.0564102564102564 0.439416488353542 41.2666666666667
"2008-10-28 01:40:00" 7.5 7.51171531735694 307 1.24698953092727 0.0546666666666667 0.385746573861021 36.2969696969697
"2008-12-30 03:40:00" 7.3 7.31232229362368 291 1.24746000450819 0.0479452054794521 0.458937782164576 33.4969696969697
"2008-11-17 09:20:00" 7.2 7.21428239108035 304 1.2485650128569 0.0680555555555555 0.431265176221692 33.0545454545455
"2008-10-28 12:40:00" 7.9 7.9430495360024 323 1.26156541696978 0.0341772151898734 0.50993765151643 44.7151515151515
"2008-11-10 07:00:00" 6.4 6.42882092596072 299 1.25800770287793 0.06875 0.431265176221692 21.4363636363636
"2008-03-16 04:20:00" 6.3 6.29990089181501 300.8 1.2411056129765 0.0666666666666667 0.4114493004906 15.0909090909091
"2008-12-30 06:20:00" 6.8 6.82165679803725 332 1.25306066152506 0.0382352941176471 0.495653164581834 24
"2008-11-10 11:20:00" 5.5 5.53607137692277 307 1.26574497026698 0.0527272727272727 0.486568366383221 12.1818181818182
"2008-12-30 06:30:00" 6.1 6.11942742176871 335 1.25306066152506 0.0524590163934426 0.562968317955759 19.2606060606061
"2008-11-20 10:20:00" 7.3 7.30894071217935 352 1.24573014211577 0.0808219178082192 0.376316692376064 35.4121212121212
"2008-03-05 19:20:00" 4.1 4.096790055783 89.5 1.23825129818581 0.182926829268293 0.131993088006186 1.47272727272727
"2008-02-25 01:50:00" 8.3 8.31185050327337 98.7 1.24648807857483 0.124096385542169 0.22028830982353 40.4242424242424
"2008-02-25 16:20:00" 7.4 7.39420208830905 93.9 1.23824911087614 0.121621621621622 0.187929577726396 27.6181818181818
"2008-01-26 21:00:00" 10.4 10.3581727578772 133.6 1.2262490064808 0.0884615384615385 0.0782299090208103 74.3272727272727
"2008-11-11 18:10:00" 10.5 10.4934717277882 134 1.23885058202883 0.0895238095238095 0.079813259123065 86.0909090909091
"2008-12-30 16:10:00" 14 13.9791296860084 151 1.23562171154392 0.102142857142857 0.158726799080185 101.363636363636
"2008-11-14 01:10:00" 12.2 12.0175639406538 177 1.18631239662542 0.0680327868852459 0.119022938425424 101.4
"2008-11-14 01:20:00" 11.9 11.7206672668218 180 1.18589261163015 0.0512605042016807 0.0871182271550696 101.151515151515
"2008-11-13 22:00:00" 12.4 12.207291826618 176 1.18419210522611 0.0959677419354839 0.149382668447955 100.684848484848
"2008-01-11 03:30:00" 11.9 11.7406334966776 157.2 1.19196346803781 0.111764705882353 0.121058517473665 96.7515151515152
"2008-04-01 06:10:00" 14.7 14.4500090772471 173.6 1.1789125518439 0.13265306122449 0.151379364193789 101.515151515152
"2008-11-06 12:30:00" 15 14.7405492575174 157 1.17786755232248 0.0753333333333333 0.177793268622057 101.266666666667
"2008-11-06 08:30:00" 12.7 12.4816592149902 158 1.17824345522201 0.0653543307086614 0.167719645627545 101.242424242424
"2008-11-06 10:10:00" 12.8 12.5843973636137 160 1.17949633680573 0.0625 0.177793268622057 101.284848484848
"2008-11-13 22:40:00" 13.1 12.8949828069943 177 1.18379813509955 0.0931297709923664 0.142207277388744 101.436363636364
"2008-01-11 04:10:00" 11.7 11.5548716802805 157 1.19554803945685 0.105128205128205 0.170948178264498 94.8181818181818
"2008-11-06 08:10:00" 12.6 12.3862582893233 159 1.17906567675392 0.0658730158730159 0.181425697989493 101.357575757576
"2008-12-28 02:00:00" 12.5 12.2770765627445 171 1.1759370932452 0.0672 0.226674871695654 101.345454545455
"2008-11-14 01:00:00" 11.8 11.6235454507963 176 1.18631239662542 0.0466101694915254 0.185209736490977 100.969696969697
"2008-11-06 07:40:00" 11.8 11.599768057559 161 1.17904703493045 0.0525423728813559 0.244337295425775 99.7454545454545
"2008-11-03 00:10:00" 9.9 9.70587747565698 172 1.16957497204841 0.0292929292929293 0.251729082823546 71.5818181818182
"2008-11-06 00:00:00" 10.6 10.3792537960465 160 1.16522564702324 0.0311320754716981 0.433274430147183 83.4969696969697
"2008-11-06 00:10:00" 11.4 11.165150414778 162 1.16602648939233 0.0245614035087719 0.5548894767328 94.6181818181818
"2008-11-05 01:50:00" 11.7 11.4772652005548 168 1.17162033654974 0.0239316239316239 0.586328206048821 96.6606060606061
"2008-11-06 00:20:00" 11.7 11.4602830601365 162 1.16642732352413 0.0316239316239316 0.64620817171915 97.0060606060606
"2008-11-06 01:40:00" 12.2 11.9514280899445 162 1.16683420671014 0.0311475409836066 0.658074537507068 100.969696969697
"2008-11-05 01:00:00" 11.9 11.6720858354383 161 1.17120729818866 0.0252100840336134 0.378376247519604 97.2424242424242
"2008-11-06 07:30:00" 12.1 11.8932957588363 163 1.17863621714825 0.0454545454545455 0.387278985141649 101.030303030303
"2008-11-04 00:40:00" 10.4 10.2042199284113 170 1.17238066937683 0.0336538461538462 0.378998527972804 82.8727272727273
"2008-01-01 01:50:00" 11.4 11.4186418601871 183.1 1.24726299478014 0.134210526315789 0.18374201714911 94.2787878787879
"2008-11-03 01:40:00" 9.8 9.61994850336343 174 1.17400311906659 0.0255102040816327 0.198202876807326 70.7636363636364
"2008-11-03 01:00:00" 10.5 10.3011608245345 175 1.17197903160041 0.0323809523809524 0.179850915886543 82.4
"2008-11-03 23:00:00" 10.2 9.99089475833566 165 1.16638485961186 0.0225490196078431 0.369005999885776 77.8484848484848
"2008-11-05 00:10:00" 10.3 10.0946475694688 164 1.16839864759348 0.0242718446601942 0.571351160599802 78.1575757575757
"2008-01-01 02:10:00" 14.5 14.5389887184133 189.3 1.25120314723283 0.121379310344828 0.202744497193088 101.393939393939
"2008-11-03 02:20:00" 10 9.82528284340468 175 1.17723840151666 0.034 0.175451433863048 75.4666666666667
"2008-11-05 22:50:00" 10.6 10.3626734901878 166 1.15965040469299 0.030188679245283 0.332144382894373 83.6121212121212
"2008-11-03 04:10:00" 10.1 9.92923951012867 182 1.17926952367248 0.0405940594059406 0.61473208793658 79.2060606060606
"2008-11-06 21:00:00" 9.8 9.61039370469324 190 1.1705084353694 0.0663265306122449 0.404978123114847 76.7818181818182
"2008-11-06 20:50:00" 10.2 10.003812252924 188 1.17091486190946 0.0529411764705882 0.431265176221692 83.3151515151515
"2008-11-14 11:00:00" 10.5 10.328443636634 202 1.18131573988288 0.0704761904761905 0.448110159189874 86.0787878787879
"2008-11-14 10:20:00" 9.9 9.74053874895272 207 1.18215000241104 0.0696969696969697 0.413880860736892 76.2242424242424
"2008-11-14 10:10:00" 9.9 9.74053874895272 208 1.18215000241104 0.0797979797979798 0.363458595323465 76.3818181818182
"2008-03-27 02:40:00" 4.6 4.54923386766384 355.4 1.20052313081076 0.119565217391304 0.125763589495192 3.26666666666667
"2008-11-02 01:00:00" 9.2 9.10954126456274 75 1.20491185255503 0.0793478260869565 0.834714579342838 62.630303030303
"2008-01-01 02:30:00" 13.9 13.9430180989933 186.3 1.25272345457052 0.151798561151079 0.172952227701458 101.321212121212
"2008-11-09 19:40:00" 8.7 8.68664857594106 288 1.23545870825985 0.131034482758621 0.155032444693143 58.5515151515152
"2008-11-17 16:10:00" 8.6 8.63384637764642 315 1.25587620897269 0.0930232558139535 0.1576001289758 54.3939393939394
"2008-01-01 02:40:00" 13.4 13.4415830991392 188 1.25275488518366 0.143283582089552 0.13633573700867 101.345454545455
"2008-01-01 02:20:00" 13.8 13.8389198088821 187.9 1.25169510909947 0.146376811594203 0.145679803038483 101.4
"2008-11-25 16:00:00" 7.4 7.41811519814197 302 1.25030162887583 0.128378378378378 0.153249040291301 40.8848484848485
"2008-03-07 03:40:00" 6.6 6.64230110384201 278.2 1.2651822957164 0.0575757575757576 0.239250229422743 17.4727272727273
"2008-12-30 13:30:00" 10.5 10.5247742659354 141 1.24997034213887 0.0638095238095238 0.0477702295815268 92.2060606060606
"2008-01-26 20:30:00" 10 9.96386416697409 130.6 1.2277576002065 0.071 0.0779458945211363 67.3575757575758
"2008-01-26 22:00:00" 10.1 10.0538919583702 138.2 1.22424335792867 0.0554455445544555 0.181985965145898 70.169696969697
"2008-11-12 02:50:00" 10.5 10.4625125172872 142 1.22791784449591 0.107619047619048 0.283947327874246 85.9818181818182
"2008-12-08 18:20:00" 9.6 9.56937084577867 162 1.2293221106839 0.0625 0.236804748538085 70.4969696969697
"2008-12-08 17:10:00" 10.7 10.6760126933081 167 1.23283554526696 0.0504672897196262 0.276682464282296 89.8606060606061
"2008-12-08 17:30:00" 9.5 9.47639856700886 167 1.23193664949935 0.0747368421052632 0.332767536233618 68.0363636363636
"2008-11-24 09:30:00" 9.1 9.04484639734945 200 1.21873321369687 0.0274725274725275 0.535676410697793 63.1151515151515
"2008-03-20 01:40:00" 9.1 9.03580516474537 208.7 1.21508212692133 0.0450549450549451 0.505474389409701 53.2666666666667
"2008-03-20 02:00:00" 9.1 9.03583688920274 207.3 1.21509492532361 0.0549450549450549 0.508529896661998 55.2484848484848
"2008-03-20 02:20:00" 9.9 9.83043444105328 206.9 1.21518328209738 0.0424242424242424 0.359042629528682 72.3878787878788
"2008-12-03 16:40:00" 8.4 8.36423063482113 197 1.22537601827734 0.0452380952380952 0.355060740090949 49.4121212121212
"2008-12-29 00:00:00" 9.5 9.48898373267596 193 1.23685140465957 0.0294736842105263 0.489876230081922 66.8545454545454
"2008-11-17 00:20:00" 6.2 6.16422328161251 210 1.21980174958725 0.0435483870967742 0.505085153544681 18.5939393939394
"2008-03-19 00:40:00" 6.6 6.55172744084276 263.3 1.2141291760389 0.0454545454545455 0.416584838293261 19.1030303030303
"2008-11-15 22:20:00" 9.1 9.07169993004782 287 1.22962048099435 0.0912087912087912 0.239646205903544 64.6484848484849
"2008-11-17 06:20:00" 10.1 10.1057159012176 331 1.24327261997453 0.0712871287128713 0.159541480939004 83.0363636363636
"2008-11-17 03:40:00" 10.6 10.5740642061101 309 1.23207592016401 0.0537735849056604 0.278016135930391 90.8060606060606
"2008-12-11 23:20:00" 10.9 10.8917302622463 305 1.23834134847322 0.1 0.165978187237151 96.5272727272727
"2008-03-30 02:00:00" 10.6 10.5567565478858 352.7 1.2260358213506 0.0594339622641509 0.215287503804253 76.8666666666667
"2008-11-16 00:50:00" 8.8 8.7903837623831 297 1.2370997702529 0.0590909090909091 0.364954876998888 59
