"time" "V" "Vadj" "D" "rho" "I" "S" "normPW"
"2009-04-07 05:10:00" 10.5 10.5675967741847 294 1.2271596806038 0.0476190476190476 0.396451317775583 88.7575757575758
"2009-04-07 01:20:00" 10.1 10.1427496436225 279 1.21911105667678 0.0633663366336634 0.350130149690882 80.2424242424242
"2009-02-13 04:20:00" 9.8 9.88257361754293 262 1.23444635459661 0.0408163265306122 0.346223953371498 77.1818181818182
"2009-03-09 05:00:00" 9.5 9.56715965821346 289 1.22947166140477 0.0610526315789474 0.290137476041646 70.7151515151515
"2009-12-14 22:10:00" 9.5 9.54497710976041 294 1.22093946498887 0.0673684210526316 0.215442137106078 72.5212121212121
"2009-11-30 01:30:00" 8.9 8.93874665752154 323 1.21955148697182 0.0561797752808989 0.216290420508853 60.5515151515152
"2009-04-06 23:00:00" 9.8 9.83927784382812 296 1.2182929199058 0.0816326530612245 0.197572829983312 72.5636363636364
"2009-04-07 13:30:00" 8.9 8.97893354365933 281 1.23607415449945 0.0786516853932584 0.155032444693143 59.4181818181818
"2009-02-01 19:20:00" 7 7.04196547664247 299 1.22554095434463 0.08 0.115916563811685 29.9212121212121
"2009-02-01 16:30:00" 5.8 5.84749721800406 294 1.23357728847148 0.0568965517241379 0.115916563811685 15.9818181818182
"2009-02-01 20:20:00" 6.2 6.24244558008744 294 1.22865372164521 0.0548387096774194 0.234029944850348 17.6363636363636
"2009-10-10 23:30:00" 5.6 5.63733727545287 312 1.22799966927878 0.0660714285714286 0.203925688427077 14.5333333333333
"2009-10-10 22:20:00" 5 5.02432620572061 299 1.22141639728479 0.064 0.206775246307521 7.63636363636364
"2009-10-11 02:50:00" 5.2 5.25540061262011 320 1.2426468555182 0.0538461538461538 0.251729082823546 8.71515151515152
"2009-02-13 12:40:00" 5.4 5.46537401127635 306 1.24801169915262 0.0462962962962963 0.436938819314523 10.2606060606061
"2009-01-09 12:10:00" 9.6 9.72875156252067 143 1.25284664563536 0.0635416666666667 0.258239776482969 73.6
"2009-01-06 07:20:00" 9.1 9.21187924234875 134 1.24870774583368 0.0758241758241758 0.108374179440185 71.4060606060606
"2009-12-12 21:40:00" 11.2 11.3115714234183 153 1.24009521641856 0.075 0.211705836707587 96.3333333333333
"2009-12-13 00:20:00" 11.5 11.6136840962955 151 1.23981469293817 0.0843478260869565 0.0897588813949475 98.7939393939394
"2009-02-21 02:50:00" 11 11.1283268356729 146 1.24638391422825 0.06 0.140334875639861 97.2969696969697
"2009-12-12 20:20:00" 11.1 11.2103152594264 166 1.24000893924477 0.0657657657657658 0.157920398612743 96.5212121212121
"2009-01-09 14:30:00" 12.4 12.549928338406 155 1.24795508907135 0.092741935483871 0.150649589949959 101.266666666667
"2009-12-12 19:50:00" 10.7 10.8024017638835 166 1.23865373821827 0.0719626168224299 0.153249040291301 91.5515151515151
"2009-12-12 20:00:00" 10.9 11.0043158155449 166 1.23865373821827 0.0807339449541284 0.133313807535635 95.8848484848485
"2009-02-18 01:10:00" 11.6 11.6549574737084 163 1.22095142480966 0.0568965517241379 0.215823039115614 100.339393939394
"2009-02-17 23:00:00" 11 11.0611214434779 165 1.22393879390936 0.0754545454545455 0.240960465490534 93.3030303030303
"2009-02-21 05:30:00" 11.6 11.7200708559293 143 1.24152942844354 0.0732758620689655 0.247057724502104 101.006060606061
"2009-11-06 10:10:00" 11.5 11.5433967097757 162 1.21744013994363 0.0504347826086956 0.317859895959778 97.1757575757576
"2009-02-09 11:50:00" 12.4 12.481666092216 138 1.22770181869164 0.0419354838709677 0.213744597808194 101.369696969697
"2009-03-05 00:50:00" 12.1 12.143966686723 150 1.21693074853585 0.0413223140495868 0.330397446065695 101.442424242424
"2009-12-13 02:30:00" 14.2 14.3168992893325 156 1.23373575377026 0.0795774647887324 0.283236420502785 101.430303030303
"2009-02-25 00:00:00" 12.3 12.3919307861542 153 1.23095415010774 0.0495934959349593 0.248120259831224 101.478787878788
"2009-12-14 11:30:00" 12 12.0401830830089 169 1.21589426058809 0.0408333333333333 0.168782180956666 101.206060606061
"2009-02-21 06:00:00" 12 12.1200390994432 142 1.24024818032337 0.05 0.242556750189613 101.430303030303
"2009-02-18 00:20:00" 11.7 11.749720565852 165 1.21917290853171 0.0837606837606838 0.24600425990414 100.751515151515
"2009-10-19 01:30:00" 10.6 10.6090566458051 191 1.2068491338731 0.0254716981132075 0.5210389273281 82.4121212121212
"2009-11-28 11:50:00" 10.8 10.8227952427887 192 1.21139934306039 0.0287037037037037 0.371065555029316 93.9333333333333
"2009-11-28 12:00:00" 10.8 10.8214969228095 192 1.21096343109816 0.0287037037037037 0.393616307737671 95.5636363636364
"2009-11-02 07:30:00" 12.1 12.1179994656044 175 1.20914100690226 0.0347107438016529 0.330397446065695 101.339393939394
"2009-11-28 11:40:00" 10.8 10.8253937531509 191 1.2122721091577 0.025 0.389969754777993 93.5090909090909
"2009-11-28 03:10:00" 10.9 10.9315077120018 177 1.21423005015333 0.0256880733944954 0.349604228044487 94.7575757575758
"2009-10-19 01:20:00" 11 11.0055054076777 193 1.2055693362762 0.0254545454545455 0.454895506138745 88.4484848484849
"2009-12-02 01:40:00" 11 10.990218981299 185 1.2005527757165 0.0272727272727273 0.387278985141649 92.0363636363636
"2009-10-18 23:40:00" 8.7 8.69198174253211 187 1.20043578268781 0.0252873563218391 0.454895506138745 51.6
"2009-12-02 08:40:00" 8.6 8.62125628920437 206 1.21270896397181 0.0302325581395349 0.424377635623558 51.8
"2009-12-02 08:10:00" 8.7 8.72765814406368 202 1.21527817051245 0.0275862068965517 0.389711877020325 56.6424242424242
"2009-12-02 06:50:00" 7.9 7.92225793942874 215 1.21396435627406 0.0379746835443038 0.471288422337651 41.6666666666667
"2009-12-02 08:30:00" 8.8 8.8258539440555 205 1.21440197860869 0.0295454545454545 0.495653164581834 56.5636363636364
"2009-12-02 08:00:00" 8.8 8.82903787432593 203 1.21571674076525 0.0295454545454545 0.451416679956744 54.5757575757576
"2009-12-02 09:10:00" 8.7 8.71627159840031 208 1.21052783274164 0.028735632183908 0.330620382791247 50.9272727272727
"2009-11-19 09:10:00" 6.8 6.82586205658948 176 1.21754790606787 0.0485294117647059 0.371065555029316 25.0606060606061
"2009-03-22 07:10:00" 6.8 6.81556703938632 186 1.21204715871438 0.0338235294117647 0.342404124290533 23.4606060606061
"2009-11-13 05:00:00" 10.8 10.7921943420253 156 1.20115285984867 0.0333333333333333 0.342404124290533 88.6848484848485
"2009-10-21 04:40:00" 10.9 10.8496612751052 168 1.18716017615902 0.0293577981651376 0.572697768742392 86.6121212121212
"2009-03-31 06:30:00" 11 10.9783784943345 149 1.19667665092237 0.0363636363636364 0.276682464282296 95.8
"2009-04-19 02:50:00" 12.4 12.2859648553308 161 1.17085475642915 0.0314516129032258 0.191604069983994 101.357575757576
"2009-03-06 03:20:00" 15.6 15.4730581130214 186 1.17461339442296 0.0506410256410256 0.298504868106616 101.521212121212
"2009-03-06 04:30:00" 14.9 14.78219474359 186 1.17543394167718 0.0550335570469799 0.319944579419388 101.527272727273
"2009-02-10 07:20:00" 16 15.9088724830597 182 1.18330998288738 0.05375 0.314638386964093 101.490909090909
"2009-03-06 03:10:00" 15.6 15.471258292357 186 1.17420355025184 0.0647435897435897 0.320859531882451 101.515151515152
"2009-02-10 08:30:00" 16.2 16.1040571861443 183 1.1824999816001 0.0537037037037037 0.315802248695291 101.50303030303
"2009-03-18 04:30:00" 13.3 13.214116839246 190 1.18059184423929 0.043609022556391 0.499651779636781 101.442424242424
"2009-11-14 04:50:00" 12.7 12.658819147933 173 1.19208904534955 0.0354330708661417 0.491068580780568 101.345454545455
"2009-11-14 07:00:00" 12.7 12.6618100090361 174 1.19293419887337 0.0251968503937008 0.555806203969572 101.339393939394
"2009-02-11 04:20:00" 11.7 11.6306344085547 167 1.18247754533346 0.0299145299145299 0.30198874646499 101.327272727273
"2009-02-11 03:10:00" 11.8 11.7327165042633 167 1.18328670007798 0.038135593220339 0.351451917098627 101.218181818182
"2009-01-04 08:20:00" 10.6 10.5806419269387 158 1.19717800605542 0.0367924528301887 0.13743950690945 88.2
"2009-03-07 13:50:00" 10.8 10.7281306529919 175 1.17988904663992 0.0259259259259259 0.173816132262887 91.7090909090909
"2009-05-20 05:30:00" 12.2 12.1095628297789 175 1.17718894935408 0.0278688524590164 0.304755255806512 101.024242424242
"2009-11-07 02:20:00" 12.9 12.8319240975793 165 1.18480393871736 0.0387596899224806 0.408371905384182 101.30303030303
"2009-05-20 04:40:00" 12.1 12.004809925107 174 1.1755741496979 0.0256198347107438 0.348741446886555 100.945454545455
"2009-11-07 02:40:00" 13.3 13.2344455048035 165 1.18604891658641 0.0353383458646616 0.404978123114847 101.339393939394
"2009-11-09 02:40:00" 12.8 12.7097367322253 182 1.17847406488233 0.0359375 0.440196551597089 101.333333333333
"2009-11-14 04:30:00" 12.5 12.4579968273966 173 1.19166691750063 0.0472 0.436190300330803 101.333333333333
"2009-02-10 04:50:00" 14.2 14.1190317254694 170 1.18328670007798 0.0795774647887324 0.285981111074323 101.515151515152
"2009-03-05 15:00:00" 14 13.9787917793313 169 1.19829866297047 0.107857142857143 0.275855406126571 101.484848484848
"2009-11-07 00:50:00" 14.1 14.0108998335798 163 1.18108463789822 0.0631205673758865 0.303365684248419 101.375757575758
"2009-02-10 00:00:00" 13.2 13.1000332829715 164 1.17661851374625 0.0901515151515151 0.243189669431158 101.424242424242
"2009-03-31 19:00:00" 12.3 12.2390171853795 167 1.18594506850686 0.0926829268292683 0.197973304168688 101.030303030303
"2009-02-10 05:20:00" 13.4 13.3281892460913 173 1.18451163455011 0.0880597014925373 0.155636176537359 101.509090909091
"2009-11-07 00:00:00" 13.5 13.4114981793747 160 1.18024142426635 0.102962962962963 0.16015800406731 101.290909090909
"2009-03-05 21:20:00" 15.8 15.6405562745407 180 1.16768472415745 0.115822784810127 0.169171904628719 101.49696969697
"2009-04-25 10:20:00" 14.2 14.0307854718488 187 1.16123787957963 0.0866197183098592 0.29226136152283 101.393939393939
"2009-03-06 03:40:00" 16.2 16.068175732753 184 1.17461339442296 0.0802469135802469 0.317859895959777 101.490909090909
"2009-04-27 11:30:00" 15.5 15.3030961282388 181 1.15846548355062 0.0883870967741936 0.207146348148359 101.418181818182
"2009-03-05 22:40:00" 16.5 16.3448860895343 180 1.17013005965299 0.106060606060606 0.200763794564803 101.484848484848
"2009-04-27 11:20:00" 14.9 14.7123910266904 179 1.15886072936555 0.0993288590604027 0.154433380528994 101.375757575758
"2009-04-27 11:00:00" 14.7 14.5132589087168 179 1.15846548355062 0.0965986394557823 0.190260448572017 101.369696969697
"2009-04-27 08:40:00" 15.7 15.4935129262739 179 1.1568871927011 0.075796178343949 0.139966298510803 101.375757575758
"2009-03-24 23:40:00" 16.1 15.8771268719592 166 1.15445867492549 0.0801242236024845 0.236970024780817 101.587878787879
"2009-02-27 03:40:00" 12.5 12.35964156346 194 1.16366470900404 0.1472 0.359042629528682 100.848484848485
"2009-02-27 04:20:00" 11.6 11.4804011400824 219 1.16691036049872 0.0810344827586207 0.275549472641731 99.8
"2009-02-27 03:50:00" 13.1 12.954408586177 201 1.1640701670908 0.0725190839694656 0.308748479467468 101.442424242424
"2009-04-09 01:20:00" 7.5 7.46951181596438 286 1.18914041520204 0.0426666666666667 0.456338331823234 33.1636363636364
"2009-05-10 02:20:00" 8.4 8.36399201128333 291 1.18834691718654 0.0488095238095238 0.463225872421368 47.4121212121212
"2009-04-04 03:10:00" 7.8 7.79371537387685 288 1.20085367078064 0.0294871794871795 0.404978123114847 36.830303030303
"2009-11-29 19:30:00" 7.2 7.19376613981332 289 1.20063702192251 0.0875 0.332144382894373 28.0242424242424
"2009-04-08 07:10:00" 8.1 8.11624274463193 273 1.21101716908611 0.0320987654320988 0.311765982499189 44.9757575757576
"2009-04-22 00:20:00" 7.8 7.78751770165256 274 1.19799114105993 0.0512820512820513 0.360991932034805 39.6545454545455
"2009-05-17 01:50:00" 8.2 8.19801186517978 298 1.20288565163207 0.0414634146341464 0.327242085466007 42.9333333333333
"2009-04-22 07:40:00" 10.6 10.5754132537347 278 1.19540404193522 0.0462264150943396 0.3060493019038 90.8242424242424
"2009-02-01 08:40:00" 8.5 8.50989796720334 250 1.20797113236904 0.0517647058823529 0.220103691940104 56.830303030303
"2009-04-21 01:40:00" 8.8 8.80919231412068 277 1.20753723469218 0.0670454545454545 0.299464510796575 54.6545454545455
"2009-10-24 15:30:00" 8.7 8.71221836952331 265 1.20883986385582 0.132183908045977 0.179591107702942 57.369696969697
"2009-11-26 02:10:00" 10.2 10.249528331285 244 1.22138167413953 0.102941176470588 0.327933518954289 82.3030303030303
"2009-03-09 03:40:00" 9.5 9.55464832267863 276 1.22465448710821 0.113684210526316 0.258848416043749 71.1030303030303
"2009-04-21 03:30:00" 10.3 10.30705826694 266 1.20623740989703 0.0631067961165049 0.261623219731485 84.0727272727273
"2009-04-21 04:00:00" 10 10.004591614659 260 1.20541993817096 0.069 0.283947327874246 78.0848484848485
"2009-04-07 03:00:00" 11.1 11.1563912907715 280 1.22220076608906 0.0792792792792793 0.342404124290533 96.1757575757576
"2009-04-21 06:10:00" 10.3 10.3122813195531 267 1.20807210446725 0.0524271844660194 0.363458595323465 86.430303030303
"2009-02-13 02:50:00" 8.8 8.86577161936237 257 1.23095415010774 0.102272727272727 0.373148283792475 56.169696969697
"2009-11-26 07:10:00" 9.1 9.14783556686664 254 1.22284424964454 0.127472527472527 0.264458229769397 66.2909090909091
"2009-02-13 02:10:00" 8.9 8.96760023950359 258 1.23139950254989 0.0606741573033708 0.303995731072434 54.169696969697
"2009-03-09 06:00:00" 8.3 8.36052819141658 266 1.23028900802454 0.091566265060241 0.281544699123851 48.9272727272727
"2009-03-30 02:00:00" 8.8 8.84181970596054 268 1.22100438153697 0.0375 0.300624270678382 55.969696969697
"2009-02-13 04:00:00" 9.9 9.97880735662427 259 1.23273749549 0.0292929292929293 0.306863685070823 77.0121212121212
"2009-02-13 01:10:00" 8.6 8.6632325436034 264 1.23050911968471 0.0465116279069768 0.228671124245915 53.7515151515152
"2009-02-12 22:50:00" 9.2 9.24762754412523 264 1.22255324175571 0.066304347826087 0.216877503917364 63.8727272727273
"2009-11-26 06:40:00" 9.9 9.95083575204771 253 1.22240006357493 0.118181818181818 0.198456022863008 79.6484848484848
"2009-10-31 15:20:00" 8.6 8.61892747864017 265 1.21172648303962 0.18953488372093 0.111643098445436 64.9636363636364
"2009-03-29 22:30:00" 11 11.0300104738587 273 1.2136403109686 0.0718181818181818 0.13825448767925 95.7515151515152
"2009-04-21 21:50:00" 11.5 11.4900431399796 284 1.20063702192251 0.130434782608696 0.146911717695279 97.4363636363636
"2009-01-01 07:50:00" 7.9 8.07530268393157 151 1.28568752403269 0.113924050632911 0.0859938383367443 44.7636363636364
"2009-04-07 17:40:00" 11 11.0518833030113 283 1.2208746893085 0.26 0.137035610178967 90.5393939393939
"2009-04-21 08:10:00" 10.2 10.2075385810389 265 1.20643200246057 0.0617647058823529 0.296603943674663 83.0484848484848
"2009-04-08 04:40:00" 10.1 10.1175302858264 271 1.2100399025361 0.0326732673267327 0.371065555029316 78.4848484848485
"2009-11-03 07:50:00" 10.4 10.4576956907308 300 1.22390654284501 0.0278846153846154 0.438761741093629 86.2181818181818
"2009-03-19 03:10:00" 9.2 9.21086829098061 308 1.20803219498157 0.0228260869565217 0.457244771363734 57.9939393939394
"2009-11-05 05:50:00" 8.3 8.3601804252881 306 1.23013548840043 0.0349397590361446 0.437955633277425 45.7878787878788
"2009-02-01 10:50:00" 8 8.03413715691687 279 1.21923673132845 0.0375 0.427302231257608 43.7636363636364
"2009-10-10 03:30:00" 6.7 6.73008665097727 313 1.22005057391179 0.0582089552238806 0.51204608078074 22.8787878787879
"2009-01-01 08:00:00" 8.2 8.38090567848243 152 1.2852025419414 0.0902439024390244 0.0932121406156582 50.6
"2009-03-30 03:40:00" 8.7 8.75583777309517 280 1.22708779205307 0.0264367816091954 0.547312005996125 54.3818181818182
"2009-03-19 02:30:00" 9.2 9.2120812574253 311 1.20850951007579 0.0260869565217391 0.516062772767104 61.0424242424242
"2009-11-03 09:20:00" 10 10.0747170010111 299 1.23094554524814 0.025 0.391556752594131 76.6666666666667
"2009-10-10 06:00:00" 8.2 8.23176022653215 317 1.21780247543308 0.0292682926829268 0.621855627032211 47.5757575757576
"2009-03-20 00:30:00" 8.5 8.53771821121466 313 1.21985706866613 0.0447058823529412 0.400101655594942 50.9515151515152
"2009-02-13 06:30:00" 8.6 8.68190969677724 291 1.23848489228885 0.0255813953488372 0.42035001881167 55.0121212121212
"2009-11-05 09:30:00" 8.9 8.98700415615629 302 1.23941024498021 0.0314606741573034 0.436938819314523 59.430303030303
"2009-11-03 11:30:00" 9.6 9.69735817135376 310 1.24075743002911 0.0270833333333333 0.615748901899482 68.8242424242424
"2009-02-08 06:00:00" 9.7 9.76271266796031 297 1.22726004041935 0.0319587628865979 0.454895506138745 73.030303030303
"2009-11-03 09:50:00" 10.1 10.182789921695 302 1.23360609037476 0.0346534653465346 0.489876230081922 76.2181818181818
"2009-11-03 11:20:00" 9.8 9.89699646493619 308 1.23985898149179 0.0275510204081633 0.525073860432495 73.8787878787879
"2009-11-03 12:10:00" 8.8 8.89677278434296 315 1.24391228001465 0.025 0.50830978038225 56.3636363636364
"2009-02-13 09:30:00" 8.5 8.58616225623627 298 1.24073996310511 0.0329411764705882 0.554540473658286 52.4484848484848
"2009-11-03 12:50:00" 8.2 8.29599940379518 320 1.24653608018875 0.0304878048780488 0.410755057614759 46.1515151515151
"2009-11-05 10:00:00" 9.1 9.18452928971264 306 1.23761854242152 0.032967032967033 0.483613947774523 65.3212121212121
"2009-02-01 14:50:00" 8.5 8.56060882643487 306 1.22969513448935 0.0388235294117647 0.502273825409399 49.3272727272727
"2009-10-11 06:50:00" 7.3 7.38942354468181 317 1.24854262527066 0.0410958904109589 0.639008067965195 30.6909090909091
"2009-01-22 10:20:00" 7.5 7.58246826892832 273 1.24390807904805 0.0346666666666667 0.558227163406147 31.2727272727273
"2009-02-01 23:50:00" 7.3 7.3596239211263 276 1.23349831531767 0.0383561643835616 0.438380708403241 34.1333333333333
"2009-03-27 12:00:00" 8.3 8.36934712230945 337 1.23418635119676 0.0566265060240964 0.409975268221751 48.1333333333333
"2009-03-27 12:30:00" 7.7 7.7688934002177 347 1.23636182135068 0.0441558441558442 0.438380708403241 37.2909090909091
"2009-11-30 08:10:00" 6.9 6.96258401575152 333 1.23681387320492 0.0492753623188406 0.442310599594462 29.230303030303
"2009-03-27 12:20:00" 7.2 7.26441980280097 345 1.23636182135068 0.0652777777777778 0.398357462287283 31.6242424242424
"2009-02-13 10:20:00" 8.2 8.28412695681172 295 1.24119196309167 0.0365853658536585 0.469366111474989 47.5636363636364
"2009-11-30 08:30:00" 6.7 6.76241875359498 324 1.23771896934338 0.0656716417910448 0.391950343463092 25.3757575757576
"2009-02-14 11:20:00" 6.3 6.38493476824499 339 1.25310660646689 0.0698412698412698 0.348383212862204 20.9090909090909
"2009-02-15 00:40:00" 6.4 6.4909817176884 309 1.2558318977835 0.040625 0.476253652073123 19.1393939393939
"2009-02-15 01:10:00" 6.2 6.28891132242004 314 1.25629496264257 0.0451612903225806 0.522686724186436 17.7090909090909
"2009-10-11 05:20:00" 6.4 6.47446287943954 311 1.24626841283847 0.0484375 0.495653164581834 20.6727272727273
"2009-02-14 11:30:00" 7.1 7.19325415870522 347 1.25181872711801 0.0901408450704225 0.312264855058988 29.5575757575758
"2009-01-06 15:40:00" 4.2 4.24166686393273 95 1.23994400252892 0.207142857142857 0.0987375913832691 3.66060606060606
"2009-12-08 14:40:00" 7.9 8.00038439485315 103 1.25023473991587 0.108860759493671 0.265096605995423 41.6787878787879
"2009-12-23 01:00:00" 7.6 7.68413477330798 94 1.24418344240675 0.131578947368421 0.193272286407259 38.9272727272727
"2009-12-24 04:50:00" 10.1 10.1691452191747 125 1.22865372164521 0.0782178217821782 0.0779458945211363 85.2727272727273
"2009-12-13 00:00:00" 11.8 11.9166497683728 151 1.23981469293817 0.0779661016949152 0.067656907365394 100.412121212121
"2009-12-13 01:50:00" 14 14.1186901158244 153 1.234637277887 0.127857142857143 0.206338383278642 101.454545454545
"2009-03-31 17:50:00" 12.5 12.4394961583539 160 1.18636576558685 0.08 0.130151119194129 101.430303030303
"2009-11-06 18:20:00" 11.8 11.7372419342798 163 1.18465644599675 0.0661016949152542 0.086272205410631 98.9878787878788
"2009-12-25 15:10:00" 13.3 13.261909225199 163 1.19344800808382 0.0796992481203008 0.170948178264498 101.448484848485
"2009-02-09 18:50:00" 13 12.9492190730871 152 1.18970956139069 0.0930769230769231 0.116933843455374 101.539393939394
"2009-12-25 14:20:00" 13.5 13.4564907377144 166 1.19215965111216 0.117777777777778 0.199049220907172 101.484848484848
"2009-03-31 17:10:00" 14.2 14.1346111277067 153 1.18720805580026 0.0971830985915493 0.191880102053837 101.490909090909
"2009-03-31 18:00:00" 12.4 12.3399801890871 162 1.18636576558685 0.0661290322580645 0.220468096840136 101.266666666667
"2009-11-06 23:50:00" 13.4 13.3106090566238 159 1.17983061973301 0.0708955223880597 0.143354903383362 101.278787878788
"2009-02-26 20:50:00" 11.6 11.5663743986689 158 1.19332309198034 0.0948275862068966 0.1326501594688 96.4363636363636
"2009-11-06 22:10:00" 12 11.9005590870849 159 1.17408254330122 0.103333333333333 0.151752758615878 98.6666666666667
"2009-11-24 18:30:00" 11 10.9638316001907 152 1.19192598421969 0.0672727272727273 0.170948178264498 94.5818181818182
"2009-02-10 01:40:00" 12.4 12.3204941869331 172 1.18075448259778 0.0693548387096774 0.265802393237448 101.30303030303
"2009-11-09 02:20:00" 11.2 11.1146289832499 181 1.17644361335772 0.0526785714285714 0.24036726744637 89.9151515151515
"2009-05-07 04:10:00" 10.5 10.4023835874226 160 1.17049879193412 0.039047619047619 0.261623219731485 81.1030303030303
"2009-03-10 16:20:00" 9.7 9.62550696646114 173 1.17623990525856 0.0432989690721649 0.222308386972885 75.6
"2009-10-06 07:20:00" 11.3 11.2339632726338 154 1.18277991934782 0.0309734513274336 0.490871181974557 88.9090909090909
"2009-10-21 02:20:00" 10.3 10.2275216593192 163 1.1785277787562 0.0310679611650485 0.569588978783324 78.1454545454546
"2009-10-21 04:30:00" 11.1 11.044886552261 167 1.18591924217697 0.0216216216216216 0.625586697444479 89.4666666666667
"2009-10-21 02:30:00" 10.8 10.7264799684802 163 1.1793444993236 0.0277777777777778 0.680067094031455 84.6727272727273
"2009-08-25 07:20:00" 11.6 11.4643712906089 175 1.16202918307509 0.0206896551724138 0.632897389934767 84.2
"2009-05-20 04:50:00" 11.8 11.7098477704542 174 1.17638099537374 0.0271186440677966 0.382876149085293 98.6909090909091
"2009-03-08 15:40:00" 11.4 11.302096061917 151 1.17301266926768 0.0491228070175439 0.455936626412397 97.7757575757576
"2009-05-13 01:50:00" 10.1 10.0013232490656 147 1.16882245149851 0.0336633663366337 0.327933518954289 75.4
"2009-05-13 01:20:00" 9.5 9.40395363482806 148 1.16761830748941 0.0378947368421053 0.253471907599635 64.6606060606061
"2009-10-21 01:40:00" 10.2 10.1165622345432 158 1.17446108524772 0.0333333333333333 0.191191508678355 78.3757575757576
"2009-02-11 00:40:00" 10.1 10.0212255146202 172 1.1758140872731 0.0267326732673267 0.183298178659429 79.9757575757576
"2009-02-11 01:10:00" 10.9 10.8237990987048 167 1.1786909480249 0.0293577981651376 0.325640044240288 94.9818181818182
"2009-03-07 13:10:00" 11.2 11.1189474845044 162 1.17781543983825 0.0214285714285714 0.566819940323943 96.8848484848485
"2009-02-11 01:00:00" 10.6 10.5222198440686 164 1.17745628571901 0.0311320754716981 0.413880860736892 91.2484848484848
"2009-05-20 01:30:00" 9.8 9.68650058962294 179 1.16241919990474 0.0295918367346939 0.199049220907172 69.8242424242424
"2009-08-17 10:10:00" 9.5 9.37085082296942 179 1.1553312779541 0.0368421052631579 0.360991932034805 66.0545454545455
"2009-08-03 08:30:00" 10.1 9.98763329777215 192 1.16402931679016 0.0425742574257426 0.667669498703979 83.5939393939394
"2009-03-07 19:50:00" 9.8 9.68210920779467 191 1.16083896584566 0.0897959183673469 0.322482644898168 74.7636363636364
"2009-04-30 14:20:00" 10.4 10.2819543999786 183 1.16323450592004 0.075 0.450778303730718 86.630303030303
"2009-08-21 06:30:00" 10 9.88764216827595 235 1.16363961252602 0.055 0.47781186333532 70.3575757575758
"2009-03-11 00:20:00" 10.7 10.5834606026255 233 1.16485544306742 0.0785046728971963 0.323659455555189 88.4666666666667
"2009-08-21 07:00:00" 9.2 9.10186295448287 234 1.16564865881837 0.0619565217391304 0.419355066919034 58.9151515151515
"2009-05-17 18:40:00" 4.9 4.89731585825721 320 1.20178389492808 0.144897959183673 0.113934207532701 7.1030303030303
"2009-11-17 21:50:00" 10.2 10.2245880330948 75 1.21248734466334 0.0980392156862745 0.760749770577257 79.6242424242424
"2009-11-30 06:00:00" 8.8 8.85827732657056 323 1.22783518809999 0.0977272727272727 0.153249040291301 58.5636363636364
"2009-01-29 17:50:00" 8.3 8.40739013205548 255 1.25109301354192 0.119277108433735 0.153249040291301 52.0848484848485
"2009-12-19 21:40:00" 9.1 9.2043603437944 313 1.24565258890701 0.105494505494505 0.146507820964796 65.2121212121212
"2009-02-02 15:20:00" 8.6 8.72753996700813 279 1.25811534450563 0.141860465116279 0.102143515991055 60.230303030303
"2009-02-02 18:10:00" 8.3 8.42517401728406 286 1.25904901080953 0.162650602409639 0.125526620373169 54.9151515151515
"2009-02-14 17:10:00" 7.5 7.61079303914243 317 1.25790030018837 0.102666666666667 0.115414534187405 40.5090909090909
"2009-12-20 07:40:00" 6.3 6.38729693448648 278 1.25449791654069 0.0603174603174603 0.238216996162115 20.0484848484848
"2009-02-24 15:00:00" 10 10.1650233084053 158 1.26434446156228 0.083 0.0535262060162199 85.6121212121212
"2009-02-24 21:40:00" 10.9 10.9799203378445 153 1.23043406958709 0.0614678899082569 0.0669768348806697 95.7393939393939
"2009-02-24 23:40:00" 10.8 10.8820317513077 154 1.23139950254989 0.0472222222222222 0.147434298585391 96.2969696969697
"2009-02-21 08:10:00" 10.2 10.2810875266456 162 1.23269867216915 0.0980392156862745 0.258848416043749 82.7878787878788
"2009-11-04 12:10:00" 10.3 10.3582853842313 159 1.22431231116831 0.054368932038835 0.261623219731485 86.7636363636364
"2009-11-04 11:50:00" 9.9 9.95482839274841 157 1.22387206941672 0.0585858585858586 0.243362858005817 79.3454545454546
"2009-11-04 14:10:00" 9.1 9.15478912891962 167 1.22563493880011 0.0846153846153846 0.390693636180251 63.9272727272727
"2009-12-18 10:00:00" 8.3 8.35108667057407 189 1.22612562756775 0.0337349397590361 0.41033694371928 47.2484848484848
"2009-12-13 09:20:00" 8.4 8.45612937996704 199 1.22805346041488 0.05 0.50830978038225 52.0545454545455
"2009-12-13 08:50:00" 9.3 9.36669349470229 193 1.22984493154604 0.0559139784946237 0.466617064016208 66.6181818181818
"2009-12-31 04:20:00" 8.9 8.98023023722846 196 1.23660975515191 0.0449438202247191 0.41033694371928 56.4909090909091
"2009-12-18 03:00:00" 8.5 8.56612993362262 173 1.23207592016401 0.0305882352941176 0.342404124290533 50.9212121212121
"2009-12-18 02:30:00" 9.1 9.16857900847094 172 1.23118181572267 0.0296703296703297 0.400101655594942 57.9030303030303
"2009-11-19 13:20:00" 7 7.02902908313963 203 1.21879923998983 0.0428571428571429 0.417707270060697 27.1393939393939
"2009-12-13 13:30:00" 7 7.04335620749262 238 1.22626720083609 0.0528571428571429 0.53298564106145 27.3151515151515
"2009-12-03 09:00:00" 9.7 9.76698091768022 326 1.22887041542328 0.0752577319587629 0.240960465490534 74.8727272727273
