"time" "V" "Vadj" "D" "rho" "I" "S" "normPW"
"2008-11-03 02:20:00" 10.5 10.3164943132596 175 1.17723840151666 0.0409523809523809 0.175451433863048 73.3757575757576
"2008-11-03 01:40:00" 10.3 10.1107105808571 174 1.17400311906659 0.0359223300970874 0.198202876807326 69.5757575757576
"2008-11-04 00:30:00" 10.6 10.3980267630182 170 1.17157766891835 0.039622641509434 0.44080519115787 73.8969696969697
"2008-11-06 03:30:00" 12.2 11.9761994616856 161 1.17412262720326 0.0442622950819672 0.567579724857832 93.4787878787879
"2008-11-05 01:50:00" 12.3 12.0657812996008 168 1.17162033654974 0.0252032520325203 0.586328206048821 95.1333333333333
"2008-11-05 02:10:00" 13 12.7641674061129 166 1.17485239265057 0.0292307692307692 0.620420260220924 99.0424242424242
"2008-11-06 01:40:00" 12.6 12.3432151712299 162 1.16683420671014 0.0246031746031746 0.658074537507068 97.8484848484848
"2008-11-06 00:20:00" 12.2 11.949977734172 162 1.16642732352413 0.0270491803278689 0.64620817171915 91.9151515151515
"2008-11-06 07:30:00" 12.3 12.0898174335424 163 1.17863621714825 0.0439024390243902 0.387278985141649 95.7151515151515
"2008-11-06 00:00:00" 11 10.7708687584262 160 1.16522564702324 0.0345454545454545 0.433274430147183 76.9454545454545
"2008-11-04 23:00:00" 9.8 9.59690183627055 170 1.1656034355179 0.026530612244898 0.38615402686834 59.2181818181818
"2008-12-27 21:50:00" 10 9.83869400235518 162 1.18208375492583 0.03 0.237156236799467 65.769696969697
"2008-11-04 00:00:00" 10.2 9.99994391879663 171 1.16957497204841 0.0313725490196078 0.319622077776256 66.2545454545455
"2008-11-05 00:30:00" 10.3 10.0969025755865 165 1.16919974368371 0.0349514563106796 0.618345313724245 70.0484848484848
"2008-11-03 23:00:00" 10.5 10.2846920942244 165 1.16638485961186 0.0314285714285714 0.369005999885776 71.0848484848485
"2008-11-02 23:40:00" 10 9.79828669593152 179 1.16757911032136 0.029 0.150649589949959 64.2363636363636
"2008-11-03 00:20:00" 10 9.80610210567981 172 1.17037522861498 0.048 0.274575035221773 63.3636363636364
"2008-11-03 04:20:00" 10 9.83088001510508 182 1.17926952367248 0.066 0.597796680572889 65.8545454545455
"2008-11-01 02:40:00" 11.5 11.3051563124423 195 1.17915821722747 0.0382608695652174 0.632465412091483 87.0969696969697
"2008-11-06 20:50:00" 10.5 10.2979894472327 188 1.17091486190946 0.08 0.431265176221692 76.169696969697
"2008-11-14 10:40:00" 11.1 10.9198692088825 205 1.18173272390684 0.0666666666666667 0.417707270060698 86.3878787878788
"2008-11-14 10:10:00" 10.2 10.0356553513776 208 1.18215000241104 0.0696078431372549 0.363458595323465 69.7151515151515
"2008-11-14 11:20:00" 9.1 8.95127211643509 201 1.18131573988288 0.0835164835164835 0.400669237063003 54.2909090909091
"2008-11-01 08:50:00" 9.1 8.95715483282397 268 1.18364632935787 0.0428571428571429 0.384876356391254 51.8484848484848
"2008-03-27 02:40:00" 4.9 4.84589829152973 355.4 1.20052313081076 0.0959183673469388 0.125763589495192 3.43030303030303
"2008-02-26 09:10:00" 11.4 11.3610187861167 257.3 1.22849436318586 0.0929824561403509 0.164793215182816 77.169696969697
"2008-02-22 22:20:00" 6.2 6.22684010221904 258.7 1.25737250912822 0.104838709677419 0.215276946903111 10.2060606060606
"2008-12-11 16:30:00" 4.9 4.91914326311973 293 1.25578722580743 0.124489795918367 0.146507820964796 7.30909090909091
"2008-11-11 17:50:00" 11.1 11.0970744140839 134 1.24020205539105 0.118018018018018 0.0788685238441297 89.7515151515152
"2008-12-08 21:10:00" 11.3 11.2291283058605 148 1.21797588672522 0.0495575221238938 0.225387015411905 93.4666666666667
"2008-12-08 20:50:00" 12.4 12.3281813412395 146 1.21974170896041 0.0508064516129032 0.193272286407259 101.266666666667
"2008-01-26 21:50:00" 10.7 10.6514109388399 136.4 1.22435110157829 0.0663551401869159 0.190089551856166 66.4606060606061
"2008-11-12 06:20:00" 10.6 10.5521455209864 140 1.22444873748033 0.0726415094339623 0.266868157382567 79.9393939393939
"2008-10-30 14:30:00" 10.5 10.4627181535203 161 1.22800905765546 0.0961904761904762 0.279608986527994 80.8
"2008-12-08 19:20:00" 11.1 11.0515474430502 157 1.22500039587655 0.054954954954955 0.213744597808194 89.1272727272727
"2008-11-12 09:20:00" 10.5 10.4354229899772 150 1.21842321009811 0.0838095238095238 0.342404124290533 80.1818181818182
"2008-02-29 14:50:00" 9.5 9.47965109313814 152.2 1.23322446410587 0.0768421052631579 0.376012617348546 53.6969696969697
"2008-12-24 09:40:00" 8.6 8.56382544751112 183 1.22558646058441 0.0534883720930233 0.397707314452062 45.1818181818182
"2008-12-03 17:00:00" 8.6 8.5622982874636 204 1.22493091256784 0.0581395348837209 0.474397212296719 48.5878787878788
"2008-12-29 08:20:00" 10.2 10.1871103528516 209 1.23648372689131 0.0666666666666667 0.484791382237912 76.1818181818182
"2008-12-03 16:10:00" 9.8 9.75821925199464 195 1.22537601827734 0.0591836734693878 0.367222595483934 68.9454545454545
"2008-12-29 00:10:00" 8.6 8.58686102648887 193 1.23550309280856 0.05 0.455936626412397 48.0969696969697
"2008-12-03 16:50:00" 8.2 8.16602982088526 201 1.22582144758242 0.0682926829268293 0.431265176221692 39.7151515151515
"2008-12-29 00:20:00" 8 7.98971366076854 193 1.23640164051242 0.06875 0.478718672926674 39.0484848484848
"2008-11-17 00:20:00" 6.3 6.2636142580024 210 1.21980174958725 0.0571428571428571 0.505085153544681 14.7636363636364
"2008-03-15 23:30:00" 6.6 6.57441039195006 247.6 1.22680210573385 0.0575757575757576 0.5211735432527 15.6848484848485
"2008-11-27 09:20:00" 6.9 6.85510047357146 241 1.21711072549118 0.0434782608695652 0.418904376025093 25.8727272727273
"2008-12-03 20:50:00" 7.6 7.55858852241455 273 1.22100438153697 0.0855263157894737 0.411823213472405 32.9757575757576
"2008-10-29 14:20:00" 7 6.98463526297402 281 1.23302807387035 0.0842857142857143 0.471288422337651 23.7454545454545
"2008-01-01 02:00:00" 14.7 14.7301511939126 184 1.24883625331973 0.133333333333333 0.163144697157706 101.448484848485
"2008-11-09 09:40:00" 10.5 10.4832446872276 281 1.23525084333306 0.0828571428571429 0.219559339514105 79.6969696969697
"2008-11-09 19:30:00" 9.5 9.4830639916222 281 1.23455691358229 0.106315789473684 0.168173374576762 65.4242424242424
"2008-03-15 20:40:00" 9.4 9.35641706507475 278.7 1.2239989479415 0.120212765957447 0.168333160356806 51.4727272727273
"2008-12-11 22:30:00" 10.3 10.2820844650181 299 1.23471781855815 0.0679611650485437 0.245813686349635 73.1212121212121
"2008-11-15 20:30:00" 10.6 10.5595153273393 299 1.22701606012227 0.0792452830188679 0.172609532166308 82.7818181818182
"2008-11-15 21:10:00" 9.9 9.86577248797565 298 1.22835413652371 0.103030303030303 0.177793268622057 72.030303030303
"2008-10-27 18:30:00" 10.9 10.8649595041324 296 1.22925145283564 0.0944954128440367 0.19327228640726 89.5818181818182
"2008-10-27 22:40:00" 10.1 10.0927540028671 303 1.23851374570717 0.108910891089109 0.254131711573942 74.1393939393939
"2008-11-17 21:40:00" 8.8 8.81521423692727 300 1.24763194501882 0.198863636363636 0.255595454666893 53.0545454545455
"2008-11-17 07:00:00" 9 9.01142467731959 325 1.24591590744198 0.0833333333333333 0.24859544007973 53.9212121212121
"2008-11-20 10:00:00" 8.2 8.20680141518993 340 1.24427422558387 0.0975609756097561 0.303995731072434 42.0060606060606
"2008-11-17 08:10:00" 8.1 8.1160262524498 314 1.2485650128569 0.103703703703704 0.347280591810438 39.8909090909091
"2008-11-17 07:50:00" 8.5 8.51391090838741 318 1.24728705480894 0.0870588235294118 0.364032630748076 45.7636363636364
"2008-11-20 03:20:00" 12 11.9688810500745 325 1.23155213842292 0.0958333333333333 0.249038313187203 98.1272727272727
"2008-03-17 05:30:00" 9.4 9.44910958957254 348.2 1.26073841221413 0.0840425531914894 0.526260414981635 51.2606060606061
"2008-11-20 13:40:00" 9.5 9.52969457602845 335 1.25285848292261 0.0926315789473684 0.368691177397378 64.9939393939394
"2008-03-10 12:30:00" 5.6 5.63317342059027 246.3 1.26337177923084 0.107142857142857 0.199658194197667 9.93939393939394
"2008-01-09 10:00:00" 8.4 8.39700454472219 166.8 1.23985584782446 0.0821428571428571 0.355502819913917 36.2121212121212
"2008-12-28 23:40:00" 8 7.99534991454591 192 1.23902010376698 0.05375 0.436938819314523 36.4363636363636
"2008-12-28 22:50:00" 7.7 7.69552429275044 185 1.23902010376698 0.0545454545454545 0.296603943674663 32.1515151515152
"2008-01-13 05:50:00" 7.4 7.38379082800805 186.4 1.23304488169061 0.0864864864864865 0.3522441172098 24.7212121212121
"2008-12-29 00:30:00" 7.7 7.69365757968927 192 1.23811867044303 0.0675324675324675 0.424377635623558 35.1515151515151
"2008-03-26 10:00:00" 6.9 6.87868263433472 202.5 1.22971489603435 0.0797101449275362 0.371990617885681 17.8848484848485
"2008-03-26 10:30:00" 7.6 7.58599161999391 212.7 1.23433256559048 0.0618421052631579 0.464214435265813 24.1636363636364
"2008-04-02 00:30:00" 6.2 6.17300400766098 207.7 1.22504064018527 0.0741935483870968 0.359597416934169 11.0848484848485
"2008-03-15 23:10:00" 7.1 7.07286720703108 236.9 1.22700788867993 0.0774647887323944 0.436119146969279 19.7818181818182
"2008-11-27 15:40:00" 6 5.9846888255994 263 1.23170543985936 0.1 0.42035001881167 12.6484848484848
"2008-11-27 10:30:00" 6.3 6.26425751418513 259 1.22017759916953 0.053968253968254 0.315348612410007 16.5575757575758
"2008-11-26 00:30:00" 4.9 4.89369961722073 266 1.23640164051242 0.0795918367346939 0.261623219731485 5.33333333333333
"2008-11-29 00:40:00" 4.3 4.27465206207854 255 1.21936249796695 0.0581395348837209 0.149802600401785 2.35757575757576
"2008-11-12 04:50:00" 10 9.95844548266034 135 1.22577437667644 0.184 0.20105243468777 71.0969696969697
"2008-12-08 21:30:00" 11.5 11.4196138182183 147 1.21533671904 0.0504347826086956 0.284882385797199 93.3939393939394
"2008-11-12 09:00:00" 10.8 10.7348643153423 147 1.21886133422975 0.0824074074074074 0.299464510796575 82.1333333333333
"2008-11-12 10:40:00" 12 11.9162116474535 150 1.21536513821906 0.0491666666666667 0.244786527920616 100.442424242424
"2008-11-12 12:40:00" 9.7 9.62307888135029 161 1.21188894189952 0.054639175257732 0.24036726744637 63.4181818181818
"2008-11-12 17:30:00" 9.7 9.60025094865922 168 1.20328483155589 0.0608247422680412 0.371065555029316 62.9272727272727
"2008-03-31 00:10:00" 7.3 7.21144478221901 65.77 1.19655910358389 0.0452054794520548 0.482433832347561 20.0363636363636
"2008-03-30 22:30:00" 8.8 8.69135422323392 55.36 1.19577707403403 0.0897727272727273 0.31938599018894 40.5636363636364
"2008-11-15 06:10:00" 9.8 9.71515131632787 333 1.2092229159259 0.0816326530612245 0.293041424766377 67.2606060606061
"2008-11-15 12:40:00" 12.2 12.1264102681866 322 1.21885815828387 0.101639344262295 0.307573003315129 99.6545454545455
"2008-11-15 10:40:00" 13.2 13.1140483842952 334 1.21709489150878 0.0954545454545455 0.239867609348847 101.10303030303
"2008-03-27 22:30:00" 14.2 14.1155138484026 311.8 1.21916063751175 0.206338028169014 0.150479426387369 100.29696969697
"2008-12-01 00:40:00" 11.5 11.4035849738001 330 1.2102262714181 0.101739130434783 0.245813686349635 85.1090909090909
"2008-11-15 13:00:00" 11.8 11.7328688634491 321 1.2201199162117 0.0805084745762712 0.276682464282296 97.5090909090909
"2008-12-01 01:20:00" 13.1 12.9901707092853 326 1.2102262714181 0.116793893129771 0.16161526510903 100.315151515152
"2008-12-09 23:20:00" 13.3 13.2680053080072 353 1.23224729953196 0.093984962406015 0.177793268622057 84.8484848484848
"2008-12-09 21:20:00" 11.9 11.8458498547805 343 1.22431642280142 0.0781512605042017 0.211705836707587 97.8181818181818
"2008-11-15 16:50:00" 10.9 10.8506983054237 310 1.2244173071955 0.1 0.191420489665433 86.2
"2008-12-11 21:20:00" 12.1 12.0774812698985 293 1.23426636780182 0.0760330578512397 0.221078129360061 99.7090909090909
"2008-11-15 20:40:00" 10.8 10.758751465591 301 1.22701606012227 0.114814814814815 0.161196204629875 84.6181818181818
"2008-04-03 11:20:00" 9.2 9.1494981426115 24.48 1.22085539332843 0.0804347826086957 0.0517340430279753 58.6666666666667
"2008-11-20 21:00:00" 11.5 11.5526010105814 311 1.25829273917631 0.0817391304347826 0.169318515635879 96.3151515151515
"2008-11-20 20:00:00" 11.8 11.8513986826704 316 1.25747306297021 0.111016949152542 0.181014777617741 98.2666666666667
"2008-12-12 03:20:00" 10.1 10.1478509980814 322 1.25890805478804 0.10990099009901 0.20105243468777 74.1636363636364
"2008-11-20 16:00:00" 10.3 10.3382381809306 327 1.25505805347149 0.0728155339805825 0.166373037484955 78.3030303030303
"2008-12-12 02:50:00" 11.9 11.9463479649995 321 1.25574218862011 0.110924369747899 0.144689376276111 98.9393939393939
"2008-11-17 20:20:00" 10.1 10.1223863326898 305 1.24945463595383 0.133663366336634 0.179850915886543 73.7818181818182
"2008-03-16 05:00:00" 5 5.00236719547758 299.2 1.24294690763305 0.104 0.473167635701153 2.63030303030303
"2008-11-10 06:00:00" 5.2 5.22145717636693 298 1.25661146791359 0.0865384615384615 0.327933518954289 6.19393939393939
"2008-11-22 19:20:00" 9 9.05232685990827 173 1.26295838577763 0.111111111111111 0.158726799080184 58.1272727272727
"2008-01-18 22:50:00" 11.1 11.1376803221361 173.7 1.25386620509341 0.112612612612613 0.119977765622415 78.8545454545454
"2008-01-14 03:50:00" 9.2 9.24100264501047 178.3 1.25785242048058 0.126086956521739 0.109811911150322 49.1515151515151
"2008-01-14 04:30:00" 10.9 10.9470225566944 185.5 1.25731597410074 0.0889908256880734 0.102286946079451 75.8424242424242
"2008-01-18 23:00:00" 10.3 10.339053732786 187.6 1.25535509992784 0.110679611650485 0.0608594251666822 64.0909090909091
"2008-10-30 16:30:00" 8.1 8.03399387094272 166 1.21108693704223 0.0827160493827161 0.128803039973791 39.1151515151515
"2008-11-23 19:40:00" 9.7 9.65300803152984 183 1.22323158938163 0.0865979381443299 0.147155126830712 64.8424242424242
"2008-04-01 23:00:00" 9 8.95907667583455 200.3 1.22432895450092 0.0877777777777778 0.191754534340575 44.4727272727273
"2008-03-26 03:30:00" 8 7.9264740741213 208.2 1.20727458357207 0.05375 0.506186100904996 31.0909090909091
"2008-03-20 01:00:00" 9 8.93078371142517 218.8 1.21276617240546 0.0477777777777778 0.489163606137269 40.7090909090909
"2008-11-13 13:20:00" 9.2 9.11694498574844 201 1.20787059471514 0.0467391304347826 0.569588978783324 57.1212121212121
"2008-11-07 13:00:00" 9.1 9.03109703034746 218 1.21320233178745 0.0483516483516484 0.475671949814156 52.1454545454545
"2008-03-20 09:50:00" 8.9 8.87021383833191 223.2 1.22876303327129 0.0449438202247191 0.54334449424103 41.8727272727273
"2008-11-07 12:00:00" 9.5 9.41662098596069 220 1.20878856861414 0.0442105263157895 0.533408692212747 59.2666666666667
"2008-03-20 00:50:00" 9.4 9.32778443769784 219.7 1.21279620896859 0.0382978723404255 0.469861093106713 47.4606060606061
"2008-11-07 12:40:00" 8.8 8.73113588326071 221 1.2122721091577 0.0534090909090909 0.516062772767104 49.0424242424242
"2008-11-27 10:00:00" 6.8 6.75748238959796 257 1.21804663915619 0.0426470588235294 0.24036726744637 23.1939393939394
"2008-12-30 02:20:00" 8.4 8.40492355287675 277 1.24336698954626 0.05 0.42035001881167 40.5575757575758
"2008-11-20 06:10:00" 9.9 9.90145970009247 317 1.24173229662455 0.0505050505050505 0.476802442703011 65.4242424242424
"2008-03-29 01:10:00" 10.2 10.1959815947324 308.5 1.23971684233161 0.0401960784313726 0.452798522208469 58.2181818181818
"2008-11-25 12:40:00" 9.7 9.73309530639683 303 1.25393092539974 0.0474226804123711 0.544473372941206 64.4363636363636
"2008-11-25 11:10:00" 10.2 10.2212346279142 314 1.24895113135333 0.0558823529411765 0.44080519115787 75
"2008-10-28 03:40:00" 10.1 10.1228342660847 312 1.24962051498828 0.0376237623762376 0.580219719930535 71.8787878787879
"2008-10-28 03:50:00" 10.2 10.2255434814589 313 1.25053131711291 0.0431372549019608 0.57554003408628 73.8181818181818
"2008-10-28 03:20:00" 9.6 9.61820250872617 309 1.24825679671074 0.0520833333333333 0.585481861948975 62.2787878787879
"2008-11-25 12:50:00" 9.9 9.93377768384831 301 1.25393092539974 0.0535353535353535 0.540270476581926 72.1636363636364
"2008-11-18 01:00:00" 9.6 9.64572681742187 293 1.25900386282365 0.04375 0.501901354533508 63.6666666666667
"2008-11-20 08:20:00" 10 9.99904306618885 324 1.24082691398028 0.054 0.342404124290533 68.230303030303
"2008-11-18 00:50:00" 9.4 9.44477417539224 293 1.25900386282365 0.05 0.495653164581834 58.4909090909091
"2008-11-17 09:50:00" 8.3 8.31438910433411 307 1.24764964261287 0.0626506024096385 0.41669968099231 41.8
"2008-11-20 12:10:00" 9.6 9.62412443240241 324 1.25056387031653 0.0822916666666667 0.359490593644987 65.2848484848485
"2008-03-29 13:10:00" 9.2 9.25275735354847 354.6 1.2626585561687 0.0826086956521739 0.230712199553659 46.6424242424242
"2008-12-12 05:50:00" 9.4 9.46070336725686 316 1.2653847746092 0.0946808510638298 0.236524307900988 64.8363636363636
"2008-01-26 06:30:00" 10.1 10.194292780406 95.2 1.2762715080562 0.124752475247525 0.204677857362905 58.8848484848485
"2008-12-08 22:00:00" 12.2 12.1030761679234 149 1.21183556896715 0.05 0.348741446886555 101.139393939394
"2008-12-09 01:00:00" 13.2 13.1016290658828 149 1.2136403109686 0.0545454545454545 0.336293446260105 101.30303030303
"2008-12-08 21:20:00" 11 10.9270565059646 147 1.21665487166369 0.0490909090909091 0.276682464282296 86.5939393939394
"2008-12-14 14:30:00" 13.6 13.4774097822875 163 1.20792080941198 0.0463235294117647 0.416398354251948 101.387878787879
"2008-11-12 11:20:00" 11.5 11.4183383046206 153 1.21492952347417 0.051304347826087 0.393003808061055 95.0969696969697
"2008-03-13 11:20:00" 11.5 11.4011504504065 151.5 1.20945133216417 0.0460869565217391 0.460003329412278 82.3939393939394
"2008-03-13 09:10:00" 11.1 10.9930960052145 169.8 1.20566600076 0.0414414414414414 0.290352051361268 74.8606060606061
"2008-12-14 14:50:00" 13 12.8905342866402 160 1.21009254765256 0.0384615384615385 0.177793268622057 101.309090909091
"2008-12-08 22:30:00" 12.9 12.7959792012025 152 1.21139934306039 0.0395348837209302 0.296603943674662 101.345454545455
"2008-12-09 10:00:00" 14.7 14.5473596175386 170 1.20291906692994 0.073469387755102 0.372550830954381 101.50303030303
"2008-03-12 03:10:00" 12 11.8640610178501 166.1 1.19947793958371 0.0325 0.378512090106759 87.1333333333333
"2008-11-12 14:50:00" 11.2 11.1044121670699 162 1.20967453979739 0.0357142857142857 0.206775246307521 90.8181818181818
"2008-10-31 00:00:00" 11.9 11.7253363247106 161 1.1873286027641 0.026890756302521 0.453798331474218 96.9393939393939
"2008-03-13 11:40:00" 13.1 12.9669976736555 152.7 1.20376108669382 0.0381679389312977 0.433090994936849 100.169696969697
"2008-11-12 14:40:00" 11.5 11.4045629550541 162 1.21053766825961 0.0417391304347826 0.236804748538085 94.7515151515152
"2008-03-13 12:10:00" 12.4 12.2781349972226 155 1.20494727826109 0.0387096774193548 0.368412349711188 97.9818181818182
"2008-12-14 14:40:00" 13.5 13.3847199537506 161 1.20965757549309 0.0444444444444444 0.381718957049133 101.30303030303
"2008-12-09 02:40:00" 14.1 13.9831530355585 157 1.21058108080052 0.0432624113475177 0.224179684525156 101.418181818182
"2008-03-13 10:50:00" 12.8 12.6820320917344 163.3 1.20718136509682 0.04453125 0.480151231706554 100.054545454545
"2008-11-05 13:30:00" 13.9 13.7067303614633 170 1.19012641827976 0.0424460431654676 0.622116503192376 101.363636363636
"2008-03-13 10:30:00" 12.6 12.4852423197126 168.5 1.20757796616718 0.0365079365079365 0.505289752638749 100.006060606061
"2008-03-13 11:00:00" 12.3 12.1884804807157 161.1 1.20772832606958 0.040650406504065 0.419304942126344 95.1636363636364
"2008-12-14 15:00:00" 12.5 12.3962305086178 162 1.21052783274164 0.0448 0.445735781557936 101.333333333333
"2008-03-13 10:10:00" 11.8 11.6968535846074 166.1 1.20891851014957 0.0449152542372881 0.430821211385309 86.1151515151515
"2008-03-12 03:30:00" 11.9 11.7740023615746 183.1 1.20217407955227 0.0378151260504202 0.330086735629886 89.0727272727273
"2008-03-13 10:00:00" 11.6 11.4980497745955 166.7 1.20874439593647 0.0422413793103448 0.452712012365185 85.6424242424242
"2008-03-13 08:50:00" 11.2 11.0922627277899 171.7 1.20570833437313 0.04375 0.343201264102846 76.1030303030303
"2008-03-26 01:10:00" 10.1 9.95253813251738 183.7 1.18760855539789 0.0475247524752475 0.278463558645807 60.3272727272727
"2008-03-13 07:50:00" 11 10.8767487328821 177.2 1.19992781422433 0.0636363636363636 0.363108901519012 73.2484848484848
"2008-11-12 19:20:00" 9.5 9.39797353149187 174 1.2016215957609 0.0726315789473684 0.283947327874247 59.7212121212121
"2008-11-12 20:40:00" 8.5 8.40980949930296 172 1.20209166425567 0.105882352941176 0.304755255806512 45.2545454545455
"2008-11-03 16:00:00" 9.3 9.14572132834608 184 1.18043189411814 0.121505376344086 0.208859929767131 54.6545454545455
"2008-11-13 17:00:00" 11.2 11.0647297985472 188 1.19675226707744 0.0919642857142857 0.225387015411905 91.0424242424242
"2008-10-30 19:10:00" 9.8 9.65942264494173 180 1.188532789988 0.0928571428571429 0.195706511377643 66.7090909090909
"2008-11-04 16:10:00" 8 7.8646211906795 190 1.17923226820948 0.0725 0.162205625262185 35.4121212121212
"2008-10-31 21:30:00" 7.6 7.45083032202584 183 1.16952398065716 0.126315789473684 0.23055655858641 30.2969696969697
"2008-11-03 18:20:00" 10.8 10.5845364333056 184 1.16836933022188 0.1 0.213973555192633 76.9030303030303
"2008-10-30 21:30:00" 10.1 9.93569569893112 174 1.1815894712836 0.0574257425742574 0.147155126830712 69.0666666666667
"2008-01-01 02:20:00" 13.7 13.7385676370886 187.9 1.25169510909947 0.164233576642336 0.145679803038483 101.024242424242
"2008-11-03 02:10:00" 10.2 10.0205868636555 176 1.17683301639217 0.0411764705882353 0.14523015048771 68.6848484848485
"2008-11-02 08:50:00" 9.2 9.07454343713934 149 1.19109597655284 0.0293478260869565 0.214630432341637 52.7393939393939
"2008-10-30 21:40:00" 10.2 10.0329198090359 177 1.18118356627801 0.092156862745098 0.138008980073234 71.6363636363636
"2008-11-02 12:20:00" 9.4 9.26974795430489 173 1.19029909867234 0.0276595744680851 0.242556750189613 58.6363636363636
"2008-10-30 20:40:00" 9.4 9.24814259906586 171 1.18199565535761 0.0617021276595745 0.228671124245915 61.430303030303
"2008-10-30 21:50:00" 9.7 9.54329608627009 174 1.18199565535761 0.0690721649484536 0.234029944850349 63.0909090909091
"2008-03-27 04:00:00" 6.4 6.33290959518776 353.8 1.2025574447612 0.1078125 0.229731670891463 13.2363636363636
"2008-03-29 23:50:00" 10 9.94059334010801 354.1 1.21919398396221 0.084 0.156857863283623 59.0242424242424
"2008-11-15 15:50:00" 11.6 11.5338052929641 311 1.22005600662057 0.0879310344827586 0.144689376276111 95.1575757575758
"2008-11-15 16:30:00" 12.6 12.538462834232 306 1.22308641881811 0.0984126984126984 0.114916835313897 100.751515151515
"2008-11-15 14:10:00" 11.5 11.4331954332829 318 1.21967816388867 0.104347826086957 0.209705629401627 92.5818181818182
"2008-11-15 17:10:00" 11.4 11.348436759801 308 1.2244173071955 0.116666666666667 0.203096407079691 93.5878787878788
"2008-11-15 07:10:00" 11.1 11.0078526916526 346 1.21052783274164 0.072972972972973 0.287724930932997 87.7818181818182
"2008-12-01 00:30:00" 11.6 11.5013403785152 330 1.20978247740584 0.0801724137931035 0.250866636661218 87.7030303030303
"2008-11-15 13:30:00" 11 10.9360999796619 322 1.21967816388867 0.0963636363636364 0.264219631556248 87.4484848484849
"2008-03-27 18:20:00" 12.9 12.8221215972391 314.8 1.2188392485946 0.0968992248062015 0.291158414928194 98.5878787878788
"2008-11-15 14:00:00" 12.3 12.2285481590765 318 1.21967816388867 0.0934959349593496 0.293583915931162 99.4909090909091
"2008-11-15 12:50:00" 12 11.9317310475754 322 1.2201199162117 0.101666666666667 0.261623219731485 98.3515151515151
"2008-11-15 14:30:00" 11.7 11.6346379341926 317 1.22049757593169 0.0829059829059829 0.23180760343118 95.6
"2008-03-30 02:00:00" 11.5 11.4530264589867 352.7 1.2260358213506 0.0747826086956522 0.215287503804253 80.569696969697
"2008-03-30 00:50:00" 11.1 11.0459734647836 351 1.22314780038666 0.0738738738738739 0.279318019368952 78.4848484848485
"2008-11-17 03:10:00" 10.5 10.4618132616476 307 1.22769046377868 0.0885714285714286 0.234029944850349 77.3030303030303
"2008-11-15 13:10:00" 11.9 11.8322999555123 321 1.2201199162117 0.0831932773109244 0.299464510796575 97.6606060606061
"2008-03-30 01:10:00" 11 10.9502971612266 352.8 1.22443447051277 0.0845454545454545 0.319472404243422 77.9272727272727
"2008-12-01 14:40:00" 12.2 12.1792627397074 313 1.23486475292339 0.145081967213115 0.128007517946603 96.8484848484848
"2008-12-01 13:50:00" 13.2 13.1713389752113 315 1.23311583580269 0.106818181818182 0.0906750414669873 101.066666666667
"2008-03-04 19:20:00" 13.5 13.5024092424375 300.6 1.24184783114031 0.125185185185185 0.0920341543308097 100.248484848485
"2008-12-12 01:00:00" 11.5 11.5219995355671 311 1.24831999614951 0.0930434782608696 0.241676183255119 95.7272727272727
"2008-11-20 17:00:00" 10.6 10.6406546389817 326 1.25551913284455 0.0990566037735849 0.228671124245915 84.3757575757576
"2008-03-17 10:00:00" 9.8 9.82945165070104 357.2 1.25240713610566 0.109183673469388 0.209647372213647 56.2060606060606
"2008-11-20 13:00:00" 10.1 10.1303309902678 326 1.25239888700078 0.0871287128712871 0.342404124290533 71.6848484848485
"2008-11-20 22:40:00" 11.3 11.3600576634391 312 1.26107862715973 0.109734513274336 0.23180760343118 93.4363636363636
"2008-11-17 22:10:00" 10.7 10.7184991289911 302 1.24763194501882 0.0775700934579439 0.222308386972885 84.8181818181818
"2008-11-21 00:10:00" 10.1 10.1633831901417 325 1.26469752060687 0.145544554455446 0.279608986527994 76.9636363636364
"2008-01-01 02:40:00" 14.2 14.2439929475091 188 1.25275488518366 0.165492957746479 0.13633573700867 101.127272727273
"2008-11-17 11:20:00" 9.9 9.92175778044175 306 1.2493846493167 0.0777777777777778 0.299946653204191 72.1090909090909
"2008-03-29 13:20:00" 9.2 9.25156728016829 354.6 1.26217141605971 0.102173913043478 0.260307714769628 47.4424242424242
"2008-11-21 00:20:00" 9.7 9.76207607992125 323 1.26516523418698 0.0793814432989691 0.363458595323465 69.4666666666667
"2008-11-20 12:40:00" 9 9.02592406647092 330 1.25193962814966 0.0755555555555556 0.359490593644987 53.6969696969697
"2008-11-17 23:20:00" 9.7 9.72505292530441 304 1.25082515292197 0.0855670103092784 0.364032630748076 68.5939393939394
"2008-11-21 02:30:00" 9.6 9.67905387771571 342 1.27209899958408 0.0604166666666667 0.290137476041646 63.6909090909091
"2008-11-17 22:50:00" 9.2 9.22263764784093 306 1.25036797998596 0.0576086956521739 0.355060740090949 55.369696969697
"2008-11-20 12:30:00" 9.3 9.32564842586268 324 1.25148070599858 0.0698924731182796 0.355060740090949 58.9393939393939
"2008-12-12 05:30:00" 10.8 10.8670376845482 320 1.26443975237274 0.112962962962963 0.187161608376832 85.2848484848485
"2008-11-21 02:20:00" 10.6 10.6770571149672 347 1.2684489407644 0.0811320754716981 0.176225156969798 83.7878787878788
"2008-11-20 16:30:00" 9.2 9.23302437855065 323 1.25459731262954 0.119565217391304 0.173816132262887 60.030303030303
