"time" "V" "Vadj" "D" "rho" "I" "S" "normPW"
"2010-11-11 06:30:00" 12.4 12.3430787054858 173.6 1.18394322078265 0.0290322580645161 0.421627473170326 100.10303030303
"2010-12-30 21:20:00" 14 13.9661130348341 163.6 1.19170287420127 0.0414285714285714 0.445158763743762 101.49696969697
"2010-12-31 07:50:00" 12.1 12.069497253414 171.3 1.19134313213615 0.0289256198347107 0.370336027126159 98.8545454545454
"2010-12-30 20:00:00" 13.8 13.7697543545129 164.1 1.19252297475395 0.0514492753623188 0.437976017986927 101.539393939394
"2010-12-30 20:50:00" 13.9 13.8648979240424 164.6 1.19132721962138 0.0460431654676259 0.451328181209246 101.387878787879
"2010-12-31 05:00:00" 15.1 15.0483609518076 172.4 1.18812516089054 0.0516556291390729 0.32689029103018 101.50303030303
"2010-12-30 21:00:00" 13.7 13.6668940446188 169 1.19171722522587 0.0503649635036496 0.318372674876621 101.412121212121
"2010-12-30 19:40:00" 14 13.9703523395849 163.3 1.19278839999318 0.0514285714285714 0.357928694089338 101.454545454545
"2010-12-30 22:20:00" 13.6 13.5724985283814 159.6 1.19313097435609 0.0617647058823529 0.349337466617043 101.406060606061
"2010-12-30 20:40:00" 14.2 14.1628097131817 164.1 1.1909915030589 0.0507042253521127 0.448677923175817 101.448484848485
"2010-12-31 00:40:00" 16.2 16.1433947575124 174.4 1.18785927340825 0.0611111111111111 0.258660301086349 101.521212121212
"2010-12-31 01:50:00" 15.1 15.0498178842714 170.9 1.1884702853304 0.0655629139072848 0.270209353589114 101.533333333333
"2010-11-13 12:10:00" 13.3 13.2296307406526 172.2 1.18144546737985 0.0774436090225564 0.206198976992271 100.993939393939
"2010-11-13 12:00:00" 13.4 13.321365033405 172.1 1.17938942083191 0.144776119402985 0.238661074792745 99.8121212121212
"2010-11-21 23:10:00" 15.1 14.9969195403577 175.2 1.17598228144165 0.0933774834437086 0.153973630107927 101.460606060606
"2010-11-13 14:30:00" 13.4 13.3565011778621 170.2 1.18874625299951 0.0574626865671642 0.186679046988192 101.333333333333
"2010-11-21 21:30:00" 14 13.9187088521825 165.4 1.17960927913401 0.08 0.195706511377643 101.539393939394
"2010-11-21 21:10:00" 13.7 13.6254440347395 171 1.18090708183214 0.091970802919708 0.208591719744743 101.393939393939
"2010-11-22 12:50:00" 13.9 13.7800599327123 182.5 1.16959190637429 0.103597122302158 0.263550534440837 101.418181818182
"2010-11-22 04:30:00" 14.3 14.1788969017872 189.1 1.17015840757349 0.0937062937062937 0.238679386934241 101.448484848485
"2010-11-13 14:40:00" 13.4 13.3559669520925 172.5 1.18860361830655 0.0813432835820896 0.214753024224354 101.436363636364
"2010-10-27 07:40:00" 15.3 15.1829355144611 202.9 1.17305502914104 0.103267973856209 0.289081426393155 101.49696969697
"2010-10-27 09:00:00" 14.1 14.0048696767088 205.9 1.17626537533875 0.0808510638297872 0.290980858136167 101.454545454545
"2010-11-22 05:00:00" 14.5 14.3790004770449 189 1.17059731444537 0.103448275862069 0.238761720967853 101.490909090909
"2010-11-22 16:00:00" 14.9 14.739237956229 190 1.16196145454591 0.118791946308725 0.119836505239024 101.472727272727
"2010-11-22 02:40:00" 16.1 15.9763901707696 185.4 1.17296156686149 0.11304347826087 0.182587637120934 101.442424242424
"2010-11-22 04:10:00" 15.2 15.0737068593007 187.6 1.17072493292692 0.118421052631579 0.29189628370726 101.448484848485
"2010-11-22 15:50:00" 16.1 15.928047008109 190.9 1.16234591572377 0.129813664596273 0.117375308241319 101.436363636364
"2010-12-31 18:40:00" 15.8 15.6896354530037 164 1.17541907335598 0.107594936708861 0.263418733581716 101.509090909091
"2010-11-22 03:50:00" 15.9 15.7722427578513 186.1 1.17169458128519 0.128301886792453 0.256468355354392 101.4
"2010-11-22 03:30:00" 15.2 15.0821714292217 185.7 1.17269828604905 0.124342105263158 0.191125132964888 101.472727272727
"2010-11-22 04:20:00" 15.3 15.1712937878057 188.2 1.17035872892149 0.104575163398693 0.210163851180079 101.454545454545
"2010-11-22 03:00:00" 15.6 15.4800922883975 184.5 1.17293049390129 0.106410256410256 0.147931273654735 101.509090909091
"2010-11-22 15:10:00" 14.8 14.6568848231918 187.2 1.1659107721048 0.112162162162162 0.208109866902989 101.442424242424
"2010-09-06 14:10:00" 14 13.8416809941551 175.9 1.16013314981944 0.116428571428571 0.306408494986463 100.260606060606
"2010-11-22 08:00:00" 14.4 14.2713542890351 194.6 1.16851293070779 0.0993055555555555 0.242372769455663 101.472727272727
"2010-10-27 08:40:00" 14.7 14.5980938026431 204.4 1.17560623678896 0.0755102040816327 0.283601584226079 101.472727272727
"2010-10-27 06:10:00" 14.3 14.1893398564475 199.7 1.17274582610634 0.0804195804195804 0.373318181260963 101.448484848485
"2010-10-27 07:10:00" 15.5 15.3776545826061 203.2 1.17219710793547 0.116774193548387 0.283224859153234 101.442424242424
"2010-10-27 23:50:00" 13.7 13.5800607743835 228 1.16914634124 0.0963503649635037 0.294791434342618 101.260606060606
"2010-10-28 00:00:00" 14.8 14.6749217995053 230.3 1.17022043170823 0.105405405405405 0.305996050958322 101.369696969697
"2010-10-27 23:20:00" 13.7 13.5682557184011 225.5 1.16609999766244 0.165693430656934 0.274299761434804 101.084848484848
"2010-11-22 23:50:00" 13.3 13.1641545528461 207.6 1.16399048511466 0.142105263157895 0.256439483275738 99.8848484848485
"2010-11-12 00:50:00" 8.2 8.20903231692023 322.7 1.20436957224973 0.0390243902439024 0.381718957049133 39.2121212121212
"2010-09-25 09:50:00" 8.2 8.18548196237355 310.2 1.19403386977482 0.0390243902439024 0.51151401139281 40.3939393939394
"2010-09-25 13:10:00" 7.4 7.39700296623481 318.5 1.19894056713036 0.0648648648648649 0.505085153544682 28.6545454545455
"2010-11-17 07:00:00" 8.8 8.81067896508382 285.1 1.20477390067033 0.0511363636363636 0.330996926284804 49.7212121212121
"2010-11-17 06:50:00" 9.2 9.20303648093953 270 1.20158745217829 0.041304347826087 0.386620745378892 54.630303030303
"2010-11-17 07:20:00" 7.3 7.31092144589085 281.9 1.20579424859071 0.0561643835616438 0.299103921499813 29.369696969697
"2010-11-17 07:40:00" 7.1 7.11873928689954 269.1 1.2099283508377 0.0633802816901408 0.263928596236481 24.4484848484848
"2010-11-17 07:30:00" 7.5 7.51463777516421 270.5 1.20744066870148 0.0626666666666667 0.235286296729527 30.5818181818182
"2010-11-17 08:40:00" 10.4 10.4379811070673 272.2 1.21359823789896 0.0451923076923077 0.381577589980626 77.9333333333333
"2010-11-17 08:50:00" 9.8 9.83147089330973 278 1.21200022957191 0.0479591836734694 0.318562427811343 65.1636363636364
"2010-11-17 06:40:00" 9.3 9.30747924241067 257.8 1.20329695885863 0.043010752688172 0.31363461398725 57.369696969697
"2010-11-17 09:30:00" 9.9 9.94244473592196 268 1.21590434116218 0.0343434343434343 0.285004804715534 64.8242424242424
"2010-11-17 09:40:00" 9.9 9.94660159234919 267 1.21743005844295 0.0363636363636364 0.31859650019905 65.9333333333333
"2010-11-15 07:10:00" 8.4 8.42404857702159 231.1 1.21073797733826 0.223809523809524 0.294367280447541 42.9818181818182
"2010-11-17 09:20:00" 9.8 9.83664009630106 269.5 1.21391297586895 0.0357142857142857 0.321762705157262 65.0606060606061
"2010-11-17 09:00:00" 9.7 9.73240375652755 274.4 1.2124688395088 0.0443298969072165 0.352335420738137 65.0363636363636
"2010-11-26 23:30:00" 10.5 10.5805051133449 256.1 1.22822163398861 0.060952380952381 0.284266523630287 77.5515151515151
"2010-11-17 07:50:00" 7.6 7.6223565518627 268.4 1.21102313208429 0.0855263157894737 0.362397329147915 30.769696969697
"2010-11-25 17:10:00" 9.2 9.26221809329247 294.3 1.22491784741386 0.140217391304348 0.106396236243438 60.1636363636364
"2010-10-28 17:50:00" 9.9 9.97301373198878 286.5 1.22715410096418 0.121212121212121 0.0765640073187504 73.5212121212121
"2010-10-28 22:10:00" 10.3 10.3744605216074 297.7 1.22662081133716 0.122330097087379 0.0971572820251004 73.8909090909091
"2010-10-28 20:30:00" 10.8 10.8751310635993 287.8 1.22562516146303 0.137037037037037 0.130060369697122 84.4363636363636
"2010-10-28 04:10:00" 11.6 11.6002951877173 267.1 1.20049011982578 0.102586206896552 0.180198499028348 91.9333333333333
"2010-11-17 09:50:00" 9.9 9.94977060493414 268.7 1.2185940581637 0.0333333333333333 0.360991932034805 65.2909090909091
"2010-11-17 08:30:00" 9.8 9.83388074042486 272.2 1.21289168862158 0.0387755102040816 0.395465345992061 68.8787878787879
"2010-11-17 08:20:00" 9.1 9.13017270466562 271.7 1.21237852973944 0.0516483516483516 0.455120885882551 53.6969696969697
"2010-01-15 05:20:00" 7 7.06059992833081 262 1.2318451773608 0.0514285714285714 0.504346835418166 21.9636363636364
"2010-11-17 13:40:00" 6.8 6.86141333647266 270.6 1.23321683461085 0.0529411764705882 0.381945070966279 21.830303030303
"2010-01-15 06:20:00" 6.7 6.76208420201985 267 1.23407839921969 0.0522388059701493 0.582771391736904 19.8424242424242
"2010-01-15 05:30:00" 6.8 6.85886850180707 261 1.2318451773608 0.0470588235294118 0.513352302555031 20.2060606060606
"2010-11-17 10:50:00" 9.1 9.14842793329306 278.6 1.21966531265523 0.0373626373626374 0.496257498706952 54.9030303030303
"2010-11-17 08:00:00" 8.8 8.8272795999149 270.7 1.21159666143608 0.0375 0.397358115425096 47.6181818181818
"2010-11-17 10:40:00" 9.2 9.25178265444238 273.4 1.22078228542907 0.0423913043478261 0.453022491416324 57.1454545454545
"2010-11-17 13:10:00" 8.2 8.26951006855117 273.7 1.23118472750912 0.0463414634146342 0.599264292164549 40.8484848484849
"2010-10-29 01:40:00" 8.7 8.79440020440336 297.4 1.23989912377029 0.0494252873563218 0.426344598104957 47.7272727272727
"2010-10-03 07:20:00" 9.1 9.17140250461841 347.6 1.22887729434362 0.0450549450549451 0.513300222742057 53.1151515151515
"2010-10-03 07:30:00" 9.2 9.27139485840667 349.8 1.22856230622844 0.041304347826087 0.488691047272209 55.8242424242424
"2010-10-03 08:20:00" 9 9.07232444279945 356.4 1.22957104201743 0.0355555555555556 0.555144796822117 52.2484848484849
"2010-10-03 06:20:00" 10.4 10.4655288273907 345.7 1.22323233519954 0.0442307692307692 0.507073395718936 77.0545454545455
"2010-10-03 05:40:00" 11.4 11.4674932007284 353.6 1.22184567442386 0.0350877192982456 0.494572010964397 89.3333333333333
"2010-10-03 07:40:00" 9.4 9.47281653334868 352.2 1.22851157652661 0.0361702127659575 0.428701725200684 57.4424242424242
"2010-10-29 06:40:00" 8.9 9.01542300484862 304.7 1.24771024732118 0.0460674157303371 0.477151372678307 48.5454545454545
"2010-10-03 07:10:00" 8.7 8.76761811999198 347.2 1.22860578114099 0.0517241379310345 0.502477225442797 46.830303030303
"2010-10-29 08:00:00" 8.7 8.8211667263006 311.4 1.25125483831597 0.0471264367816092 0.432459921241893 48.3333333333333
"2010-10-29 04:40:00" 7.9 7.99936202916831 310.8 1.24626448355468 0.0481012658227848 0.511382730002875 34.7575757575758
"2010-11-17 13:30:00" 7.1 7.16344299609373 277.8 1.23286583458569 0.0661971830985915 0.515178721786211 27.5515151515152
"2010-10-29 04:30:00" 7.7 7.79658901975285 309.1 1.24614100239917 0.0441558441558442 0.48614977973105 33.0121212121212
"2010-10-29 05:40:00" 7.3 7.39335243824158 302 1.24704200805327 0.0589041095890411 0.486956399353957 28.7454545454545
"2010-10-29 04:10:00" 6.9 6.98622459779988 312.3 1.24596486010959 0.0536231884057971 0.471108936251078 21.3818181818182
"2010-10-29 04:50:00" 8 8.10052142491145 307.5 1.24621909056675 0.0475 0.480085384581064 37.969696969697
"2010-10-29 08:30:00" 8.5 8.6209692315966 313.9 1.25238236583455 0.0482352941176471 0.453873310969683 44.2181818181818
"2010-10-29 05:30:00" 6.9 6.98758563346183 303.8 1.24669320757843 0.0666666666666667 0.504224840083071 24.2363636363636
"2010-11-06 14:10:00" 5.4 5.46747680329644 296.1 1.24596259260333 0.0740740740740741 0.443059600435209 10.2909090909091
"2010-12-03 10:30:00" 7.2 7.31933758405996 1.75 1.26108186748359 0.0611111111111111 0.369281911949129 28.0787878787879
"2010-11-23 23:50:00" 5.8 5.88434895429648 337.9 1.25353571831384 0.0793103448275862 0.428844216785116 12.0727272727273
"2010-11-24 01:20:00" 7 7.10842917975928 1.84 1.25704909184986 0.0671428571428571 0.426981221059323 23.0181818181818
"2010-10-29 04:20:00" 7.3 7.39125205135131 310.3 1.24597948871618 0.0479452054794521 0.464664297638666 28.5272727272727
"2010-11-02 09:30:00" 7.8 7.88769610897798 100.5 1.2413439673146 0.0820512820512821 0.232056395130851 34.9454545454545
"2010-11-02 08:40:00" 8.2 8.28650741371326 97.7 1.2387921605923 0.118292682926829 0.21481825673552 43.4424242424242
"2010-11-01 10:00:00" 9 9.0735740253163 99.7 1.23007917930487 0.0777777777777778 0.34113954693604 51.7757575757576
"2010-11-02 06:40:00" 8.3 8.37620144389697 104.1 1.2337651505098 0.0819277108433735 0.196270302874226 40.2909090909091
"2010-11-02 09:40:00" 8 8.09154921081531 99.5 1.24208270332143 0.0975 0.0700761606444869 38.6909090909091
"2010-11-24 08:20:00" 9.2 9.34767571523409 95.4 1.25913665432119 0.141304347826087 0.149692225979383 59.8484848484849
"2010-12-29 21:30:00" 12.8 12.8993095368638 157.7 1.22855589451236 0.06328125 0.0846472764023943 101.375757575758
"2010-11-29 18:30:00" 13.5 13.5184973816805 165.1 1.20533951407114 0.125185185185185 0.110460821268763 101.187878787879
"2010-11-29 18:50:00" 12.9 12.9105170968341 156.2 1.20333684976111 0.138759689922481 0.131806547585067 100.751515151515
"2010-11-29 19:00:00" 13.7 13.7074445241256 155.3 1.20235641555275 0.108029197080292 0.170013120341546 101.430303030303
"2010-11-29 23:20:00" 15.6 15.5802147100949 146.9 1.19583691507757 0.124358974358974 0.124786826839879 101.515151515152
"2010-11-29 21:00:00" 14.8 14.788257941484 148.6 1.19754361845519 0.0716216216216216 0.20280186848751 101.539393939394
"2010-11-29 20:30:00" 15.5 15.4915174919123 152 1.19842877030376 0.0864516129032258 0.197505217775311 101.539393939394
"2010-11-29 20:50:00" 14.6 14.589937203448 150 1.19791812598066 0.0863013698630137 0.213616024639417 101.490909090909
"2010-11-30 00:40:00" 14.6 14.5701214879745 151 1.19304379804953 0.0965753424657534 0.174990454290329 101.521212121212
"2010-12-31 02:50:00" 15.1 15.0470881295276 176.8 1.18782370395309 0.0913907284768212 0.136135467726368 101.490909090909
"2010-11-13 14:00:00" 12.7 12.6566061097011 164.3 1.18813575755037 0.0582677165354331 0.184373744737349 100.793939393939
"2010-12-31 20:10:00" 12.3 12.213710318925 166 1.17531139668254 0.0666666666666667 0.280703502150723 100.018181818182
"2010-11-13 14:10:00" 12.7 12.6581240013872 166 1.18856328393502 0.0653543307086614 0.237873779426803 101.042424242424
"2010-11-10 14:20:00" 11.2 11.1678100595708 148 1.19007799377073 0.0473214285714286 0.235770428561967 81.1333333333333
"2010-11-10 23:20:00" 10.7 10.6054507823696 153.5 1.16885732071712 0.0364485981308411 0.155084009468908 80.3151515151515
"2010-10-23 18:50:00" 10 9.91601229933941 145.6 1.17040617947739 0.04 0.194794347104298 69.1333333333333
"2010-11-10 04:20:00" 10.7 10.6186903699216 152.3 1.17324030717595 0.0317757009345794 0.218815980830024 78.9757575757576
"2010-11-13 05:50:00" 11 10.9362843865118 148.1 1.17965976083931 0.0318181818181818 0.426317425183763 83.8181818181818
"2010-12-31 17:40:00" 11.9 11.8317885527878 162 1.17987432543141 0.0453781512605042 0.49123084909197 96.9272727272727
"2010-10-24 09:50:00" 11.8 11.6773266137183 164.6 1.16334813117288 0.0347457627118644 0.679980535176226 92.969696969697
"2010-09-06 11:10:00" 12.9 12.7862101855245 168.4 1.16891201516374 0.0302325581395349 0.664422876839982 93.3454545454546
"2010-09-06 03:10:00" 12.1 11.9527144588166 170.2 1.15709484519106 0.0272727272727273 0.560457034405988 89.3212121212121
"2010-11-11 03:50:00" 13.7 13.6175433475333 163.2 1.17885403272952 0.0255474452554745 0.573741628935094 101.412121212121
"2010-11-13 07:40:00" 12.1 12.0335415307456 147.5 1.18072758137078 0.0380165289256198 0.357463368841345 96.6848484848485
"2010-09-23 10:50:00" 10.9 10.7787470705025 172.6 1.16078232129297 0.0394495412844037 0.41377508535826 78.9939393939394
"2010-10-23 00:00:00" 10.8 10.6975058082541 165.2 1.16654571350582 0.0287037037037037 0.330692866599545 78.1636363636364
"2010-10-22 23:30:00" 10.7 10.59674961941 168.6 1.16598273963491 0.0252336448598131 0.204645737078853 78.6181818181818
"2010-11-13 08:50:00" 11.2 11.1428890570494 148.6 1.18212877078693 0.0348214285714286 0.341018021242014 85.0060606060606
"2010-10-24 09:40:00" 10.9 10.7896039743269 164.9 1.16429345299103 0.0238532110091743 0.622938592620617 81.4363636363636
"2010-09-06 09:30:00" 9.6 9.49955981597985 166.5 1.16311372844223 0.0302083333333333 0.419051433528749 59.3212121212121
"2010-09-23 07:10:00" 10.7 10.5785593931282 157.1 1.15998851398109 0.0429906542056075 0.163556390866727 75.1636363636364
"2010-08-31 09:00:00" 9.7 9.57778268116561 175.7 1.1555937096728 0.0494845360824742 0.323142252939591 57.430303030303
"2010-09-06 11:30:00" 9.6 9.51721152012584 172.3 1.16960953874041 0.0645833333333333 0.617315465236277 55.6484848484848
"2010-11-09 01:00:00" 11.6 11.488729034971 184.4 1.16618493786096 0.0344827586206897 0.647077377055134 92.2666666666667
"2010-09-21 13:20:00" 10.3 10.1527813132094 188 1.14965850612385 0.0699029126213592 0.564019916886608 69.1030303030303
"2010-10-27 01:00:00" 12.1 11.9851806472422 211.2 1.16654924749734 0.0553719008264463 0.311792372776587 95.4363636363636
"2010-10-15 00:00:00" 9.7 9.61687510036389 224.4 1.16980146243654 0.0525773195876289 0.345936896507468 63.8242424242424
"2010-09-22 06:40:00" 8.2 8.11560754974973 224.2 1.16371596137376 0.0987804878048781 0.413242076544075 40.9757575757576
"2010-10-30 22:40:00" 9.4 9.33121919783996 254.6 1.17424048410258 0.0436170212765957 0.327761816402264 56.8909090909091
"2010-11-17 00:10:00" 5.3 5.2903158535423 343.5 1.19383039781177 0.060377358490566 0.14919256788186 9.77575757575758
"2010-10-28 10:40:00" 11.9 11.9688177859739 278.6 1.22134488384859 0.0882352941176471 0.163250891098246 98.4606060606061
"2010-12-17 04:10:00" 6.7 6.81898457136647 285.7 1.26549417687352 0.105970149253731 0.198456022863008 19.6848484848485
"2010-01-15 10:40:00" 4.9 4.9694141091893 315 1.25213963200538 0.110204081632653 0.158726799080184 1.46666666666667
"2010-11-28 19:10:00" 11.2 11.2712880122098 155.9 1.22346629557178 0.0928571428571429 0.0770211674067216 92.0181818181818
"2010-12-29 22:00:00" 12.7 12.7937470134918 152.5 1.22717796566142 0.0795275590551181 0.216290420508853 101.563636363636
"2010-12-29 22:50:00" 12.6 12.6918220652677 155 1.22683377835928 0.0753968253968254 0.244893731868408 101.569696969697
"2010-12-29 22:40:00" 12.4 12.4910162032378 152.6 1.22702580270993 0.0895161290322581 0.2584393120619 101.018181818182
"2010-11-21 07:50:00" 10.4 10.4479966826304 162.5 1.21709504962718 0.0721153846153846 0.238216996162115 74.969696969697
"2010-11-21 05:40:00" 10.1 10.1474329749967 144.5 1.21739044490577 0.0821782178217822 0.34435960470838 73.3454545454545
"2010-11-19 15:20:00" 11.4 11.5115320942017 173.2 1.23597665441894 0.0692982456140351 0.210967395855317 95.8848484848485
"2010-11-21 05:10:00" 9.6 9.6478181191795 147.6 1.21842572354173 0.084375 0.285640123634956 60.8121212121212
"2010-11-21 10:10:00" 9 9.03546621845737 171.8 1.21464567188508 0.0744444444444445 0.381551702046368 52.5939393939394
"2010-11-15 11:10:00" 8.8 8.83883933112534 197.7 1.21636282322231 0.0636363636363636 0.416992294622449 46.5636363636364
"2010-11-15 11:30:00" 8.1 8.13628131588673 198 1.21660121960423 0.0728395061728395 0.456379223016489 39.2787878787879
"2010-11-15 12:50:00" 9.2 9.2386363534753 201.5 1.21558567253669 0.0543478260869565 0.403628241539925 53.3757575757576
"2010-11-15 12:30:00" 9 9.03934812240658 197.1 1.21621188787312 0.0588888888888889 0.426234075399962 52.8666666666667
"2010-11-15 13:40:00" 9.1 9.13006683118394 203.3 1.21233635400462 0.056043956043956 0.420436760198508 54.7030303030303
"2010-11-15 14:00:00" 8.7 8.73367039603525 200.5 1.21438969007384 0.0528735632183908 0.473275507661616 50.9212121212121
"2010-12-11 02:00:00" 8.2 8.23048756310588 194.6 1.21383754828911 0.0890243902439024 0.490781280929795 39.5515151515152
"2010-11-03 14:30:00" 7 7.03900252282479 223.1 1.22057558424062 0.07 0.418904376025093 21.7272727272727
"2010-01-15 04:50:00" 6.5 6.55627136202146 254 1.2318451773608 0.0492307692307692 0.463692468382158 18.3454545454545
"2010-01-15 05:10:00" 7 7.05974833021275 260 1.23139950254989 0.0371428571428571 0.513352302555031 20.8727272727273
"2010-12-10 17:50:00" 6.8 6.8370868437693 240.3 1.22014652257959 0.0867647058823529 0.385860726034295 22.7878787878788
"2010-11-17 14:20:00" 6.6 6.65817695026272 263.3 1.23242252693325 0.0878787878787879 0.369173267483518 20.6484848484848
"2010-11-27 02:00:00" 10.2 10.2850440670747 275.6 1.23067503541273 0.112745098039216 0.211935551797835 75.0606060606061
"2010-11-27 03:10:00" 10.6 10.6900589434212 278.3 1.231255375373 0.110377358490566 0.21025857920377 82.7636363636364
"2010-10-28 12:30:00" 9.3 9.36105162404098 284.4 1.22419474516514 0.126881720430108 0.153570236165358 60.5818181818182
"2010-11-27 05:00:00" 10 10.0835846877961 284.3 1.23075125157255 0.106 0.195568131638183 73.8727272727273
"2010-11-05 09:00:00" 11.4 11.5067490976529 329.5 1.23443666406291 0.0605263157894737 0.304193748309145 94.2606060606061
"2010-10-28 12:00:00" 10.6 10.667634996715 288.6 1.22352340764053 0.10377358490566 0.150126344308291 81.8606060606061
"2010-10-28 17:00:00" 11.5 11.586811453709 298.7 1.22778899007804 0.0956521739130435 0.157960028405395 96.0787878787879
"2010-11-23 06:20:00" 10.4 10.4788492535012 296.4 1.22790903825676 0.132692307692308 0.206637747154722 78.8606060606061
"2010-11-05 13:40:00" 10.3 10.4289131236346 324.9 1.24603691996714 0.0805825242718446 0.234292796760386 77.4484848484849
"2010-11-05 22:10:00" 8.6 8.66346627109777 315.9 1.22717118412843 0.153488372093023 0.218023632092184 49.8666666666667
"2010-11-27 11:00:00" 9 9.1207896394025 308.1 1.24938194461142 0.0522222222222222 0.3191074276203 52.430303030303
"2010-12-04 20:30:00" 8 8.11090298874666 4.85 1.2510166672791 0.105 0.290137476041645 38.1757575757576
"2010-12-04 20:40:00" 8 8.11178615658982 2.9 1.25142536825917 0.0925 0.263494990351366 37.1939393939394
"2010-12-04 21:20:00" 8.3 8.41942435621091 348 1.25296331847196 0.0783132530120482 0.311169438904044 42.0242424242424
"2010-11-05 05:40:00" 12.6 12.6768782958933 334.6 1.22250533530416 0.0880952380952381 0.268405606873379 101.345454545455
"2010-12-05 00:20:00" 9 9.13736082113662 319.4 1.25620417424685 0.0833333333333333 0.451782810380291 50.9575757575758
"2010-11-05 12:50:00" 10.5 10.6281653172324 323.4 1.24489419502108 0.0876190476190476 0.376747205036229 79.6424242424242
"2010-12-19 02:20:00" 5.6 5.68898383603023 273.6 1.2585354531884 0.0875 0.198564712220951 10.0848484848485
"2010-11-15 14:30:00" 8.5 8.54007688524428 196.5 1.21745803544712 0.0705882352941176 0.404978123114847 47.5636363636364
"2010-11-15 14:20:00" 8.7 8.74286825294008 196.8 1.21823053235369 0.0505747126436782 0.381571899545476 48.6606060606061
"2010-12-10 21:10:00" 7.8 7.83889804272547 191.2 1.21844709006774 0.0525641025641026 0.363066878531484 34.2727272727273
"2010-11-15 14:40:00" 8 8.03698810255857 196.3 1.21712575126765 0.08375 0.390693636180251 40.1575757575758
"2010-11-15 11:20:00" 8 8.0363448182414 200.8 1.21683351670247 0.07875 0.489846023854138 37.5454545454545
"2010-11-15 14:50:00" 7.4 7.43267112640663 190.3 1.21636811559687 0.0662162162162162 0.374485902267203 31.1393939393939
"2010-11-15 14:10:00" 8.2 8.23697877964345 197.7 1.21671180020996 0.0634146341463415 0.358271502958476 41.6545454545454
"2010-11-03 14:40:00" 6.8 6.83816920578779 228.1 1.22072608929923 0.0735294117647059 0.449214607739936 20.569696969697
"2010-11-20 07:20:00" 6.4 6.4343498693086 244.9 1.2198306180233 0.0625 0.423310249700485 19.1212121212121
"2010-11-17 14:30:00" 5.7 5.74867469858268 264.1 1.23141395309679 0.133333333333333 0.305314660968048 12.0484848484848
"2010-11-20 07:40:00" 5.5 5.53244856255041 246.6 1.22177018195921 0.0527272727272727 0.337781375352143 11.8
"2010-11-28 00:00:00" 4.7 4.75205456471424 258.1 1.24072667124909 0.0702127659574468 0.229987668824517 2.56969696969697
"2010-11-27 23:50:00" 4.5 4.5495541655591 254.6 1.24049327545305 0.0755555555555556 0.138207206842646 1.77575757575758
"2010-11-21 04:30:00" 9 9.05223438665772 143.8 1.22142070837333 0.127777777777778 0.242556750189613 53.5030303030303
"2010-11-21 06:00:00" 10.5 10.5475830726778 141.8 1.21679215845552 0.0542857142857143 0.231292140627347 75.4969696969697
"2010-11-21 06:50:00" 12 12.0400899509742 147.9 1.2124696943226 0.0691666666666667 0.242631040062801 97.7818181818182
"2010-12-11 21:30:00" 11.6 11.6306780006678 156.8 1.20994760711344 0.0655172413793104 0.230754138833217 92.3030303030303
"2010-11-21 07:40:00" 11 11.0474278910285 157.6 1.21599252947226 0.0581818181818182 0.290910911776043 85.5636363636364
"2010-12-11 21:50:00" 10.9 10.9283736505231 164.8 1.20979712593878 0.0678899082568807 0.393688492391112 81.969696969697
"2010-11-12 07:50:00" 7.5 7.51582473187916 64.85 1.20801291432619 0.036 0.595876031890168 28.2121212121212
"2010-10-31 23:30:00" 8.3 8.32019176942436 61.05 1.20918059118608 0.107228915662651 0.3415249514854 39.1515151515152
"2010-10-02 23:30:00" 10 10.007113502819 348.9 1.20296201118358 0.075 0.314930763077957 68.4424242424242
"2010-10-02 23:10:00" 11.1 11.1066991007103 350.6 1.20257319183491 0.12972972972973 0.254998001828798 87.8909090909091
"2010-11-05 02:00:00" 12.8 12.858426743491 336.4 1.21691160213647 0.09296875 0.257650267851752 100.6
"2010-11-04 20:50:00" 14 14.0398412952177 345 1.21067597590906 0.214285714285714 0.124892260922916 100.848484848485
"2010-11-04 21:00:00" 11.5 11.5379297296471 331.1 1.21231529261132 0.128695652173913 0.207205258904579 92.7272727272727
"2010-11-05 04:30:00" 12.4 12.4717223478014 335.9 1.22134872019546 0.0669354838709677 0.25261775259462 100.860606060606
"2010-11-05 04:10:00" 11.9 11.9660053496421 333.6 1.22048411020252 0.0840336134453781 0.152838043886544 96.6545454545454
"2010-11-05 04:20:00" 12.3 12.3689062935967 335.6 1.22068610052577 0.0902439024390244 0.215125745101672 99.8484848484849
"2010-11-05 02:20:00" 12.2 12.2559428398417 338.3 1.21698751863643 0.0918032786885246 0.22796757490842 99.9393939393939
"2010-11-05 03:20:00" 11.3 11.3612089207219 321.1 1.22001099242253 0.0929203539823009 0.19608422465099 90.769696969697
"2010-11-05 05:20:00" 12.9 12.9761794548507 332.5 1.22179075304397 0.0775193798449612 0.225689769972015 101.557575757576
"2010-11-25 13:50:00" 11.6 11.6498985743032 311.3 1.21595611504986 0.0905172413793103 0.168453815213858 94.4727272727273
"2010-11-05 20:20:00" 9.5 9.57159687599586 323.9 1.2277439924873 0.0852631578947368 0.0511209756099285 62.7636363636364
"2010-12-22 20:30:00" 10.8 10.9747539116621 327.6 1.25961708221619 0.0694444444444444 0.186964570726257 86.3272727272727
